Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,ExportPackageObject,4,0,11,10,77,22,0,2,0.18181818181818182,2,4
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,FragmentHostHeader,1,0,5,5,18,5,0,2,1.0,0,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,ImportPackageHeader,1,0,5,4,22,5,0,3,1.0,0,4
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,ImportPackageObject,1,0,6,5,36,10,0,2,0.6666666666666666,2,4
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,LazyStartHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,ManifestHeader,7,0,21,19,94,24,2,0,0.2857142857142857,9,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,5,0,26,16,183,60,3,0,0.0,6,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,PackageFriend,3,0,4,4,18,4,0,0,0.0,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,PackageObject,2,0,7,7,45,13,2,1,0.42857142857142855,3,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,1,0,9,8,63,22,0,2,0.7777777777777778,0,6
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,RequireBundleObject,1,0,10,10,67,18,0,1,0.6,1,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,RequiredExecutionEnvironmentHeader,1,0,6,5,24,6,0,2,1.0,0,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.bundle,SingleManifestHeader,2,0,10,9,47,14,8,1,0.2,0,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,FragmentModel,0,0,5,5,16,5,0,1,-1.0,0,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,FragmentNode,1,0,7,6,53,18,0,3,0.7142857142857143,0,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginAttribute,7,0,18,18,63,18,0,2,0.4444444444444444,3,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,1,0,31,29,264,74,2,2,0.3225806451612903,1,12
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,3,0,8,4,87,21,0,0,0.0,1,5
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNode,10,0,30,29,130,39,1,0,0.3333333333333333,0,4
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNodeFactory,1,0,10,9,80,20,0,0,0.2,1,10
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,2,0,12,12,94,27,0,3,0.6666666666666666,3,6
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,2,0,10,10,66,19,0,3,0.6,2,5
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginExtensionPointNode,1,0,9,9,40,11,0,2,0.7777777777777778,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginImportNode,1,0,12,12,69,21,0,2,0.9166666666666666,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginLibraryNode,1,0,18,18,139,42,0,2,0.7777777777777778,2,6
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginModel,0,0,5,5,16,5,0,1,-1.0,0,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginModelBase,4,0,16,14,82,20,2,0,0.4375,2,5
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginNode,1,0,4,3,17,5,0,3,0.75,0,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginObjectNode,4,0,25,20,110,34,6,1,0.4,1,9
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,PluginParentNode,1,0,7,7,33,8,2,2,0.7142857142857143,0,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,1,0,20,3,344,80,0,0,0.15,1,7
