Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaElementReference,hasTranslatableContent,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaElementReference,isDeprecated,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaEnumeration,SchemaEnumeration,3,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaEnumeration,write,15,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaInclude,SchemaInclude,5,1,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaInclude,getLocation,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaInclude,setLocation,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaInclude,write,4,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaInclude,getIncludedSchema,11,3,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaInclude,createInternalSchema,12,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaInclude,dispose,6,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaInclude,equals,8,3,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,SchemaObject,4,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,getDescription,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,getName,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,getParent,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,setParent,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,getSchema,7,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,getWritableDescription,6,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,setDescription,5,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,setName,5,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaObject,toString,4,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRegistry,getSchema,15,5,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRegistry,getIncludedSchema,15,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRegistry,getExistingDescriptor,8,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRegistry,getSchemaURL,8,3,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRegistry,getSchemaFromSourceExtension,10,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRegistry,getSchemaURL,10,4,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRegistry,getSchemaURL,18,6,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRegistry,hasSchemaChanged,5,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRegistry,shutdown,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRootElement,SchemaRootElement,3,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRootElement,setDeprecatedSuggestion,5,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRootElement,getDeprecatedSuggestion,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaRootElement,getExtendedAttributes,4,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaSimpleType,SchemaSimpleType,3,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaSimpleType,SchemaSimpleType,10,3,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaSimpleType,getRestriction,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaSimpleType,setSchema,4,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaSimpleType,setRestriction,6,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaSimpleType,write,7,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaType,SchemaType,4,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaType,getName,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaType,getSchema,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaType,setSchema,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,SchemaType,toString,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,StorageSchemaDescriptor,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,getSchemaURL,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,getPointId,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,loadSchema,14,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,reload,5,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,isEnabled,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,getSchema,4,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,isStandalone,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,getLastModified,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,accept,0,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,done,0,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,getOperation,0,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,searchStarted,0,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,setOperation,0,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,setProgressMonitor,0,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,getPluginImports,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,getPluginImports,5,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,collectAllPrerequisites,10,5,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,collectPackageFragments,27,7,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,extractPackageFragments,11,3,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,addLibraryPaths,27,7,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,findLibraryInFragments,9,3,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,createSeachScope,10,3,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,getSearchString,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,isCaseSensitive,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,setCaseSensitive,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,setSearchString,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,getSearchElement,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,setSearchElement,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,getSearchLimit,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,setSearchLimit,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,getSearchScope,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchInput,setSearchScope,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchOperation,PluginSearchOperation,6,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchOperation,execute,17,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchOperation,visit,6,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchOperation,findMatch,18,8,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchOperation,findFragmentDeclaration,6,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchOperation,findPluginDeclaration,4,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchOperation,findPluginReferences,10,5,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchOperation,findExtensionPointDeclarations,6,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchOperation,findExtensionPointReferences,6,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchScope,PluginSearchScope,5,1,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchScope,PluginSearchScope,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchScope,addExternalModel,4,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchScope,addWorkspaceModel,8,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.search,PluginSearchScope,getMatchingModels,15,3,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,AbstractSiteModel,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,getSite,8,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,getFactory,4,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,getInstallLocation,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,isEditable,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,isEnabled,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,isValid,4,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,load,15,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,processDocument,11,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,reload,5,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,AbstractSiteModel,setEnabled,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,ExternalSiteModel,updateTimeStamp,2,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,ExternalSiteModel,isInSync,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,ExternalSiteModel,isEditable,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,ExternalSiteModel,load,2,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,IdentifiableObject,getId,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,IdentifiableObject,parse,4,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,IdentifiableObject,isValid,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,IdentifiableObject,setId,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,IdentifiableObject,restoreProperty,6,2,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,IdentifiableObject,reset,4,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,setType,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,getType,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,setURL,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,getURL,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,setMirrorsURL,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,getMirrorsURL,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,getDescription,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,setDescription,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,addFeatures,9,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,addArchives,9,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,addCategoryDefinitions,9,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,removeFeatures,9,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,removeArchives,9,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,removeCategoryDefinitions,9,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,getFeatures,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,getArchives,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,getCategoryDefinitions,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,reset,9,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,parse,12,3,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,parseChild,27,6,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,restoreProperty,15,5,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,write,16,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,isValid,15,7,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,writeChildren,6,2,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,Site,writeIfDefined,5,2,4
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteArchive,isValid,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteArchive,getURL,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteArchive,setURL,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteArchive,getPath,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteArchive,setPath,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteArchive,reset,5,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteArchive,parse,5,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteArchive,write,7,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteArchive,restoreProperty,9,3,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategory,getName,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategory,isValid,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategory,parse,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategory,reset,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategory,setName,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategory,write,6,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategory,restoreProperty,6,2,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategory,getDefinition,9,3,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,getName,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,isValid,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,setName,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,getDescription,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,setDescription,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,reset,5,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,parse,14,3,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,restoreProperty,9,3,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,write,12,4,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteDescription,getURL,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteDescription,getText,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteDescription,setURL,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteDescription,setText,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteDescription,reset,4,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteDescription,parse,12,4,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteDescription,restoreProperty,9,3,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteDescription,write,11,4,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteDescription,isValid,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,isValid,8,4,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,addCategories,9,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,removeCategories,9,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,getCategories,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,getType,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,getURL,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,setType,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,setURL,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,parse,21,3,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,reset,11,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,restoreProperty,26,8,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,write,24,13,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,getArchiveFile,9,4,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,getOS,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,getNL,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,getArch,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,getWS,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,setOS,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,setWS,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,setArch,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,setNL,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,isPatch,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteFeature,setIsPatch,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteModelFactory,SiteModelFactory,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteModelFactory,createSite,6,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteModelFactory,createFeature,6,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteModelFactory,createCategory,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteModelFactory,createCategoryDefinition,6,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteModelFactory,createDescription,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteModelFactory,createArchive,6,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,setInTheModel,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,isInTheModel,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,ensureModelEditable,5,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,firePropertyChanged,3,1,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,firePropertyChanged,5,2,4
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,fireStructureChanged,3,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,fireStructureChanged,6,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getSite,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getLabel,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getTranslatableLabel,4,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getModel,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getNodeAttribute,7,3,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getIntegerAttribute,11,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getBooleanAttribute,7,2,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getNormalizedText,5,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getParent,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,parse,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,reset,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,setLabel,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,throwCoreException,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,getWritableString,28,8,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,restoreProperty,5,2,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,write,2,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,setModel,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,SiteObject,setParent,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,VersionableObject,getVersion,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,VersionableObject,parse,4,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,VersionableObject,setVersion,6,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,VersionableObject,restoreProperty,6,2,3
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,VersionableObject,reset,4,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,WorkspaceSiteModel,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,fireModelChanged,4,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,createNLResourceHelper,14,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,getContents,13,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,getFile,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,getInstallLocation,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,getUnderlyingResource,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,isDirty,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,isEditable,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,isInSync,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,updateTimeStamp,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,load,23,3,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,save,18,2,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,save,7,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,setDirty,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,setEditable,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,AdditionalDirectory,AdditionalDirectory,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,AdditionalDirectory,getPath,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,AdditionalDirectory,setPath,5,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,AdditionalDirectory,parse,3,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,AdditionalDirectory,write,3,1,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,ArgumentsInfo,ArgumentsInfo,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,ArgumentsInfo,getProgramArguments,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,ArgumentsInfo,getVMArguments,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,ArgumentsInfo,setProgramArguments,5,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,ArgumentsInfo,setVMArguments,5,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,ArgumentsInfo,parse,14,5,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,ArgumentsInfo,getText,8,2,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,ArgumentsInfo,write,12,4,2
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,EnvironmentInfo,EnvironmentInfo,3,1,1
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,EnvironmentInfo,getOS,3,1,0
eclipse.pde.ui-20060802,org.eclipse.pde.internal.core.target,EnvironmentInfo,getWS,3,1,0
