Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,SearchActionGroupFactory,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,SearchActionGroup,Unnecessary Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,SearchActionGroup,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,GroupByKeyComputer,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,PluginSearchActionGroupFactory,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,PluginSearchLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,PluginSearchPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,PluginSearchPage,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,QueryData,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,QueryData,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,PluginSearchResultCollector,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,GroupByKeyComputer,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,PreviewReferenceAction,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,ReferencesInPluginAction,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,SchemaMarkerResolutionGenerator,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,SchemaMarkerResolution,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,SearchGoToAction,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,UnusedDependenciesAction,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,SearchResultCollector,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.search,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.util,ImageOverlayIcon,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.util,ImageOverlayIcon,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.util,OverlayIcon,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.util,OverlayIcon,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.util,SharedLabelProvider,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,DependenciesContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,DependenciesLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,FocusOnSelectionAction,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,PluginsContentProvider,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,PluginsDragAdapter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,PluginsLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,PluginsView,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,PluginsView,Insufficient Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,DisabledFilter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,WorkspaceFilter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.view,JavaFilter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,Category,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,Category,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,ListUtil,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,NameSorter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,FeatureSorter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,FeatureSorter,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,PluginSorter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,PluginSorter,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,TableLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,NewWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,RequiredPluginsContainerPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,EntryContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,EntrySorter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,EntryLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,ResizableWizardDialog,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,WizardCollectionElement,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,WizardCollectionSorter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,WizardElement,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,WizardNode,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,WizardNode,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,BaseExportJob,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,Insufficient Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,ExportListProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,ExportPart,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,BuildOptionsPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,GenericExtensionWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionMainPage,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointMainPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointMainPage,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionTemplateWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,PointFilter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.extension,PointLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,BinaryProjectFilter,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,Insufficient Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,FeatureContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,Insufficient Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,SourceCodeLocationsPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,TargetEnvironmentPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,TargetPlatformPreferenceNode,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,UpdateBuildpathWizard,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,BuildpathContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,TablePart,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.imports,UpdateClasspathAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,ConvertedProjectsPage,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,ProjectContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,ProjectLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,TablePart,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,TablePart,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,MigrationAction,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,NewFragmentProjectWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,NewProjectWizard,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,OpenProjectWizardAction,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,PluginClassCodeGenerator,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,PluginClassCodeGenerator,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,Insufficient Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,StructureData,Multifaceted Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.project,StructureData,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,BaseEditorTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,BaseEditorTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,Entry,Unnecessary Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,Entry,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,DefaultPluginTemplateWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,EditorNewWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,FieldData,Insufficient Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,Insufficient Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldNewWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldTemplate,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,HelloWorldTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,IFirstWizardPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorNewWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,Multifaceted Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,NewPluginTemplateChoiceWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,NewWizardTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,NewWizardTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PDETemplateSection,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsNewWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PluginReference,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuNewWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PreferencePageTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PreferencePageTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,LeafNode,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,RootEntry,Unnecessary Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,RootEntry,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageNewWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,PropertyPageTemplate,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,TemplateEditorInput,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,TablePart,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,ListContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,ListLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,ViewNewWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui,IBasePluginWizard,Unnecessary Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui,IBasePluginWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui,IExtensionWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui,IExtensionWizard,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.ui,IPluginContentWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,AbstractTemplateSection,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,BooleanOption,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,ChoiceOption,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,IVariableProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,OptionTemplateSection,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,OptionTemplateSection,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,TemplatePage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,StringOption,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,TemplateField,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,TemplateOption,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,TemplateOption,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.ui.templates,TemplateOption,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi,OSGiLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi,OSGiRuntimeUISupport,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,AbstractNewBundleTemplateWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,TablePart,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,ListContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,ListLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,DefaultBundleTemplateWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,Insufficient Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,HelloWorldNewBundleWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,NewBundleTemplateChoiceWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,NewBundleTemplateWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.templates,NewBundleTemplateWizard,Broken Hierarchy
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleAction,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleWizard,Cyclic-Dependent Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleContentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.wizards,TablePart,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectStructurePage,Insufficient Modularization
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.wizards.project,StructureData,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleFragmentProjectWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleProjectWizard,Unutilized Abstraction
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleProjectWizard,Deficient Encapsulation
eclipse.pde.ui-20031125,org.eclipse.pde.internal.ui.ant,ExportBuildListener,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$editorClass$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,IXMLColorConstants,Unnecessary Abstraction
eclipse.pde.ui-20031125,$packageName$,IXMLColorConstants,Broken Modularization
eclipse.pde.ui-20031125,$packageName$,TagRule,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLConfiguration,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLDocumentProvider,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,XMLPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-20031125,$packageName$,XMLWhitespaceDetector,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$className$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$contributorClassName$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$editorClassName$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$wizardClassName$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$actionClass$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$pageClassName$,Unutilized Abstraction
eclipse.pde.ui-20031125,$packageName$,$pageClassName$,Deficient Encapsulation
eclipse.pde.ui-20031125,$packageName$,$className$,Unutilized Abstraction
