Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,FeatureFactory,1,0,8,8,48,8,0,0,0.0,0,7
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,FeatureImport,2,0,8,7,50,14,0,3,0.25,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,FeatureInfo,6,0,11,9,77,17,0,1,0.0,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,FeatureInstallHandler,3,0,8,7,62,12,0,1,0.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,FeatureObject,3,0,19,8,112,32,5,0,0.3157894736842105,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,FeaturePlugin,3,0,13,10,88,22,0,3,0.15384615384615385,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,FeatureURL,2,0,8,7,69,17,0,1,0.0,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,FeatureURLElement,2,0,8,7,57,15,0,1,0.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,IdentifiableObject,1,0,4,2,20,4,2,1,0.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,VersionableObject,1,0,4,2,20,4,2,2,0.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.feature,WorkspaceFeatureModel,3,0,18,16,132,24,0,1,0.16666666666666666,0,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,AbstractPluginModelBase,4,1,18,12,134,32,2,0,0.2222222222222222,1,8
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,AttributeChangedEvent,2,1,2,2,15,2,0,0,0.0,2,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,ExternalFragmentModel,0,0,4,4,16,4,0,2,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,ExternalPluginModel,0,0,3,3,13,3,0,2,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,ExternalPluginModelBase,4,0,14,11,73,18,2,1,0.42857142857142855,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,Fragment,3,0,12,10,144,32,0,3,0.16666666666666666,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,IdentifiablePluginObject,1,0,4,4,21,5,4,1,0.5,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,ImportObject,1,0,5,5,24,7,0,1,0.0,4,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,Plugin,1,0,9,7,84,20,0,3,0.3333333333333333,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginAttribute,2,0,10,7,59,16,0,1,0.3,3,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginBase,7,0,35,25,294,62,2,2,0.11428571428571428,4,6
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginElement,5,0,17,13,182,41,0,3,0.23529411764705882,6,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginExtension,2,0,9,7,96,21,0,3,0.2222222222222222,3,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginExtensionPoint,2,0,8,6,49,13,0,2,0.375,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginImport,4,0,13,11,121,28,0,2,0.15384615384615385,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginLibrary,3,0,13,10,117,28,0,1,0.15384615384615385,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginModelFactory,1,0,7,7,42,7,0,0,0.0,1,6
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginObject,7,0,31,17,171,56,3,0,0.2903225806451613,2,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginParent,1,0,10,9,56,13,2,2,0.2,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,PluginReference,2,0,6,6,27,7,1,0,0.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,WorkspaceFragmentModel,0,0,5,5,19,5,0,2,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,WorkspacePluginModel,0,0,4,4,16,4,0,2,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,WorkspacePluginModelBase,4,0,22,20,147,29,2,1,0.22727272727272727,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.model.plugin,XMLErrorHandler,3,0,8,8,30,8,0,0,0.25,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,CheckboxTablePart,0,0,6,3,33,7,1,3,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,EditableTablePart,1,0,8,6,45,9,0,4,0.625,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,NameModifier,0,0,3,3,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,FormBrowser,5,0,7,5,53,10,0,0,0.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,ModifiedTextCellEditor,0,0,4,3,20,4,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,SharedPart,1,0,6,3,38,9,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,SharedPartWithButtons,3,0,12,5,80,20,1,1,0.3333333333333333,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,SelectionHandler,0,0,3,2,12,3,0,0,-1.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,StructuredViewerPart,2,0,8,4,44,11,3,2,0.25,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,TablePart,0,0,8,4,45,9,1,3,-1.0,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,TreePart,0,0,8,4,45,9,0,3,-1.0,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.parts,WizardCheckboxTablePart,8,3,18,9,112,22,0,4,0.2777777777777778,4,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,AdvancedTracingPreferencePage,15,5,22,11,181,40,0,0,0.2727272727272727,0,4
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,PluginContentProvider,0,0,4,4,26,9,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,BuildpathPreferencePage,13,0,8,6,64,8,0,0,0.25,2,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,CheckOption,1,0,4,4,23,6,0,1,0.5,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,ComboFieldEditor,2,0,12,4,77,18,0,0,0.16666666666666666,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,17,3,24,14,272,65,0,0,0.125,4,7
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,PluginContentProvider,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,TablePart,0,0,4,1,22,8,0,0,-1.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,ExternalPluginsEditor,5,0,12,5,65,13,0,0,0.25,2,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,MainPreferencePage,11,5,7,5,55,7,0,0,0.2857142857142857,12,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,RuntimeOption,2,0,8,8,45,9,2,0,0.25,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,RuntimeTracingPreferencePage,19,13,15,4,191,26,0,0,0.13333333333333333,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,0,0,6,3,31,6,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,TargetEnvironmentPreferencePage,5,4,4,2,32,4,0,0,0.75,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,14,10,18,9,177,34,0,0,0.3888888888888889,4,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,ModifiedDirectoryFieldEditor,0,0,4,2,22,4,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,ModifiedChoiceEditor,0,0,2,0,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,TextOption,1,0,4,4,39,5,0,1,0.5,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,TracingPropertySource,8,0,15,12,108,18,0,0,0.3333333333333333,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.preferences,BooleanLabelProvider,1,0,2,2,14,3,0,0,0.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,1,0,8,6,43,14,3,0,0.5,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,ChoiceRestriction,4,1,14,14,77,22,0,1,0.35714285714285715,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,DocumentSection,1,0,3,3,23,3,0,1,0.0,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,EditableSchema,1,0,7,7,26,8,0,1,0.5714285714285714,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,ExternalSchemaDescriptor,1,0,6,5,36,8,0,1,0.3333333333333333,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,FileSchemaDescriptor,1,0,8,6,55,11,0,1,0.25,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,MappedSchemaDescriptor,3,2,5,5,39,7,0,1,0.4,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,RepeatableSchemaObject,4,2,7,7,31,7,2,1,0.42857142857142855,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,Schema,15,1,62,42,595,162,1,0,0.08064516129032258,9,9
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaAttribute,13,6,18,15,171,40,0,1,0.16666666666666666,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaComplexType,4,1,12,12,62,16,0,1,0.3333333333333333,2,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaCompositor,3,1,10,10,114,30,0,2,0.0,3,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaElement,7,3,15,13,157,47,0,2,0.13333333333333333,2,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaElementReference,10,3,33,29,147,47,0,0,0.09090909090909091,2,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaEnumeration,0,0,2,2,21,4,0,1,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaObject,5,0,16,13,101,31,5,0,0.1875,2,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaRegistry,5,2,21,6,243,68,0,0,0.14285714285714285,0,8
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaSimpleType,2,1,5,5,33,9,0,1,0.4,2,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.schema,SchemaType,2,0,4,4,17,4,2,0,0.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,AbstractOverlayIcon,4,0,9,2,79,27,2,0,0.2222222222222222,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,ArraySorter,1,1,1,1,9,1,0,1,0.0,2,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,Choice,2,0,4,4,21,4,0,0,0.0,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,ChoiceCellEditor,3,0,10,5,99,16,0,0,0.4,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,ChoicePropertyDescriptor,1,0,2,2,24,3,0,0,0.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,CoreUtility,0,0,3,3,29,6,0,0,-1.0,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,ImageOverlayIcon,1,0,3,2,16,3,0,1,0.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,OverlayIcon,1,0,3,2,17,4,0,1,0.6666666666666666,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,PDEProblemFinder,0,0,3,3,14,3,0,0,-1.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,PixelConverter,2,0,5,5,34,5,0,0,0.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,SWTUtil,0,0,5,5,54,13,0,0,-1.0,5,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,SharedLabelProvider,8,6,15,9,97,27,0,0,0.3333333333333333,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.util,Sorter,0,0,4,3,34,12,1,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,CopyToClipboardAction,2,0,6,2,52,14,0,0,0.3333333333333333,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,FileAdapterPropertySource,2,0,8,8,64,14,0,0,0.875,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,ModelEntryPropertySource,2,0,8,8,72,18,0,0,0.875,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,PluginsContentProvider,3,0,10,9,112,39,0,0,0.3,0,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,PluginsDragAdapter,1,0,4,3,52,10,0,0,0.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,PluginsLabelProvider,3,0,8,4,59,16,0,0,0.5,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,PluginsView,19,0,43,18,440,92,0,0,0.09302325581395349,1,10
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,DisabledFilter,0,0,1,1,12,4,0,0,-1.0,0,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,WorkspaceFilter,0,0,1,1,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,PluginsViewAdapterFactory,2,0,3,2,24,8,0,0,0.6666666666666666,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.view,ShowInWorkspaceAction,2,0,5,3,59,14,0,0,0.4,1,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,BaseWizardSelectionPage,2,0,5,4,22,5,2,0,0.4,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,Category,5,3,4,4,27,7,0,0,0.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,ListUtil,2,2,4,4,20,4,0,0,1.0,5,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,NameSorter,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,NewWizard,3,0,7,6,36,8,0,0,0.5714285714285714,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,PluginPathUpdater,10,4,20,15,195,50,0,0,0.35,1,5
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,CheckedPlugin,3,0,5,5,21,5,0,0,0.4,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,StatusWizardPage,3,0,6,5,58,12,0,0,0.3333333333333333,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,WizardCollectionElement,4,1,8,8,46,14,0,0,0.375,2,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,WizardCollectionSorter,1,0,3,3,19,7,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,WizardElement,8,6,8,7,84,19,0,0,0.25,5,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,WizardListSelectionPage,3,0,9,8,75,11,0,1,0.2222222222222222,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,WizardSelectedAction,0,0,2,2,9,2,0,0,-1.0,1,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,WizardNode,5,2,7,6,42,9,0,0,0.2857142857142857,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,7,0,8,4,94,12,0,1,0.0,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,BaseExtensionPointMainPage,18,12,14,9,211,24,2,0,0.14285714285714285,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,GenericExtensionWizard,4,0,6,6,28,7,0,0,0.3333333333333333,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,NewExtensionMainPage,4,2,4,2,32,6,0,0,0.5,1,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,NewExtensionPointMainPage,5,3,4,4,48,6,0,1,0.5,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,NewExtensionPointWizard,4,0,3,3,21,3,0,0,0.0,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,NewExtensionRegistryReader,8,6,10,2,124,34,0,0,0.2,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,NewExtensionTemplateWizard,3,0,10,7,92,15,0,0,0.0,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,NewExtensionWizard,6,2,5,5,32,5,0,0,0.6,0,4
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,NewSchemaFileMainPage,2,2,3,2,26,3,0,1,1.0,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,NewSchemaFileWizard,3,1,4,4,24,6,0,0,0.5,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,17,0,19,14,212,45,0,0,0.3684210526315789,1,4
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,ContentProvider,1,0,2,1,27,6,0,0,0.0,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.extension,PointLabelProvider,0,0,4,4,19,6,0,0,-1.0,0,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,BinaryProjectDecorator,1,0,12,7,101,29,0,0,0.4166666666666667,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,13,3,14,3,338,49,0,0,0.21428571428571427,1,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,IReplaceQuery,3,3,1,0,9,1,1,0,-1.0,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,PluginImportWizard,12,0,12,11,116,21,0,0,0.25,2,6
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,ReplaceDialog,0,0,1,1,5,1,0,0,-1.0,2,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,ReplaceQuery,3,0,3,3,32,10,0,1,0.0,0,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,21,0,27,13,348,78,0,0,0.14814814814814814,1,4
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,TablePart,0,0,3,3,15,4,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,28,0,26,15,300,53,0,0,0.07692307692307693,2,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,UpdateBuildpathWizard,4,0,4,3,33,5,0,0,0.0,1,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,UpdateBuildpathWizardPage,11,0,11,8,84,13,0,0,0.36363636363636365,1,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,BuildpathContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,TablePart,0,0,2,2,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,UpdateClasspathAction,5,0,10,7,105,18,0,0,0.4,2,5
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.imports,UpdateClasspathOperation,7,0,12,3,186,45,0,0,0.3333333333333333,2,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,ConvertJavaToPDEProjectAction,4,2,3,3,46,8,0,0,0.6666666666666666,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,ConvertedProjectWizard,3,0,4,4,22,4,0,0,0.5,1,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,10,6,18,12,227,37,0,0,0.3333333333333333,2,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,ProjectContentProvider,0,0,1,1,6,1,0,0,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,ProjectLabelProvider,0,0,2,2,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,TablePart,0,0,2,2,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,NewFragmentProjectWizard,1,0,2,2,10,2,0,1,1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,NewProjectWizard,14,9,12,11,115,24,1,0,0.25,1,5
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,OpenProjectWizardAction,0,0,2,2,20,2,0,0,-1.0,0,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,PluginClassCodeGenerator,4,3,2,2,93,11,0,0,0.0,2,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,PluginSelectionDialog,7,3,13,10,115,24,0,0,0.38461538461538464,2,4
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,PluginContentProvider,0,0,4,4,32,9,0,0,-1.0,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,17,2,15,9,182,29,0,0,0.0,1,6
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,ProjectStructurePage,26,0,23,16,226,38,0,0,0.13043478260869565,4,4
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.project,StructureData,6,0,6,6,26,6,0,0,1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,AbstractNewPluginTemplateWizard,7,0,18,7,191,29,2,0,0.1111111111111111,0,10
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,AbstractTemplateSection,6,4,20,9,273,61,1,1,0.3,0,5
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,BooleanOption,1,0,7,7,39,10,0,2,0.2857142857142857,2,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,ChoiceOption,4,0,10,6,108,23,0,2,0.0,2,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,ControlStack,3,0,4,4,47,12,0,0,0.0,1,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,Entry,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,DefaultCodeGenerationPage,63,0,33,14,544,84,0,0,0.0,1,7
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,FieldData,12,0,0,0,14,0,0,0,-1.0,10,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,DefaultPluginTemplateWizard,0,0,2,2,11,2,0,2,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,FieldData,11,0,0,0,13,0,0,0,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,FirstTemplateWizardPage,51,0,25,15,396,58,0,0,0.08,2,7
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,GenericTemplateSection,1,0,15,7,66,21,1,2,0.3333333333333333,7,7
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,GenericTemplateWizardPage,2,0,3,3,32,6,0,0,0.0,0,4
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,HelloWorldNewWizard,0,0,3,3,15,3,0,2,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,HelloWorldTemplate,3,3,10,8,80,11,0,4,0.9,0,8
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,ITemplateSection,0,0,10,10,52,10,1,0,-1.0,6,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,IVariableProvider,0,0,1,1,3,1,1,0,-1.0,2,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,LabelField,1,0,3,3,25,4,0,1,0.6666666666666666,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,MultiPageEditorNewWizard,0,0,3,3,15,3,0,2,-1.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,MultiPageEditorTemplate,0,0,11,8,68,13,0,4,-1.0,0,8
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,NewPluginTemplateChoiceWizard,1,0,3,3,12,3,0,1,0.6666666666666666,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,NewPluginTemplateWizard,1,0,4,4,21,5,4,1,0.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,NewWizardTemplate,0,0,12,8,88,18,0,4,-1.0,0,10
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,PDETemplateSection,3,1,10,7,64,16,5,3,0.5,0,2
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,PluginCodeGeneratorWizard,6,0,4,4,27,4,0,0,0.5,0,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,PluginReference,3,0,9,9,44,13,0,0,0.2222222222222222,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,PreferencePageTemplate,1,0,13,9,77,19,0,4,0.6153846153846154,0,9
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,PreprocessorParser,28,0,27,11,324,82,0,0,0.18518518518518517,2,3
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,Node,0,0,1,0,3,1,2,0,-1.0,3,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,LeafNode,1,0,3,2,13,4,0,1,0.0,0,0
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,ExpressionNode,3,0,3,3,54,12,0,1,0.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,RootEntry,1,0,0,0,3,0,0,0,-1.0,0,1
eclipse.pde.ui-20020404,org.eclipse.pde.internal.wizards.templates,StringOption,3,0,8,8,59,16,0,2,0.375,2,2
