Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,isPrimitiveTypeSignature,Complex Conditional
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,isPrimitiveTypeSignature,Complex Conditional
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,isPrimitiveTypeSignature,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,isPrimitiveTypeSignature,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,isPrimitiveTypeSignature,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,extractFullyQualifiedType,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,addClassFilesFromResource,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,addClassFilesFromResource,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,addClassFilesFromResource,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,PackageFinder,addClassFilesFromResource,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,ShowResultsAction,run,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,UnusedDependenciesJob,run,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,UnusedDependenciesJob,run,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,UnusedImportsDialog,createDialogArea,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,UnusedImportsDialog,createDialogArea,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,UnusedImportsDialog,createDialogArea,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dependencies,UnusedImportsDialog,createDialogArea,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,fillContentProvider,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,fillContentProvider,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,restoreItemFromMemento,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,FilteredPluginArtifactsSelectionDialog,compareSimilarObjects,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchSelectionHistory,restoreItemFromMemento,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchComparator,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchComparator,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchComparator,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchComparator,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchComparator,getId,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.search.dialogs,PluginSearchComparator,compareSimilarObjects,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawBottomLeft,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawBottomRight,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawTopLeft,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,drawTopRight,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,FileExtensionFilter,select,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,FileExtensionsFilter,processContainer,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,FileNameFilter,select,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,selectType,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,selectType,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,selectType,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,selectType,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,createClass,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,createClass,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,createClass,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,createClass,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,createClass,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,getJavaDoc,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,getString,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,addTypeFieldAssistToText,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEJavaHelperUI,addTypeFieldAssistToText,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDELabelUtility,getFieldLabel,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDELabelUtility,addNumberToBase,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDELabelUtility,compareTitleWithBase,Complex Conditional
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDELabelUtility,compareTitleWithBase,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDELabelUtility,compareTitleWithBase,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDELabelUtility,getBaseName,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDELabelUtility,getBaseName,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEModelUtility,generateModelEdits,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEModelUtility,generateModelEdits,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEModelUtility,getOpenEditor,Complex Conditional
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEModelUtility,getModelFromEditor,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEModelUtility,prepareBundlePluginModel,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEModelUtility,gatherListeners,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PDEModelUtility,gatherListeners,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PersistablePluginObject,getAdapter,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PluginWorkingSet,createControl,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PluginWorkingSet,createControl,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PluginWorkingSet,createControl,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PluginWorkingSet,widgetSelected,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,PluginWorkingSet,initialize,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,SharedLabelProvider,createImage,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,SharedLabelProvider,getImageFromPlugin,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,SharedLabelProvider,getImageFromPlugin,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,SharedLabelProvider,getImageFromPlugin,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,SharedLabelProvider,getImageFromPlugin,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,SharedLabelProvider,getImageFromPlugin,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,SharedLabelProvider,getImageFromPlugin,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,SharedLabelProvider,getImageFromPlugin,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,SharedLabelProvider,getImageFromPlugin,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,find,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,match,Complex Conditional
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,match,Complex Conditional
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,match,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,parseWildCards,Complex Conditional
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,parseWildCards,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,parseWildCards,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,parseWildCards,Missing default
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,regExpRegionMatches,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,StringMatcher,regExpRegionMatches,Long Parameter List
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,TemplateFileGenerator,Long Parameter List
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getTemplateLocation,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Long Parameter List
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,copyFile,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,copyFile,Long Parameter List
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,generateFiles,Long Parameter List
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,isOkToCreateFile,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,isOkToCreateFile,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getSourceFolder,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getKeyValue,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getProcessedStream,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getProcessedStream,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getDirectoryCandidates,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getDirectoryCandidates,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getDirectoryCandidates,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getDirectoryCandidates,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TemplateFileGenerator,getTargetVersion,Empty catch clause
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,createMultiLine,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,createMultiLine,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isParagraph,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isParagraph,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreEnd,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.util,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,CalleesContentProvider,findCallees,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,CalleesContentProvider,findCallees,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,CalleesContentProvider,findCallees,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,CalleesContentProvider,getDependencies,Complex Conditional
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,CalleesContentProvider,getDependencies,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,CalleesContentProvider,getDependencies,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,CalleesListContentProvider,getElements,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,CalleesListContentProvider,getElements,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,DependenciesLabelProvider,getText,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,DependenciesLabelProvider,getImage,Complex Method
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,DependenciesLabelProvider,getImage,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,DependenciesLabelProvider,getImage,Long Statement
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,DependenciesView,DependenciesView,Magic Number
eclipse.pde.ui-20081208-1200,org.eclipse.pde.internal.ui.views.dependencies,DependenciesView,DependenciesView,Magic Number
