Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaRegistry,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaRootElement,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaSimpleType,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaSimpleType,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaSimpleType,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaType,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,ExtensionPluginSearchScope,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,PluginSearchInput,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,PluginSearchOperation,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,PluginSearchScope,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,AbstractSiteModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,ExternalSiteModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,IdentifiableObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,Site,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteFeature,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteFeature,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteModelFactory,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,VersionableObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,AdditionalDirectory,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,AdditionalDirectory,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,ArgumentsInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,ArgumentsInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,EnvironmentInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,EnvironmentInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,ImplicitDependenciesInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,ImplicitDependenciesInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,LocationInfo,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,LocationInfo,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,Target,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,Target,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,Target,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetFeature,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetFeature,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetJRE,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetJRE,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetModelFactory,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetPlugin,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetPlugin,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,WorkspaceTargetModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,AbstractTargetHandle,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,FeatureBundleContainer,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,LocalTargetHandle,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,LocalTargetHandle,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,LocalTargetHandle,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,Messages,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,ProfileBundleContainer,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,TargetDefinition,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,Unexploited Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,Missing Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,TargetPlatformService,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,ResourceProxyVisitor,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,WorkspaceFileTargetHandle,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,WorkspaceFileTargetHandle,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,WorkspaceFileTargetHandle,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,IBundleContainer,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,IResolvedBundle,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,ITargetDefinition,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,ITargetDefinition,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,CoreUtility,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,HeaderMap,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,HeaderComparator,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,Headers,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,Headers,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,ArrayEnumeration,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,PDEHTMLHelper,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,PDETextHelper,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,SchemaUtil,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,VersionUtil,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,XMLComponentRegistry,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetHomeDynamicVariableResolver,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetNLVariableResolver,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetOSArchVariableResolver,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetOSVariableResolver,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetWSVariableResolver,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,BaseExportTask,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,ExportBuildListener,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,FeatureExportTask,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,FeatureExportTask,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,PluginExportTask,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,PluginExportTask,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,AbstractEditingModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,AbstractEditingModel,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,AbstractTextChangeListener,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,AbstractTextChangeListener,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentAttributeNode,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentElementNode,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentElementNode,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentElementNode,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentHandler,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentNodeFactory,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentObject,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentXMLNode,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentXMLNode,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentAttributeNode,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentAttributeNode,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentElementNode,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentElementNode,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentElementNode,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentElementNode,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentObject,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentObject,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentTextNode,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentTextNode,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentTextNode,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentXMLNode,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentXMLNode,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IEditingModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IEditingModel,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IReconcilingParticipant,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,NodeDocumentHandler,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,NodeDocumentHandler,Rebellious Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,XMLEditingModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.build,Build,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.build,BuildEntry,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.build,BuildModel,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.build,PropertiesTextChangeListener,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BasePackageHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BasePackageHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,Bundle,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleActivationPolicyHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleActivatorHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleActivatorHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleClasspathHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleClasspathHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleLocalizationHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleLocalizationHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleModelFactory,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleNameHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleNameHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleSymbolicNameHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleSymbolicNameHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleTextChangeListener,Missing Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleVendorHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleVendorHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleVersionHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleVersionHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ExecutionEnvironment,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ExportPackageHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ExportPackageHeader,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ExportPackageObject,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,FragmentHostHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,FragmentHostHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ImportPackageHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ImportPackageHeader,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ImportPackageObject,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,LazyStartHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,LazyStartHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,RequireBundleObject,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,RequiredExecutionEnvironmentHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,RequiredExecutionEnvironmentHeader,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,SingleManifestHeader,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,DocumentGenericNode,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,FragmentModel,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,FragmentModel,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,FragmentNode,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,FragmentNode,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginAttribute,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNodeFactory,Unexploited Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNodeFactory,Missing Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNodeFactory,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginModel,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginModelBase,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginNode,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginNode,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginObjectNode,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginParentNode,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.plugin,PluginParentNode,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,AbstractStructuredCommand,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,BooleanSelectionCommand,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,BooleanSelectionCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,CheckCommand,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,CheckCommand,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,CheckCommand,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ChoiceSelectionCommand,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ChoiceSelectionCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,EditorCommandTarget,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ExpansionCommand,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ExpansionCommand,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ExpansionCommand,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,FocusCommand,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,FocusCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,KeyCommand,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,KeyCommand,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,Macro,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroCommand,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Unexploited Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Missing Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,NestedShell,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroIndex,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroIndex,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroInstruction,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroInstruction,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroManager,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroManager,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroManager,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,DisplayListener,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroPlugin,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,Insufficient Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ToggleStructuredCommand,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ViewCommandTarget,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,JobListener,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,Deficient Encapsulation
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,WindowCommandTarget,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,WizardCommandTarget,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,WizardCommandTarget,Broken Hierarchy
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,DefaultIndexHandler,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,DefaultWidgetResolver,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,IndexAction,Unutilized Abstraction
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.ui.tests.macro,ExistingProvider,Unutilized Abstraction
