Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbstractExtensionsModel,2,0,15,12,91,20,1,0,0.3333333333333333,0,10
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AbstractPluginModelBase,5,0,31,30,141,38,2,0,0.3225806451612903,0,8
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,AttributeChangedEvent,2,1,2,2,11,2,0,0,0.0,1,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,Extensions,3,0,7,5,45,13,0,3,0.7142857142857143,3,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ExternalFragmentModel,1,0,3,3,14,3,0,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ExternalPluginModel,1,0,2,2,11,2,0,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ExternalPluginModelBase,3,0,13,10,61,17,2,1,0.38461538461538464,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,Fragment,5,0,14,11,153,35,0,4,0.14285714285714285,1,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,IWritableDelimiter,0,0,1,1,10,1,2,0,-1.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,IdentifiablePluginObject,2,0,5,5,25,6,3,2,0.6,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,ImportObject,2,0,9,9,46,15,0,1,0.2222222222222222,1,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,Plugin,3,0,10,8,94,23,0,4,0.3,1,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginAttribute,3,0,11,8,69,21,0,2,0.2727272727272727,3,6
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginBase,9,0,34,25,287,72,2,3,0.14705882352941177,6,9
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginElement,7,0,20,15,227,63,0,4,0.15,5,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginExtension,4,0,15,12,150,48,0,4,0.13333333333333333,5,7
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,3,0,12,11,82,30,0,3,0.16666666666666666,4,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginHandler,7,0,13,11,96,25,1,0,0.23076923076923078,3,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginImport,5,0,20,19,203,48,0,3,0.35,3,13
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginLibrary,4,0,20,18,156,42,0,2,0.45,3,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginObject,7,0,34,23,170,54,4,1,0.3235294117647059,0,9
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginParent,2,0,12,9,68,20,2,3,0.16666666666666666,0,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,PluginReference,2,0,8,8,42,11,1,0,0.25,0,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,5,0,20,17,117,27,0,1,0.2,0,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspaceFragmentModel,1,0,4,4,17,4,1,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspacePluginModel,1,0,3,3,14,3,1,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,5,0,19,17,140,28,2,1,0.21052631578947367,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,AboutInfo,3,0,9,7,60,20,0,1,0.2222222222222222,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ArgumentsInfo,11,0,11,9,227,75,0,1,0.18181818181818182,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ConfigurationFileInfo,15,0,10,9,199,60,0,1,0.2,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,IntroInfo,3,1,5,5,25,8,0,1,0.4,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,JREInfo,9,0,7,6,124,33,0,1,0.2857142857142857,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,LauncherInfo,4,0,18,9,138,38,0,1,0.1111111111111111,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,LicenseInfo,5,2,9,7,72,22,0,1,0.2222222222222222,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,PluginConfiguration,4,0,9,8,49,12,0,1,0.2222222222222222,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,Product,18,0,49,46,426,124,0,1,0.04081632653061224,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductFeature,3,0,7,7,36,10,0,1,0.2857142857142857,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductModel,3,0,10,8,61,15,1,0,0.6,0,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductModelFactory,1,0,14,14,45,14,0,0,0.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductObject,2,0,10,5,40,12,13,0,0.3,0,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,ProductPlugin,3,0,7,7,37,11,0,1,0.2857142857142857,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,SplashInfo,18,8,22,19,162,50,0,1,0.09090909090909091,1,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,WindowImages,6,0,5,5,87,28,0,1,0.4,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.product,WorkspaceProductModel,4,0,13,13,124,20,0,1,0.0,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,BaseSchemaHandler,1,0,6,5,29,7,3,0,0.3333333333333333,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,ChoiceRestriction,4,1,11,11,79,25,0,1,0.18181818181818182,2,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,DocumentSection,3,1,6,5,47,14,0,1,0.0,1,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,EditableSchema,1,0,7,7,26,8,0,1,0.5714285714285714,1,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,IncludedSchemaDescriptor,4,0,9,8,77,19,0,0,0.5555555555555556,3,6
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,5,2,7,7,32,7,2,1,0.42857142857142855,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,Schema,18,1,88,59,841,251,1,0,0.06818181818181818,15,14
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaAnnotationHandler,9,0,7,5,68,16,0,1,0.2857142857142857,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaAttribute,15,6,21,21,194,47,0,1,0.19047619047619047,1,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaAttributeHandler,7,0,8,6,72,19,0,1,0.0,1,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaComplexType,5,1,14,14,90,25,0,1,0.2857142857142857,2,6
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaCompositor,4,1,13,13,167,47,0,2,0.0,3,8
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaDescriptor,5,0,8,8,50,14,0,0,0.25,3,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElement,9,3,25,21,239,77,1,2,0.12,1,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElementHandler,5,0,7,5,55,14,0,1,0.0,1,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaElementReference,11,3,39,36,188,67,0,0,0.15384615384615385,2,6
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaEnumeration,1,0,2,2,21,4,0,1,1.0,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaInclude,4,0,8,7,70,14,0,1,0.0,1,8
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaObject,4,0,10,10,49,12,6,0,0.0,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaRegistry,1,0,11,7,125,40,0,0,0.2727272727272727,7,6
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaRootElement,3,0,6,6,31,8,0,3,0.3333333333333333,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaSimpleType,3,1,6,6,38,11,0,1,0.3333333333333333,1,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,SchemaType,3,0,5,5,21,5,2,0,0.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,2,0,9,8,45,11,0,0,0.4444444444444444,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,ExtensionPluginSearchScope,1,0,3,3,25,5,0,1,0.0,0,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,ISearchResultCollector,0,0,1,0,3,1,0,0,-1.0,1,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,0,0,8,5,104,30,0,0,-1.0,2,9
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,PluginSearchInput,11,6,10,10,43,10,0,0,0.5,2,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,PluginSearchOperation,3,0,9,2,80,28,0,0,0.0,0,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.search,PluginSearchScope,9,6,6,3,55,12,1,0,0.0,1,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,AbstractSiteModel,4,0,11,10,68,18,2,0,0.5454545454545454,0,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,ExternalSiteModel,1,0,4,3,13,4,0,1,1.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,IdentifiableObject,2,0,6,4,30,7,1,1,0.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,Site,11,0,29,24,310,57,0,1,0.0,4,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteArchive,3,0,9,8,52,13,0,1,0.0,1,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteCategory,2,0,8,6,49,12,0,1,0.0,2,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,3,0,9,7,78,16,0,1,0.0,1,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteDescription,4,0,11,9,80,21,0,1,0.18181818181818182,1,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteFeature,9,0,23,21,218,52,0,3,0.0,1,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteModelFactory,1,0,7,7,60,7,0,0,0.0,0,9
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,SiteObject,5,0,25,12,140,41,6,0,0.28,5,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,VersionableObject,2,0,5,3,27,6,1,2,0.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,4,0,16,14,122,22,0,1,0.125,1,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,AdditionalDirectory,2,0,5,5,21,6,0,1,0.4,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,ArgumentsInfo,3,0,8,7,58,18,0,1,0.25,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,EnvironmentInfo,5,0,16,15,96,32,0,1,0.125,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,ImplicitDependenciesInfo,2,0,9,9,59,19,0,1,0.2222222222222222,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,LocationInfo,3,0,7,7,37,10,0,1,0.2857142857142857,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,Target,12,0,41,36,337,99,0,1,0.07317073170731707,0,13
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetFeature,3,0,7,7,31,8,0,1,0.2857142857142857,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetJRE,3,0,10,9,93,27,0,1,0.2,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetModel,3,0,10,8,62,15,1,0,0.6,0,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetModelFactory,1,0,10,10,33,10,0,0,0.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetObject,2,0,10,5,40,12,9,0,0.3,0,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,TargetPlugin,3,0,7,7,31,8,0,1,0.2857142857142857,1,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target,WorkspaceTargetModel,4,0,13,13,129,19,0,1,0.0,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,AbstractBundleContainer,4,0,21,12,372,65,3,0,0.3333333333333333,6,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,AbstractTargetHandle,0,0,4,1,30,5,2,0,-1.0,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,DirectoryBundleContainer,3,1,10,6,162,29,0,1,0.3,2,6
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,FeatureBundleContainer,4,1,13,7,174,31,0,1,0.23076923076923078,2,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,LocalTargetHandle,4,0,13,5,140,19,0,1,0.15384615384615385,2,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,Messages,50,49,1,0,59,1,0,0,0.0,9,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,ProfileBundleContainer,3,1,11,7,149,22,0,1,0.18181818181818182,2,7
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,ResolvedBundle,5,0,7,5,53,8,0,0,0.0,1,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,TargetDefinition,11,0,36,29,339,78,0,0,0.0,1,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,TargetDefinitionPersistenceHelper,31,0,8,2,489,107,0,0,0.0,3,9
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,TargetPlatformService,2,0,29,17,353,66,0,0,0.4827586206896552,1,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,ResourceProxyVisitor,1,0,2,1,21,4,0,0,0.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.impl,WorkspaceFileTargetHandle,2,0,10,5,79,15,0,1,0.2,1,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,IBundleContainer,0,0,9,9,56,9,0,0,-1.0,3,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,IResolvedBundle,3,3,5,5,43,5,0,0,-1.0,2,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,ITargetDefinition,0,0,26,26,142,26,0,0,-1.0,9,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,ITargetHandle,0,0,3,3,23,3,0,0,-1.0,2,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,ITargetPlatformService,0,0,12,12,82,12,0,0,-1.0,2,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.target.provisional,LoadTargetDefinitionJob,2,0,11,2,313,46,0,0,0.0,0,6
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,CoreUtility,0,0,11,11,218,43,0,0,-1.0,15,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,HeaderMap,1,0,2,2,16,2,0,0,1.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,HeaderComparator,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,Headers,6,0,26,23,203,44,0,0,0.23076923076923078,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,ArrayEnumeration,2,0,3,3,14,3,0,0,0.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,IdUtil,0,0,9,9,96,31,0,0,-1.0,2,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,ManifestUtils,0,0,4,3,59,15,0,0,-1.0,1,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,PDEHTMLHelper,1,1,2,2,73,16,0,0,0.0,2,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,PDEJavaHelper,0,0,15,12,266,67,0,0,-1.0,2,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,PDESchemaHelper,0,0,5,2,95,24,0,0,-1.0,1,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,PDETextHelper,2,1,17,10,300,54,0,0,0.29411764705882354,3,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,IntegerPointer,1,0,4,4,28,4,0,0,0.0,1,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,PDEXMLHelper,8,0,12,11,152,35,0,0,0.3333333333333333,13,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,PatternConstructor,5,0,4,2,33,7,0,0,0.5,5,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,PropertiesUtil,1,0,7,7,160,52,0,0,0.42857142857142855,6,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,SAXParserWrapper,2,0,6,5,32,7,0,0,0.0,8,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,SchemaUtil,0,0,2,2,42,5,0,0,-1.0,4,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,VMUtil,0,0,9,9,61,18,0,0,-1.0,3,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,VersionUtil,0,0,8,8,81,32,0,0,-1.0,6,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.util,XMLComponentRegistry,10,5,14,10,130,31,0,0,0.14285714285714285,3,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetHomeDynamicVariableResolver,0,0,1,1,9,1,0,0,-1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetNLVariableResolver,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetOSArchVariableResolver,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetOSVariableResolver,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.variables,TargetWSVariableResolver,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,BaseExportTask,6,0,10,9,50,15,2,0,0.5,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,4,0,9,6,130,30,0,0,0.0,0,10
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,ExportBuildListener,0,0,7,7,19,8,0,0,-1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,FeatureExportTask,1,0,2,1,29,5,0,1,0.0,0,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.ant,PluginExportTask,1,0,2,1,28,5,0,1,0.0,0,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,AbstractEditingModel,13,0,35,33,165,49,1,2,0.17142857142857143,0,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,1,0,6,3,36,14,0,2,0.3333333333333333,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,AbstractTextChangeListener,3,0,1,1,9,1,1,1,0.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentAttributeNode,8,0,20,20,86,20,0,2,0.1,1,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentElementNode,15,4,74,55,501,122,1,2,0.06756756756756757,0,6
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentHandler,5,0,23,10,231,63,1,0,0.08695652173913043,0,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentNodeFactory,0,0,5,4,37,5,0,1,-1.0,0,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentObject,3,0,43,35,487,97,0,3,0.20930232558139536,0,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentTextNode,6,0,12,12,58,12,0,2,0.25,1,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,DocumentXMLNode,0,0,3,3,16,3,3,1,-1.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentAttributeNode,0,0,16,1,18,16,1,1,-1.0,11,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentElementNode,1,1,50,15,56,50,2,1,-1.0,30,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentKey,0,0,5,0,7,5,0,1,-1.0,5,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentNodeFactory,0,0,3,3,8,3,1,0,-1.0,1,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentObject,0,0,26,26,31,26,1,2,-1.0,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentRange,0,0,2,0,4,2,4,0,-1.0,3,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentTextNode,1,1,8,2,11,8,1,1,-1.0,10,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IDocumentXMLNode,3,3,1,1,9,1,4,0,-1.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IEditingModel,0,0,5,5,7,5,1,1,-1.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IModelTextChangeListener,0,0,2,0,9,2,1,0,-1.0,1,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,IReconcilingParticipant,0,0,1,0,3,1,1,0,-1.0,0,0
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,NodeDocumentHandler,2,0,13,3,147,33,0,1,0.15384615384615385,0,4
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text,XMLEditingModel,1,0,13,9,132,20,0,3,0.3076923076923077,0,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.build,Build,2,0,9,9,97,24,0,0,0.2222222222222222,1,6
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.build,BuildEntry,6,0,22,21,169,41,0,0,0.18181818181818182,1,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.build,BuildModel,2,0,6,5,34,8,0,0,0.6666666666666666,1,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.build,BuildModelFactory,1,0,2,2,9,2,0,0,0.0,1,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.build,PropertiesTextChangeListener,0,0,3,3,27,8,0,0,-1.0,0,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BasePackageHeader,1,0,8,6,51,12,2,2,0.875,0,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,Bundle,2,0,13,12,114,25,0,0,0.0,0,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleActivationPolicyHeader,1,0,4,4,16,5,0,3,0.75,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleActivatorHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleClasspathHeader,1,0,4,4,19,4,0,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleLocalizationHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleModel,2,0,7,6,42,8,0,0,0.42857142857142855,2,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleModelFactory,1,0,3,3,62,18,0,0,0.6666666666666666,0,2
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleNameHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleSymbolicNameHeader,1,0,6,6,33,10,0,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleTextChangeListener,0,0,5,4,57,15,0,0,-1.0,1,5
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleVendorHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,BundleVersionHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,5,0,24,12,271,73,4,1,0.20833333333333334,0,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ExecutionEnvironment,1,0,3,3,12,3,0,1,0.6666666666666666,2,1
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ExportPackageHeader,1,0,6,5,26,6,0,3,1.0,1,3
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,ExportPackageObject,4,0,19,15,208,50,0,2,0.3684210526315789,3,7
eclipse.pde.ui-20090223-1000,org.eclipse.pde.internal.core.text.bundle,FragmentHostHeader,1,0,5,5,18,5,0,2,1.0,0,1
