Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,getActionId,10,3,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,getActionId,24,7,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,getDefaultValue,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,getMenuItem,15,4,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,getMenuItem,10,3,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,removeChar,10,2,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,getAttribute,5,2,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,getNormalizedText,6,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,getWritableText,27,7,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateCommandTarget,3,1,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateCommandTarget,20,10,4
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateMenuBarItem,16,3,4
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateMenuItem,16,5,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateMenuItem,27,8,4
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,forceMenuOpen,7,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,forceMenuClosed,7,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,processDisplayEvents,5,3,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locatePopupMenuItem,20,4,4
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateToolItem,17,5,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateToolItem,12,4,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateToolItem,3,1,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateToolItem,9,3,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateLocalToolItem,21,5,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateWizardControl,9,3,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateShellControl,7,3,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateWizardPageControl,15,5,4
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateView,13,3,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,getPartPane,5,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateViewControl,14,3,4
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateEditorControl,33,9,5
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateVisibleChild,9,2,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,locateVisibleChild,21,9,5
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,throwCoreException,3,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,throwCoreException,5,2,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,generatePossibleKeyStrokes,20,5,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,ModifyCommand,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,getType,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,mergeEvent,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,processEvent,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,load,11,3,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,doProcessEvent,8,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,extractText,7,5,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,write,17,2,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,playback,13,7,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,StructuredSelectionCommand,5,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,mergeEvent,6,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,getType,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,getItemsForEvent,12,4,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,playTreeCommand,4,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,fireEvent,7,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,playTableCommand,4,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,playTableTreeCommand,4,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ToggleStructuredCommand,ToggleStructuredCommand,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ToggleStructuredCommand,mergeEvent,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ToggleStructuredCommand,load,5,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ToggleStructuredCommand,writeAdditionalAttributes,5,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ToggleStructuredCommand,getValue,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ViewCommandTarget,ViewCommandTarget,3,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ViewCommandTarget,getView,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ViewCommandTarget,ensureVisible,5,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,JobListener,5,1,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,change,9,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,running,4,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,done,4,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,WaitCommand,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,getType,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,processEvent,2,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,write,7,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,playback,17,3,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,getNumberOfRunningJobs,8,3,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,JobListener,JobListener,5,1,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,JobListener,change,9,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,JobListener,running,4,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,JobListener,done,4,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,WidgetIdentifier,4,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,getContextId,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,getWidgetId,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,getFullyQualifiedPath,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,getFullyQualifiedId,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,equals,9,4,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WindowCommandTarget,WindowCommandTarget,3,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WindowCommandTarget,getWindow,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WindowCommandTarget,ensureVisible,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WizardCommandTarget,WizardCommandTarget,3,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,WizardCommandTarget,getWizardDialog,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,XMLDefaultHandler,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,startElement,12,3,4
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,endElement,4,1,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,setDocumentLocator,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,startDocument,8,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,endDocument,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,processingInstruction,3,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,characters,9,3,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,getDocumentElement,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,getDocument,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,XMLDefaultHandler,getLineTable,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,DefaultIndexHandler,DefaultIndexHandler,2,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,DefaultIndexHandler,processIndex,12,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,DefaultIndexHandler,run,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,DefaultWidgetResolver,getUniqueId,18,12,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexAction,IndexAction,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexAction,run,9,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexAction,selectionChanged,2,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexAction,recordingStarted,3,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexAction,recordingStopped,3,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexAction,recordingInterrupted,2,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexAction,dispose,5,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexAction,init,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,getElements,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,dispose,2,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,inputChanged,2,1,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,IndexPage,6,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,createControl,32,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,modifyText,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,selectionChanged,5,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,setVisible,4,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,updateStatus,20,6,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexPage,getIndexId,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ExistingProvider,getElements,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ExistingProvider,dispose,2,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,ExistingProvider,inputChanged,2,1,3
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexWizard,IndexWizard,4,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexWizard,addPages,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,IndexWizard,performFinish,7,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,NewMacroWizard,NewMacroPage,5,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,NewMacroWizard,getInitialContents,9,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,NewMacroWizard,NewMacroWizard,4,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,NewMacroWizard,addPages,9,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,NewMacroWizard,performFinish,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,NewMacroPage,NewMacroPage,5,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,NewMacroPage,getInitialContents,9,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,PlaybackAction,PlaybackAction,2,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,PlaybackAction,run,12,3,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,PlaybackAction,runFile,12,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,PlaybackAction,selectionChanged,2,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,PlaybackAction,dispose,2,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,PlaybackAction,init,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordAction,RecordAction,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordAction,run,9,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordAction,selectionChanged,2,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordAction,dispose,5,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordAction,recordingStarted,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordAction,recordingStopped,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordAction,recordingInterrupted,2,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordAction,init,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,RecordBlock,2,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,getInstance,6,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,init,5,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,internalInit,5,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,dispose,6,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,internalDispose,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,startRecording,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,stopRecording,19,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,recordingStarted,2,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,recordingStopped,2,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,recordingInterrupted,4,3,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,RecordBlock,insertIndex,9,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StopAction,StopAction,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StopAction,run,9,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StopAction,selectionChanged,2,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StopAction,recordingStarted,3,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StopAction,recordingStopped,3,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StopAction,recordingInterrupted,2,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StopAction,dispose,5,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.internal.ui.tests.macro,StopAction,init,3,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests,AllPDETests,suite,9,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests,NewProjectTestCase,verifyProjectExistence,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests,NewProjectTestCase,getProject,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests,NewProjectTestCase,hasNature,9,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests,NewProjectTestCase,getProjectName,0,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests,PDETestCase,getShell,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests,PDETestCase,tearDown,11,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,AllImportTests,suite,8,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,BaseImportTestCase,runOperation,13,1,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,BaseImportTestCase,getModels,9,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,BaseImportTestCase,verifyProject,6,1,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,BaseImportTestCase,checkSourceAttached,9,4,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,suite,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,testImportBinaryJAR,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,testImportBinaryFlat,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,testImportBinaryNotJavaFlat,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,testImportBinaryNotJavaJARd,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,testImportBinaryMultiple,6,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,verifyBinaryProject,16,2,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsBinaryTestCase,checkLibraryEntry,7,3,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,suite,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,testImportSourceJAR,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,testImportSourceFlat,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,testImportSourceNotJavaFlat,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,testImportSourceNotJavaJARd,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,testImportSourceMultiple,6,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,verifyLinkedProject,17,2,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportAsSourceTestCase,checkSourceFolder,7,3,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,suite,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,tearDown,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,getProjectName,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,lookingAtProject,11,3,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,importFeature,14,2,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,verifyNatures,10,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,verifyFeature,11,2,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,verifyProjectExistence,7,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,testImportFeature,9,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,testImportBinaryFeature,9,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,testImportMulitpleFeatures,11,2,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,testFeaturePlugins,17,3,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportFeatureProjectsTestCase,getFeaturePluginsFrom,4,3,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,suite,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,testImportLinksJAR,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,testImportLinksFlat,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,testImportLinksNotJavaFlat,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,testImportLinksNotJavaJARd,4,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,testImportLinksMultiple,6,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,verifyLinkedProject,17,2,2
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.imports,ImportWithLinksTestCase,checkLibraryEntry,7,3,1
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.model.bundle,AllBundleModelTests,suite,17,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.model.bundle,BundleActivatorTestCase,suite,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.model.bundle,BundleActivatorTestCase,BundleActivatorTestCase,3,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.model.bundle,BundleActivatorTestCase,testGetActivator,13,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.model.bundle,BundleActivatorTestCase,testSetActivator,19,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.model.bundle,BundleActivatorTestCase,testChangeExistingActivator,21,1,0
eclipse.pde.ui-20070413_perf32x,org.eclipse.pde.ui.tests.model.bundle,BundleClasspathTestCase,suite,3,1,0
