Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,ClassCompatibilityTypeParameterTests,xConvertToEnum,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,ClassCompatibilityTypeParameterTests,xConvertToInterface,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,CompatibilityTest,getAllTestClasses,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,ConstructorCompatibilityTests,getChangedProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,ConstructorCompatibilityTests,xAddTypeParameter,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,ConstructorCompatibilityTests,xRemoveTypeParameter,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,ConstructorCompatibilityTests,xVarArgsToArray,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xRemoveMemberType,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xRemoveMethod,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xConvertToClass,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xConvertToClass,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xConvertToAnnotation,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xConvertToAnnotation,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xConvertToInterface,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xConvertToInterface,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xRemoveField,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xRemoveEnumConstant,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,EnumCompatibilityTests,xRemoveSuperInterface,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,FieldCompatibilityModifierTests,getChangedProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,FieldCompatibilityModifierTests,xRemoveTypeArguments,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,FieldCompatibilityModifierTests,xAddNoReference,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xAddField,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xAddFieldNoExtend,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xAddMethod,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xAddMethodNoExtend,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xRemoveField,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xRemoveMethod,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xRemoveMemberType,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xAddSuperInterfaceA,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xAddSuperInterfaceANoExtend,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xReduceSuperInterfaceABtoA,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityMemberTests,xReduceSuperInterfaceABtoEmpty,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityRestrictionTests,getDefaultProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InterfaceCompatibilityTests,getAllTestClasses,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,InvalidSinceTagTests,configureExpectedProblems,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,MalformedSinceTagTests,configureExpectedProblems,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,MethodCompatibilityModifierTests,getChangedProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,MethodCompatibilityModifierTests,getAddedProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,MethodCompatibilityModifierTests,xAddNoReference,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,MethodCompatibilityTypeParameterTests,xAddTypeParameter,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,MethodCompatibilityTypeParameterTests,xRemoveTypeParameter,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,MethodCompatibilityTypeParameterTests,xVarArgsToArray,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,MissingSinceTagTests,configureExpectedProblems,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,getDefaultProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,xAddApi,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,xBreakApi,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,xFalseMinorInc,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,xFalseMinorInc,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,xFalseMajorInc,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,xFalseMajorInc,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,xRemoveInternalClass,Long Identifier
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,xRegardlessMajorInc,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.compatibility,VersionTest,xRegardlessMajorInc,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassExtendsLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassExtendsLeak,x9,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassExtendsLeak,x10,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassExtendsLeak,x11,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassExtendsLeak,x12,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassExtendsLeak,x24,Long Identifier
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassExtendsLeak,x25,Long Identifier
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassExtendsLeak,x26,Long Identifier
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassExtendsLeak,x27,Long Identifier
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassImplementsLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassImplementsLeak,x8,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassImplementsLeak,x9,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ClassImplementsLeak,x10,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x1,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x1,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x3,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x3,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x5,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x5,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x7,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x7,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x9,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x9,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x11,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x11,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x12,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,ConstructorParameterLeak,x12,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x1,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x1,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x2,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x2,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x4,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x4,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x5,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x5,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x8,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,FieldTypeLeak,x8,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x8,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,InterfaceExtendsLeak,x9,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,LeakTest,getAllTestClasses,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,LeakTest,deployLeakTest,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x1,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x1,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x3,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x3,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x5,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x5,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x7,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x7,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x9,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x9,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x11,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x11,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x12,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x12,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,getDefaultProblemId,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x1,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x1,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x3,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x3,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x5,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x5,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x7,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x7,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x8,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x8,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x9,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x9,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x11,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x11,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x12,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x12,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,testIncrementalAnnot,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,testIncrementalAnnot,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,testIncrementalAnnot,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotCompat,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotCompat,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotCompat,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotTags,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotTags,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotTags,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,getWorkspaceLocation,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,testCleanVisit,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,testCleanVisit,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,testIncremantalEnum,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,testIncremantalEnum,Magic Number
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumCompat,Long Statement
eclipse.pde.ui-M20140117-0130,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumCompat,Long Statement
