Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,clearPackage,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,toString,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,getExecutionEnvironmentStatus,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,defaultVMInstallChanged,2,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,vmAdded,5,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,vmChanged,8,3,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,rebindVM,9,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfile,vmRemoved,5,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,setDebug,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,ApiProfileManager,6,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,getApiProfile,4,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,getApiProfiles,4,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,addApiProfile,7,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,removeApiProfile,17,4,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,initializeStateCache,38,6,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,accept,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,persistStateCache,31,6,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,abort,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,restoreProfile,80,11,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,saving,12,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,isExistingProfileName,6,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,stop,18,3,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,doneSaving,2,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,prepareToSave,2,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,rollback,2,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,getDefaultApiProfile,4,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,setDefaultApiProfile,4,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,getWorkspaceProfile,9,3,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,disposeWorkspaceProfile,6,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,createWorkspaceProfile,28,4,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,elementChanged,6,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,processJavaElementDeltas,64,15,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,handlePackageRemoval,6,2,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,acceptProject,11,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,modelsChanged,29,7,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiProfileManager,resourceChanged,29,8,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,ApiSettingsXmlVisitor,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,ApiSettingsXmlVisitor,11,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,addVisibilityAttributes,33,6,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,annotateElementAttributes,22,7,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,endVisitElement,17,4,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,getXML,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,visitElement,52,8,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,ArchiveClassFile,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,getTypeName,6,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,compareTo,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,equals,7,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,hashCode,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,getInputStream,14,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,ArchiveClassFileContainer,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,accept,26,5,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,close,11,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,findClassFile,16,4,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,getPackageNames,10,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,init,24,6,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,open,11,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,abort,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,equals,6,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,hashCode,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,findClassFile,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFileContainer,getOrigin,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFile,ArchiveClassFile,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFile,getTypeName,6,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFile,compareTo,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFile,equals,7,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFile,hashCode,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ArchiveClassFile,getInputStream,14,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,BundleApiComponent,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,dispose,15,3,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getManifest,11,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,isValidBundle,4,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,init,10,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,createApiDescription,14,3,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,createLocalApiDescription,14,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getLocalPackageNames,13,4,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,initializeApiDescription,22,5,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,addSuppliedPackages,12,4,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,annotateExportedPackages,26,8,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,createApiFilterStore,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainers,65,13,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getClasspathEntries,14,3,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainer,69,11,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,loadManifest,29,5,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,readManifest,25,5,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,closingZipFileAndStream,18,3,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,readFileContents,31,5,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,loadApiDescription,56,10,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getFileInBundle,17,2,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getExecutionEnvironments,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getId,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getName,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getRequiredComponents,9,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getVersion,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getBundleDescription,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,toString,6,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getLocation,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,isSystemComponent,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,export,87,14,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,exportClassFileContainer,14,2,5
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getBooleanOption,7,2,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,exportFileFromBundle,26,3,4
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,isSourceComponent,24,6,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,containsSourceExtensionPoint,31,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,isFragment,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,hasFragments,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleApiComponent,getOrigin,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,BundleVersionRange,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,BundleVersionRange,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,getMaximumVersion,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,getMinimumVersion,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,isIncludeMaximum,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,isIncludeMinimum,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,equals,7,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,hashCode,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,toString,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,BundleVersionRange,isIncluded,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompilationUnit,CompilationUnit,8,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompilationUnit,CompilationUnit,4,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompilationUnit,getName,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompilationUnit,getInputStream,11,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,ComponentManifest,2,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,fromBundleManifest,5,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,initFromBundleManifest,27,3,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,isOptional,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,abort,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,getValue,16,4,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,getName,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,getId,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,getVersion,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,getExecutionEnvironment,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ComponentManifest,getRequiredComponents,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeApiDescription,CompositeApiDescription,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeApiDescription,accept,5,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeApiDescription,removeElement,8,3,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeApiDescription,resolveAnnotations,9,3,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeApiDescription,setRestrictions,9,3,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeApiDescription,setVisibility,9,3,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeApiDescription,disconnect,12,4,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeClassFileContainer,CompositeClassFileContainer,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeClassFileContainer,createClassFileContainers,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CompositeClassFileContainer,getOrigin,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,CoreMessages,CoreMessages,2,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,ClassFile,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,getTypeName,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,compareTo,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,equals,6,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,hashCode,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,getInputStream,9,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,DirectoryClassFileContainer,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,abort,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,accept,36,7,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,accept,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,close,4,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,findClassFile,18,4,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,getPackageNames,9,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,init,6,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,processDirectory,31,8,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,findClassFile,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,getOrigin,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ClassFile,ClassFile,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ClassFile,getTypeName,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ClassFile,compareTo,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ClassFile,equals,6,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ClassFile,hashCode,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ClassFile,getInputStream,9,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,19,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,JavadocTagManager,getTagsForType,10,3,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,JavadocTagManager,getTag,4,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,JavadocTagManager,getRestrictionsForTag,13,4,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,setDebug,3,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,PluginProjectApiComponent,7,1,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,dispose,27,5,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createLocalApiDescription,8,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,loadSourceTags,37,9,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createApiFilterStore,8,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createClassFileContainers,79,20,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createClassFileContainer,7,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,findClassFileContainer,12,3,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,getSourceFolderContainer,10,3,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,export,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,getName,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,getJavaProject,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,PackageNode,4,1,5
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,refresh,10,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,persistXML,7,1,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,TypeNode,7,2,5
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,refresh,47,6,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,persistXML,8,1,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,ProjectApiDescription,4,1,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,accept,53,10,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,visit,14,4,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,isInsertOnResolve,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,createNode,53,11,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,newPackageNode,3,1,5
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,newTypeNode,3,1,5
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,newNode,3,1,4
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,refreshPackages,34,6,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getElementDescriptor,10,3,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getJavaProject,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getClassFileContainer,11,3,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getLocalPackageFragments,19,4,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,connect,6,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getConnection,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,disconnect,8,3,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getXML,10,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,persistChildren,16,4,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,clean,6,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ProjectApiDescription,projectChanged,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PackageNode,PackageNode,4,1,5
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PackageNode,refresh,10,2,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,PackageNode,persistXML,7,1,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,TypeNode,TypeNode,7,2,5
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,TypeNode,refresh,47,6,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,TypeNode,persistXML,8,1,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,RequiredComponentDescription,RequiredComponentDescription,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,RequiredComponentDescription,RequiredComponentDescription,5,1,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,RequiredComponentDescription,equals,7,2,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,RequiredComponentDescription,getId,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,RequiredComponentDescription,getVersionRange,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,RequiredComponentDescription,hashCode,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,RequiredComponentDescription,isOptional,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,RequiredComponentDescription,toString,7,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ResourceClassFile,ResourceClassFile,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ResourceClassFile,getInputStream,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,ResourceClassFile,getTypeName,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,SourceFolderClassFileContainer,4,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,accept,45,11,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,close,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,getOutputLocation,33,9,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,findClassFile,21,5,1
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,getPackageNames,11,3,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,getOrigin,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SourceFolderClassFileContainer,findClassFile,3,1,2
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SystemLibraryApiComponent,SystemLibraryApiComponent,5,1,3
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SystemLibraryApiComponent,createApiDescription,15,4,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SystemLibraryApiComponent,createApiFilterStore,3,1,0
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal,SystemLibraryApiComponent,createClassFileContainers,8,2,0
