Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,IApiMarkerConstants,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,IApiMarkerConstants,Broken Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,IApiMarkerConstants,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.comparator,ApiComparator,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaProcessor,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.comparator,CompatibleVisitor,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.comparator,DeltaVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.comparator,IDelta,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.comparator,IDelta,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IArrayTypeDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IElementDescriptor,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IFieldDescriptor,Unnecessary Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IMemberDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IMethodDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IPackageDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IPrimitiveTypeDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IReferenceTypeDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IReferenceTypeDescriptor,Rebellious Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IResourceDescriptor,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,IResourceDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.descriptors,ITypeDescriptor,Broken Hierarchy
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.problems,IApiProblem,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.problems,IApiProblemTypes,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.problems,IApiProblemTypes,Broken Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.scanner,ApiDescriptionProcessor,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.scanner,DescriptionVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.scanner,ASTTagVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.scanner,ScannerMessages,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.scanner,TagScanner,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.scanner,Visitor,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.search,ReferenceModifiers,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.search,ReferenceModifiers,Broken Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.stubs,Converter,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.stubs,ReferencesStubMethodAdapter,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.stubs,StubMarkerAttribute,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.stubs,LineNumberMergerClassAdapter,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.provisional.stubs,LineNumberMergerMethodAdapter,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,ApiSearchResult,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,ClassFileVisitor,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,ClassFileSignatureVisitor,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,ClassFileMethodVisitor,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,LabelInfo,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,MethodExtractor,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,Reference,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,ScopedClassFileContainer,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,ProxyVisitor,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,SearchCriteria,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,SearchCriteria,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,PatternMatch,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,PotentialElementMatch,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,SearchEngine,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,Visitor,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,SearchMessages,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,TypeScope,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.search,XMLFactory,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.tools,Messages,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.util,ClassVisitorAdapter,Unutilized Abstraction
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.util,HashtableOfInt,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.util,Util,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.util,Util,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.util,Util,Insufficient Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.util,BuildJob,Cyclic-Dependent Modularization
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.util,UtilMessages,Deficient Encapsulation
eclipse.pde.ui-20080327-1300,org.eclipse.pde.api.tools.internal.tasks,ApiFileGeneratorTask,Unutilized Abstraction
