Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubApiComponent,getFileFor,35,10,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubApiComponent,getInstalledMetadata,28,8,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubApiComponent,StubApiComponent,9,1,3
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubApiComponent,createApiDescription,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubApiComponent,createApiFilterStore,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubApiComponent,createApiTypeContainers,8,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubApiComponent,isSystemComponent,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubApiComponent,disposeAllCaches,8,3,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubApiComponent,isInstalled,13,6,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,getStructure,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,ArchiveApiTypeRoot,3,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,getTypeName,6,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,compareTo,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,equals,7,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,hashCode,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,getInputStream,15,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,StubArchiveApiTypeContainer,4,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,accept,26,5,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,toString,5,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,close,11,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,findTypeRoot,16,4,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,getPackageNames,13,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,init,22,5,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,open,11,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,equals,6,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,hashCode,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,findTypeRoot,3,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,getStructure,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,ArchiveApiTypeRoot,3,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,getTypeName,6,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,compareTo,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,equals,7,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,hashCode,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,getInputStream,15,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,SystemLibraryApiComponent,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,SystemLibraryApiComponent,5,1,3
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,createApiDescription,15,4,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,createApiFilterStore,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,createApiTypeContainers,8,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getExecutionEnvironments,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getId,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getLocation,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getRequiredComponents,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getVersion,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,init,7,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,isSourceComponent,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,isSystemComponent,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,isFragment,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,hasFragments,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getOrigin,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,hasApiDescription,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getSystemApiDescription,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getLowestEEs,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getErrors,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,TypeStructureBuilder,5,1,3
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visit,23,5,6
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visitInnerClass,21,7,4
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visitOuterClass,3,1,3
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visitField,4,1,5
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visitMethod,28,3,5
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visitAnnotationDefault,15,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visitEnd,10,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,buildTypeStructure,11,1,3
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,toString,6,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,buildStubTypeStructure,57,7,3
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,configure,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,deconfigure,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,getProject,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,setProject,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,addToBuildSpec,26,4,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.natures,ApiToolProjectNature,removeFromBuildSpec,14,3,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,ApiProblem,11,1,9
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getId,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getCategory,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getMessageid,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getFlags,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getKind,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getMessage,6,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getResourcePath,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getSeverity,6,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getElementKind,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getLineNumber,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getCharStart,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getCharEnd,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getExtraMarkerAttributeIds,9,3,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getExtraMarkerAttributeValues,9,3,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getMessageArguments,6,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,equals,32,10,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,argumentsEqual,14,4,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,argumentsHashcode,10,3,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,toString,20,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,hashCode,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblem,getTypeName,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProblem,3,1,12
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProblem,3,1,9
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiUsageProblem,4,1,10
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiUsageProblem,4,1,11
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiProfileProblem,4,1,5
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiComponentResolutionProblem,4,1,6
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiSinceTagProblem,4,1,10
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,newApiVersionNumberProblem,4,1,10
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getLocalizedMessage,23,4,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,loadMessageTemplates,26,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,createProblemId,3,1,4
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemKind,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemElementKind,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemFlags,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemCategory,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemMessageId,330,121,4
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemSeverityId,80,28,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFactory,getProblemKindFromPref,47,16,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,ApiProblemFilter,5,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,getComponentId,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,equals,10,3,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,hashCode,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,elementsEqual,3,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,toString,6,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,clone,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,getUnderlyingProblem,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.problems,ApiProblemFilter,getHandle,17,3,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiDescriptionVisitor,visitElement,3,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiDescriptionVisitor,endVisitElement,2,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,ApiPlugin,4,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,getDefault,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,log,48,13,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,log,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,logErrorMessage,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,newErrorStatus,3,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,isRunningInFramework,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,getApiBaselineManager,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,getJavadocTagManager,6,2,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,addSaveParticipant,5,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,removeSaveParticipant,5,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,doneSaving,7,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,prepareToSave,7,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,rollback,7,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,saving,19,4,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,start,9,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,stop,9,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,getSeverityLevel,19,5,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,getEnableState,13,3,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ApiPlugin,configurePluginDebugOptions,50,13,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,Factory,componentDescriptor,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,Factory,packageDescriptor,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,Factory,typeDescriptor,5,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,Factory,methodDescriptor,4,1,3
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,Factory,fieldDescriptor,4,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,Factory,newScope,8,2,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,Factory,newTypeScope,3,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiAccess,getAccessLevel,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiAnnotations,getVisibility,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiAnnotations,getRestrictions,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiBaselineManager,addApiBaseline,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiBaselineManager,getApiBaselines,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiBaselineManager,getApiBaseline,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiBaselineManager,removeApiBaseline,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiBaselineManager,setDefaultApiBaseline,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiBaselineManager,getDefaultApiBaseline,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiBaselineManager,getWorkspaceBaseline,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,setVisibility,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,setRestrictions,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,setSuperclass,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,setSuperinterfaces,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,setInterface,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,setAddedProfile,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,setRemovedProfile,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,resolveAnnotations,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,resolveAccessLevel,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,setAccessLevel,0,1,3
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiDescription,accept,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiFilterStore,addFilters,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiFilterStore,addFilters,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiFilterStore,getFilters,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiFilterStore,getResources,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiFilterStore,removeFilters,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiFilterStore,isFiltered,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiFilterStore,dispose,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiJavadocTag,getRestrictionModifier,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiJavadocTag,getTagName,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiJavadocTag,getCompleteTag,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiJavadocTag,isApplicable,0,1,2
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IApiJavadocTag,setApplicableTo,0,1,3
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IRequiredComponentDescription,getId,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IRequiredComponentDescription,getVersionRange,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IRequiredComponentDescription,isOptional,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IRequiredComponentDescription,isExported,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IVersionRange,getMinimumVersion,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IVersionRange,isIncludeMinimum,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IVersionRange,getMaximumVersion,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IVersionRange,isIncludeMaximum,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,IVersionRange,isIncluded,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,ProfileModifiers,2,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isCDC_1_0_FOUNDATION_1_0,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isCDC_1_1_FOUNDATION_1_1,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isJ2SE_1_2,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isJ2SE_1_3,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isJ2SE_1_4,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isJ2SE_1_5,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isJAVASE_1_6,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isJRE_1_1,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isOSGI_MINIMUM_1_0,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isOSGI_MINIMUM_1_1,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isOSGI_MINIMUM_1_2,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getValue,39,13,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getName,28,12,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isJRE,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isJRE,4,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isOSGi,4,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isOSGi,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isCDC_Foundation,4,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,isCDC_Foundation,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,ProfileModifiers,getAllIds,3,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,RestrictionModifiers,2,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,isImplementRestriction,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,isExtendRestriction,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,isOverrideRestriction,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,isInstantiateRestriction,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,isReferenceRestriction,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,RestrictionModifiers,isUnrestricted,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,VisibilityModifiers,2,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,isAPI,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,isSPI,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,isPrivate,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional,VisibilityModifiers,isPermissiblePrivate,3,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.builder,IApiAnalyzer,analyzeComponent,0,1,8
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.builder,IApiAnalyzer,getProblems,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.builder,IApiAnalyzer,dispose,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.builder,IApiProblemDetector,getReferenceKinds,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.builder,IApiProblemDetector,considerReference,0,1,1
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.builder,IApiProblemDetector,createProblems,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.builder,IReference,getLineNumber,0,1,0
eclipse.pde.ui-20090217,org.eclipse.pde.api.tools.internal.provisional.builder,IReference,getMember,0,1,0
