Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,SplashInfo,18,8,22,19,162,50,0,1,0.09090909090909091,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,WindowImages,6,0,5,5,87,28,0,1,0.4,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.product,WorkspaceProductModel,4,0,13,13,96,17,0,1,0.0,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,BaseSchemaHandler,1,0,6,5,29,7,3,0,0.3333333333333333,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,ChoiceRestriction,4,1,11,11,79,25,0,1,0.18181818181818182,2,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,DocumentSection,3,1,6,5,47,14,0,1,0.0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,EditableSchema,1,0,7,7,26,8,0,1,0.5714285714285714,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,IncludedSchemaDescriptor,4,0,9,8,77,19,0,0,0.5555555555555556,3,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,5,2,7,7,32,7,2,1,0.42857142857142855,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,Schema,17,1,86,57,812,241,1,0,0.06976744186046512,14,30
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaAnnotationHandler,8,0,7,5,67,16,0,1,0.2857142857142857,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaAttribute,15,6,21,21,191,45,0,1,0.19047619047619047,1,8
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaAttributeHandler,7,0,8,6,72,19,0,1,0.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaComplexType,5,1,14,14,90,25,0,1,0.2857142857142857,2,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaCompositor,4,1,13,13,167,47,0,2,0.0,3,8
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaDescriptor,5,0,8,8,50,14,0,0,0.25,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaElement,9,3,25,21,239,77,1,2,0.12,1,12
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaElementHandler,5,0,7,5,55,14,0,1,0.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaElementReference,11,3,39,36,188,67,0,0,0.15384615384615385,2,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaEnumeration,1,0,2,2,21,4,0,1,1.0,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaInclude,4,0,8,7,70,14,0,1,0.0,1,8
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaObject,4,0,10,10,49,12,6,0,0.0,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaRegistry,1,0,11,7,131,41,0,0,0.2727272727272727,7,12
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaRootElement,3,1,4,4,20,5,0,3,0.5,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaSimpleType,3,1,6,6,38,11,0,1,0.3333333333333333,1,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,SchemaType,3,0,5,5,21,5,2,0,0.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,2,0,9,8,45,11,0,0,0.4444444444444444,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.search,ExtensionPluginSearchScope,1,0,3,3,25,5,0,1,0.0,0,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,0,0,6,0,8,6,0,0,-1.0,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.search,PluginJavaSearchUtil,0,0,8,5,104,30,0,0,-1.0,2,9
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.search,PluginSearchInput,11,6,10,10,43,10,0,0,0.5,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.search,PluginSearchOperation,3,0,9,2,84,28,0,0,0.0,1,8
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.search,PluginSearchScope,9,6,6,3,55,12,1,0,0.0,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,AbstractSiteModel,4,0,11,10,68,18,2,0,0.5454545454545454,0,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,ExternalSiteModel,1,0,4,3,13,4,0,1,1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,IdentifiableObject,2,0,6,4,30,7,1,1,0.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,Site,9,0,25,20,266,51,0,1,0.0,4,7
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,SiteArchive,3,0,9,8,52,13,0,1,0.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,SiteCategory,2,0,8,6,49,12,0,1,0.0,2,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,3,0,9,7,78,16,0,1,0.0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,SiteDescription,3,0,9,7,74,17,0,1,0.2222222222222222,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,SiteFeature,9,0,23,21,218,52,0,3,0.0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,SiteModelFactory,1,0,7,7,60,7,0,0,0.0,0,9
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,SiteObject,5,0,25,12,140,41,6,0,0.28,5,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,VersionableObject,2,0,5,3,27,6,1,2,0.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,4,0,16,14,115,21,0,1,0.125,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,AdditionalDirectory,2,0,5,5,21,6,0,1,0.4,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,ArgumentsInfo,3,0,8,7,58,18,0,1,0.25,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,EnvironmentInfo,5,0,16,15,96,32,0,1,0.125,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,ImplicitDependenciesInfo,2,0,9,9,59,19,0,1,0.2222222222222222,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,LocationInfo,3,0,7,7,37,10,0,1,0.2857142857142857,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,Target,12,0,41,36,337,99,0,1,0.07317073170731707,0,13
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,TargetFeature,3,0,7,7,31,8,0,1,0.2857142857142857,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,TargetJRE,3,0,10,9,100,30,0,1,0.2,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,TargetModel,3,0,10,8,61,15,1,0,0.6,0,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,TargetModelFactory,1,0,10,10,33,10,0,0,0.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,TargetObject,2,0,10,5,40,12,9,0,0.3,0,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,TargetPlugin,3,0,7,7,31,8,0,1,0.2857142857142857,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.target,WorkspaceTargetModel,4,0,13,13,96,17,0,1,0.0,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,CheatSheetUtil,0,0,2,1,71,11,0,0,-1.0,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,CoreUtility,0,0,11,11,217,44,0,0,-1.0,13,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,DOMParserWrapper,2,0,5,4,29,6,0,0,0.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,HeaderMap,1,0,2,2,16,2,0,0,1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,HeaderComparator,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,Headers,6,0,26,23,203,44,0,0,0.23076923076923078,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,ArrayEnumeration,2,0,3,3,14,3,0,0,0.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,IdUtil,0,0,8,8,79,26,0,0,-1.0,4,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,ManifestUtils,0,0,4,3,52,15,0,0,-1.0,2,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEHTMLHelper,1,1,2,2,73,16,0,0,0.0,2,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEJavaHelper,0,0,14,11,239,59,0,0,-1.0,3,7
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEPerfTesterUtil,10,0,10,7,122,14,0,0,0.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDETextHelper,2,1,17,10,300,54,0,0,0.29411764705882354,9,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,IntegerPointer,1,0,4,4,28,4,0,0,0.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PDEXMLHelper,8,0,12,11,152,35,0,0,0.3333333333333333,14,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PatternConstructor,5,0,4,2,33,7,0,0,0.5,4,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,PropertiesUtil,1,0,7,7,160,52,0,0,0.42857142857142855,6,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SAXParserWrapper,2,0,6,5,32,7,0,0,0.0,5,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,SchemaUtil,0,0,2,2,42,5,0,0,-1.0,4,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,VersionUtil,0,0,7,7,74,30,0,0,-1.0,7,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.util,XMLComponentRegistry,10,5,14,10,130,31,0,0,0.14285714285714285,3,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetHomeDynamicVariableResolver,0,0,1,1,9,1,0,0,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetNLVariableResolver,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetOSArchVariableResolver,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetOSVariableResolver,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.variables,TargetWSVariableResolver,0,0,1,1,5,1,0,0,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,BaseExportTask,6,0,11,9,61,16,2,0,0.45454545454545453,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ConvertSchemaToHTML,4,0,9,6,130,30,0,0,0.0,0,11
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,ExportBuildListener,0,0,7,7,19,8,0,0,-1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,FeatureExportTask,1,0,2,1,29,5,0,1,0.0,0,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.ant,PluginExportTask,1,0,2,1,28,5,0,1,0.0,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractEditingModel,13,0,35,33,165,49,1,2,0.17142857142857143,0,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractKeyValueTextChangeListener,1,0,6,3,36,14,0,2,0.3333333333333333,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,AbstractTextChangeListener,3,0,1,1,9,1,1,1,0.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentAttributeNode,8,0,20,20,89,20,0,2,0.1,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentElementNode,14,3,69,51,470,113,1,2,0.057971014492753624,0,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentHandler,6,0,23,10,226,62,1,0,0.08695652173913043,0,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentNodeFactory,0,0,5,4,37,5,0,1,-1.0,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentObject,3,0,43,35,487,97,0,3,0.20930232558139536,0,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentTextNode,6,0,12,12,58,12,0,2,0.25,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,DocumentXMLNode,0,0,3,3,16,3,3,1,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IDocumentAttributeNode,0,0,16,1,18,16,1,1,-1.0,12,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IDocumentElementNode,1,1,46,15,53,46,2,1,-1.0,27,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IDocumentKey,0,0,5,0,7,5,0,1,-1.0,5,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IDocumentNodeFactory,0,0,3,3,8,3,1,0,-1.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IDocumentObject,0,0,26,26,31,26,1,2,-1.0,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IDocumentRange,0,0,2,0,4,2,4,0,-1.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IDocumentTextNode,1,1,8,2,11,8,1,1,-1.0,10,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IDocumentXMLNode,3,3,1,1,9,1,4,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IEditingModel,0,0,5,5,7,5,1,1,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IModelTextChangeListener,0,0,2,0,9,2,1,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,IReconcilingParticipant,0,0,1,0,3,1,1,0,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,NodeDocumentHandler,1,0,7,1,91,21,0,1,0.2857142857142857,0,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text,XMLEditingModel,0,0,11,8,120,18,0,3,-1.0,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.build,Build,2,0,9,9,97,24,0,0,0.2222222222222222,1,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.build,BuildEntry,6,0,22,21,169,41,0,0,0.18181818181818182,1,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.build,BuildModel,2,0,6,5,34,8,0,0,0.6666666666666666,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.build,BuildModelFactory,1,0,2,2,9,2,0,0,0.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.build,PropertiesTextChangeListener,0,0,3,3,27,8,0,0,-1.0,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BasePackageHeader,1,0,8,6,51,12,2,2,0.875,0,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,Bundle,2,0,13,12,113,25,0,0,0.0,0,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleActivatorHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleClasspathHeader,1,0,4,4,19,4,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleLocalizationHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleModel,2,0,7,6,42,8,0,0,0.42857142857142855,1,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleModelFactory,1,0,3,3,59,17,0,0,0.6666666666666666,0,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleNameHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleSymbolicNameHeader,1,0,6,6,33,10,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleTextChangeListener,0,0,5,4,57,15,0,0,-1.0,0,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleVendorHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,BundleVersionHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,CompositeManifestHeader,5,0,24,12,271,73,4,1,0.20833333333333334,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,ExecutionEnvironment,1,0,3,3,12,3,0,1,0.6666666666666666,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,ExportPackageHeader,1,0,6,5,26,6,0,3,1.0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,ExportPackageObject,4,0,19,15,149,43,0,2,0.3157894736842105,2,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,FragmentHostHeader,1,0,5,5,18,5,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,ImportPackageHeader,1,0,5,4,23,5,0,3,1.0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,ImportPackageObject,1,0,8,7,47,12,0,2,0.75,2,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,LazyStartHeader,1,0,3,3,12,3,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,ManifestHeader,7,0,21,19,94,24,2,0,0.2857142857142857,10,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,PDEManifestElement,5,0,28,18,196,62,3,0,0.0,7,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,PackageFriend,3,0,6,6,27,6,0,0,0.3333333333333333,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,PackageObject,2,0,8,8,47,14,2,1,0.375,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,RequireBundleHeader,1,0,11,9,85,24,0,2,0.6363636363636364,0,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,RequireBundleObject,1,0,10,10,87,24,0,1,0.6,2,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,RequiredExecutionEnvironmentHeader,1,0,10,9,56,15,0,2,1.0,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.bundle,SingleManifestHeader,2,0,10,9,47,14,8,1,0.2,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCS,1,0,21,21,74,21,0,1,0.9523809523809523,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSAction,2,0,12,12,64,16,0,2,0.8333333333333334,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSCommand,1,0,9,9,36,9,0,2,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSConditionalSubItem,1,0,9,9,37,9,0,1,1.0,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSDescription,1,0,7,7,30,7,0,1,0.8571428571428571,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSDocumentFactory,2,0,29,15,246,61,0,0,0.10344827586206896,1,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSDocumentHandler,2,0,9,3,91,15,0,0,0.0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSDocumentTextNode,2,0,2,2,21,2,0,0,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSIntro,1,0,10,10,39,10,0,1,1.0,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSItem,1,0,33,33,110,33,0,1,0.9696969696969697,0,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSModel,3,0,6,3,40,8,0,0,0.3333333333333333,2,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSObject,1,0,11,10,37,11,10,0,0.9090909090909091,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSOnCompletion,1,0,7,7,30,7,0,1,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSPerformWhen,1,0,9,9,37,9,0,1,1.0,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSRepeatedSubItem,1,0,8,8,33,8,0,1,1.0,0,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSRunObject,1,0,9,9,37,9,2,1,1.0,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.cheatsheet.simple,SimpleCSSubItem,1,0,12,12,45,12,0,1,0.9166666666666666,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,DocumentGenericNode,1,0,1,1,12,1,0,0,0.0,1,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,FragmentModel,0,0,5,5,16,5,0,1,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,FragmentNode,1,0,7,6,53,18,0,2,0.7142857142857143,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginAttribute,3,0,21,21,73,21,0,1,0.14285714285714285,3,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginBaseNode,2,0,35,33,305,84,2,1,0.34285714285714286,1,12
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginDocumentHandler,3,0,9,4,103,25,0,0,0.0,1,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginDocumentNodeFactory,1,0,12,11,95,22,0,0,0.25,1,11
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginElementNode,2,0,14,14,100,29,0,2,0.5714285714285714,3,7
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginExtensionNode,2,0,12,12,73,21,0,2,0.5,2,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginExtensionPointNode,1,0,12,12,49,14,0,1,0.75,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginImportNode,1,0,14,14,86,24,0,1,0.9285714285714286,2,2
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginLibraryNode,1,0,18,18,139,42,0,1,0.7777777777777778,2,6
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginModel,0,0,5,5,16,5,0,1,-1.0,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginModelBase,5,0,18,15,89,22,2,0,0.3888888888888889,2,5
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginNode,1,0,4,3,17,5,0,2,0.75,0,0
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginObjectNode,4,0,32,25,150,44,6,0,0.375,1,10
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,PluginParentNode,1,0,7,7,33,8,2,1,0.7142857142857143,0,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.plugin,XMLTextChangeListener,2,0,22,5,358,93,0,0,0.18181818181818182,1,7
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.toc,Toc,1,0,7,7,46,7,0,2,1.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.toc,TocAnchor,1,0,7,7,38,7,0,1,0.8571428571428571,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.toc,TocDocumentFactory,1,0,13,8,106,18,0,0,0.0,1,3
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.toc,TocDocumentHandler,1,0,3,1,19,3,0,0,0.0,1,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.toc,TocLink,1,0,8,8,55,9,0,1,0.625,0,1
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.toc,TocModel,3,0,6,3,39,8,0,0,0.3333333333333333,7,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.toc,TocObject,1,0,15,14,122,25,3,0,0.5333333333333333,2,4
eclipse.pde.ui-20071017-1700,org.eclipse.pde.internal.core.text.toc,TocTopic,1,0,17,17,114,19,1,1,0.8235294117647058,0,2
