Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,isMemberType,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,getHandle,6,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,equals,10,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,hashCode,7,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,addMemberType,8,2,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,getMemberType,24,6,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,getMemberTypes,14,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,toString,34,9,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,getSimpleName,14,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,getEnclosingType,12,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ApiType,processEnclosingTypeName,9,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,ArchiveApiTypeRoot,3,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,getTypeName,6,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,compareTo,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,equals,7,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,getContents,49,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,toString,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,ArchiveApiTypeContainer,4,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,accept,29,6,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,toString,5,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,close,2,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,findTypeRoot,16,4,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,getPackageNames,13,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,init,41,6,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,equals,6,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,findTypeRoot,3,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeContainer,getContainerType,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,ArchiveApiTypeRoot,3,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,getTypeName,6,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,compareTo,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,equals,7,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,getContents,49,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,toString,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,BundleComponent,6,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,dispose,11,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getManifest,11,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,doManifestCompaction,11,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,isValidBundle,4,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,equals,7,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,init,25,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,isWorkspaceBinary,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getState,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getBundleDescription,11,2,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,lookupBundle,15,2,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,isBinary,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,createApiDescription,22,5,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,createLocalApiDescription,15,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getLocalPackageNames,15,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,initializeApiDescription,25,6,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,addSuppliedPackages,12,4,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,annotateExportedPackages,24,7,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,createApiFilterStore,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,createApiTypeContainers,62,15,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,isApiEnabled,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getClasspathEntries,14,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,createApiTypeContainer,60,12,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,extractDirectory,17,4,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,extractEntry,40,6,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,loadManifest,29,5,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,readManifest,25,5,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,closingZipFileAndStream,18,3,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,readFileContents,31,5,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,loadApiDescription,30,5,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getFileInBundle,17,2,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getExecutionEnvironments,6,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getSymbolicName,4,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getRequiredComponents,12,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getVersion,4,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getBundleDescription,7,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,toString,25,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getLocation,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,isSystemComponent,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,isSourceComponent,28,7,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,containsSourceExtensionPoint,31,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,isFragment,7,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getHost,11,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,hasFragments,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,setHasApiDescription,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,hasApiDescription,8,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getLowestEEs,90,21,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,getErrors,15,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,BundleComponent,baselineDisposed,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,Component,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,accept,6,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,getHost,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,getBaseline,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,dispose,13,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,getApiComponent,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,getApiDescription,6,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,isApiDescriptionInitialized,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,hasApiFilterStore,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,getApiTypeContainers,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,getApiTypeContainers,8,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,createApiDescription,0,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,getFilterStore,6,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,newProblemFilter,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,getHandle,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,getContainerType,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Component,createApiFilterStore,0,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,CompositeApiTypeContainer,CompositeApiTypeContainer,4,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,CompositeApiTypeContainer,createApiTypeContainers,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,CompositeApiTypeContainer,toString,15,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,LocalApiTypeRoot,4,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,getTypeName,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,compareTo,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,equals,6,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,getContents,25,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,DirectoryApiTypeContainer,3,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,accept,45,10,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,accept,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,toString,5,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,close,4,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,findTypeRoot,18,4,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,getPackageNames,11,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,init,6,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,processDirectory,31,8,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,findTypeRoot,3,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,DirectoryApiTypeContainer,getContainerType,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,LocalApiTypeRoot,LocalApiTypeRoot,4,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,LocalApiTypeRoot,getTypeName,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,LocalApiTypeRoot,compareTo,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,LocalApiTypeRoot,equals,6,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,LocalApiTypeRoot,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,LocalApiTypeRoot,getContents,25,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,Messages,Messages,2,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,MethodKey,MethodKey,5,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,MethodKey,equals,7,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,MethodKey,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,MethodKey,signaturesEqual,6,2,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,MethodKey,toString,7,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,setDebug,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,ProjectComponent,8,1,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,isBinary,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,getBundleDescription,8,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,getModel,9,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,isApiEnabled,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,dispose,22,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,createLocalApiDescription,11,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,createApiFilterStore,8,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,createApiTypeContainers,94,22,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,createApiTypeContainer,10,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,findApiTypeContainer,12,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,getApiTypeContainer,44,10,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,getJavaProject,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectComponent,getTypeContainer,11,3,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,ContainerVisitor,4,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,visit,7,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,ProjectTypeContainer,4,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,accept,6,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,close,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,toString,5,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,doVisit,44,8,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,findTypeRoot,17,4,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,getPackageNames,9,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,collectPackageNames,3,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,findTypeRoot,3,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ProjectTypeContainer,getContainerType,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ContainerVisitor,ContainerVisitor,4,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ContainerVisitor,visit,7,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ResourceApiTypeRoot,ResourceApiTypeRoot,4,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ResourceApiTypeRoot,getContents,18,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ResourceApiTypeRoot,getTypeName,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ResourceApiTypeRoot,toString,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ResourceApiTypeRoot,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ResourceApiTypeRoot,equals,7,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,getStubApiComponent,16,4,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,getFileFor,36,10,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,getInstalledMetadata,28,8,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,StubApiComponent,9,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,createApiDescription,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,createApiFilterStore,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,createApiTypeContainers,8,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,isSystemComponent,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,disposeAllCaches,8,3,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubApiComponent,isInstalled,13,6,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,getStructure,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,ArchiveApiTypeRoot,3,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,getTypeName,6,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,compareTo,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,equals,7,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,getContents,32,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,StubArchiveApiTypeContainer,4,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,accept,29,6,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,toString,5,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,close,11,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,findTypeRoot,16,4,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,getPackageNames,13,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,init,22,5,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,open,11,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,equals,6,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,findTypeRoot,3,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,StubArchiveApiTypeContainer,getContainerType,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,getStructure,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,ArchiveApiTypeRoot,3,1,2
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,getTypeName,6,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,compareTo,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,equals,7,2,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,hashCode,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,ArchiveApiTypeRoot,getContents,32,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,SystemLibraryApiComponent,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,SystemLibraryApiComponent,5,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,createApiDescription,15,4,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,createApiFilterStore,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,createApiTypeContainers,8,2,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getExecutionEnvironments,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getSymbolicName,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getLocation,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getRequiredComponents,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getVersion,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,init,7,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,isSourceComponent,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,isSystemComponent,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,isFragment,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,hasFragments,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getOrigin,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,hasApiDescription,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getSystemApiDescription,3,1,1
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getLowestEEs,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,SystemLibraryApiComponent,getErrors,3,1,0
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,TypeStructureBuilder,5,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visit,28,6,6
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visitInnerClass,24,7,4
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visitOuterClass,3,1,3
eclipse.pde.ui-20100304-1530,org.eclipse.pde.api.tools.internal.model,TypeStructureBuilder,visitField,9,2,5
