Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,TablePart,createStructuredViewer,5,1,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,getElements,13,4,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,getChildren,17,5,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,getParent,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,hasChildren,15,5,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,CategoryLabelProvider,4,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,getImage,5,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,getText,9,4,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,dispose,5,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,CategorySection,5,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,createClient,64,11,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,dragEnter,4,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,performDrop,22,7,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,validateDrop,4,2,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,dragStart,6,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,dragSetData,4,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,dragFinished,2,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,linkFeature,12,3,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,copyFeature,8,3,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,addCategory,19,5,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,moveFeature,4,3,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,buttonSelected,6,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleDoubleClick,5,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleEditFeatureProperties,12,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,run,6,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,selectionChanged,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleEditCategoryDefinition,4,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleAddCategoryDefinition,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleRemove,7,3,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleRemoveCategoryDefinition,18,5,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,handleRemoveSiteFeatureAdapter,16,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,removeCategory,12,4,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,findRealFeature,7,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,showCategoryDialog,11,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,run,6,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,dispose,4,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,fillContextMenu,16,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,run,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,run,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,doGlobalAction,11,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,refresh,4,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,modelChanged,7,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,initialize,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,doPaste,17,5,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategorySection,canPaste,8,4,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategoryContentProvider,getElements,13,4,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategoryContentProvider,getChildren,17,5,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategoryContentProvider,getParent,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategoryContentProvider,hasChildren,15,5,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategoryLabelProvider,CategoryLabelProvider,4,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategoryLabelProvider,getImage,5,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategoryLabelProvider,getText,9,4,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,CategoryLabelProvider,dispose,5,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,DescriptionSection,6,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,commit,5,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,createClient,25,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,textValueChanged,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,textValueChanged,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,setDescriptionURL,19,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,setDescriptionText,19,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,dispose,5,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,initialize,5,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,modelChanged,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,setFocus,3,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,setIfDefined,5,2,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,refresh,7,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,canPaste,10,4,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,FeaturePropertiesDialog,3,1,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,getDialogTitle,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,getHelpId,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,createEntries,58,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,hookListeners,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,dialogChanged,4,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,getEmptyErrorMessage,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturePropertiesDialog,execute,21,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,getElements,4,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,FeatureSection,6,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,dispose,6,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,createClient,41,3,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,compare,6,1,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,dragStart,6,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,dragSetData,4,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,dragFinished,2,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,fillContextMenu,35,4,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,run,12,3,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,run,4,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,run,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,refresh,6,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,modelChanged,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,commit,6,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,canPaste,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,doGlobalAction,4,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,handleNewFeature,13,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,run,7,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,handleRemoveFeature,21,4,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,findMatchingSiteFeature,8,3,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,matches,3,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,createSiteFeature,12,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,selectionChanged,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,buttonSelected,9,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,handleBuild,7,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureSection,getFeatureModels,10,4,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeatureContentProvider,getElements,4,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturesPage,FeaturesPage,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,FeaturesPage,createFormContent,23,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,NewArchiveDialog,3,1,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,createEntries,15,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,getDialogTitle,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,getHelpId,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,getEmptyErrorMessage,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,hookListeners,4,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,dialogChanged,9,4,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,hasPath,12,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,getArchive,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,execute,14,3,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,NewCategoryDefinitionDialog,3,1,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,createEntries,25,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,presetFields,2,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,getCategoryDefinition,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,getDialogTitle,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,getHelpId,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,getEmptyErrorMessage,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,hookListeners,5,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,initializeFields,7,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,dialogChanged,11,4,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,alreadyExists,9,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,NewCategoryDefinitionDialog,execute,29,5,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createResourceContexts,13,3,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createInputContextManager,5,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,canCopy,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,hasKnownTypes,14,4,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,monitoredFileAdded,7,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,monitoredFileRemoved,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,contextAdded,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,contextRemoved,4,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createSystemFileContexts,12,3,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createStorageContexts,6,2,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,contextMenuAboutToShow,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,addPages,10,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,computeInitialPageId,9,4,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createSourcePage,3,1,4
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditor,createContentOutline,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditorContributor,SiteEditorContributor,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteEditorContributor,hasKnownTypes,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteFeatureAdapter,SiteFeatureAdapter,4,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteFeatureAdapter,write,3,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,SiteInputContext,4,1,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createModel,12,4,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createWorkspaceModel,33,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,dispose,9,3,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createExternalModel,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,createStorageModel,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,flushModel,16,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,synchronizeModel,23,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,getId,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,addTextEditOperation,2,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,reorderInsertEdits,2,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContextManager,SiteInputContextManager,2,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContextManager,getAggregateModel,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteInputContextManager,findSiteModel,5,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,SiteSourcePage,3,1,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,createContentOutlinePage,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,createOutlineLabelProvider,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,createOutlineContentProvider,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,outlineSelectionChanged,2,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,createOutlinePage,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,SiteUndoManager,4,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,connect,6,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,disconnect,6,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,getPageId,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,execute,19,7,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,executeAdd,29,7,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,executeRemove,29,7,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,executeChange,11,2,4
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,modelChanged,10,4,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,AnnotationHover,getHoverInfo,10,4,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,AnnotationHover,getMessagesForLine,19,6,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,AnnotationHover,compareRulerLine,10,2,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ColorManager,ColorManager,4,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ColorManager,initializeDefaults,7,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ColorManager,initialize,8,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ColorManager,dispose,7,3,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ColorManager,putColor,5,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ColorManager,getColor,7,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,IColorManager,dispose,0,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,IColorManager,getColor,0,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,IReconcilingParticipant,reconciled,0,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,NonRuleBasedDamagerRepairer,4,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,setDocument,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,endOfLineOf,12,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,getDamageRegion,18,3,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,createPresentation,3,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,addRange,3,2,4
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ReconcilingStrategy,ReconcilingStrategy,2,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ReconcilingStrategy,setDocument,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ReconcilingStrategy,reconcile,4,2,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ReconcilingStrategy,reconcile,4,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ReconcilingStrategy,notifyParticipants,5,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ReconcilingStrategy,addParticipant,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,ReconcilingStrategy,removeParticipant,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,TextUtil,createMultiLine,3,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,TextUtil,createMultiLine,46,13,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,TextUtil,isParagraph,7,5,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreEnd,10,8,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,TextUtil,isPreStart,9,7,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLCommentScanner,XMLCommentScanner,8,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLPartitionScanner,XMLPartitionScanner,6,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLScanner,XMLScanner,7,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,XMLSourceViewerConfiguration,4,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,setColorManager,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,getConfiguredContentTypes,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,getDoubleClickStrategy,4,2,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,getPDEScanner,7,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,getPDETagScanner,7,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,getPresentationReconciler,13,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,getAnnotationHover,4,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,getReconciler,12,3,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,getColorManager,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLTagRule,XMLTagRule,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLTagRule,sequenceDetected,17,5,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLTagScanner,XMLTagScanner,8,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.editor.text,XMLWhitespaceDetector,isWhitespace,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,DefaultContentProvider,DefaultContentProvider,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,DefaultContentProvider,dispose,2,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,DefaultContentProvider,inputChanged,2,1,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,DefaultElement,getChildren,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,DefaultElement,getImage,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,DefaultElement,getLabel,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,DefaultElement,getParent,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementLabelProvider,ElementLabelProvider,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementLabelProvider,getImage,6,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementLabelProvider,getText,6,2,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementList,ElementList,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementList,ElementList,3,1,2
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementList,ElementList,3,1,3
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementList,add,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementList,getChildren,6,2,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementList,remove,3,1,1
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementList,size,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,ElementList,toString,3,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,IPDEElement,getChildren,0,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,IPDEElement,getImage,0,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,IPDEElement,getLabel,0,1,0
eclipse.pde.ui-20040506,org.eclipse.pde.internal.ui.elements,IPDEElement,getParent,0,1,0
