Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor,XMLSourceViewerConfiguration,1,0,2,2,20,5,0,0,1.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,AddLibraryDialog,8,0,16,11,110,21,0,0,0.25,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,DuplicateStatusValidator,0,0,1,1,10,5,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BinSection,0,0,5,2,83,20,0,1,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildClasspathSection,6,0,26,15,256,56,0,0,0.23076923076923078,1,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,ElementSelectionValidator,2,0,4,2,45,11,0,0,0.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,12,3,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildContentsSection,7,0,42,21,449,134,2,0,0.23809523809523808,1,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,TreeContentProvider,0,0,5,5,59,12,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildEditor,0,0,19,7,103,32,0,0,-1.0,0,9
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildEditorContributor,0,0,2,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildExecutionEnvironmentSection,1,0,16,11,139,36,0,0,0.4375,1,14
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildInputContext,2,1,10,3,105,23,0,0,0.5,11,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildOutlinePage,0,0,3,1,25,8,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildPage,7,1,10,3,111,15,0,0,0.2,10,12
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildSourcePage,1,0,15,8,85,23,0,0,0.8666666666666667,1,9
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildOutlineContentProvider,0,0,4,4,20,6,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildSourceViewerConfiguration,13,0,22,15,162,39,0,0,0.4090909090909091,0,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,AbstractJavaScanner,0,0,2,1,22,11,2,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,SingleTokenJavaScanner,1,0,4,2,17,4,0,1,0.5,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,PropertyValueScanner,2,0,7,5,50,10,0,1,0.7142857142857143,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,AssignmentDetector,0,0,2,2,18,3,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildUndoManager,0,0,7,2,78,22,0,0,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,BuildUtil,0,0,1,1,11,3,0,0,-1.0,3,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,JARFileFilter,2,0,5,5,34,11,0,0,0.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,RuntimeInfoSection,7,0,58,32,784,186,0,0,0.2413793103448276,1,18
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,RenameAction,0,0,2,2,8,2,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,PartAdapter,0,0,4,4,32,11,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,LibraryContentProvider,0,0,1,1,23,7,0,0,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,LibraryLabelProvider,0,0,2,2,11,3,0,0,-1.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,JarsNewContentProvider,0,0,1,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,FolderContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,FolderLabelProvider,0,0,2,2,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.build,SrcSection,0,0,4,1,34,6,0,1,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.context,IInputContextListener,0,0,4,0,23,4,0,0,-1.0,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.context,InputContext,11,0,39,27,279,81,1,0,0.1282051282051282,19,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.context,ElementListener,0,0,5,5,17,5,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.context,InputContextManager,5,0,30,23,207,72,0,0,0.06666666666666667,14,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.context,ManifestDocumentSetupParticipant,0,0,2,1,12,3,0,0,-1.0,1,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.context,UTF8InputContext,0,0,2,1,12,2,1,1,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.context,XMLDocumentSetupParticpant,0,0,2,1,12,3,0,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,2,0,21,2,361,80,0,2,0.14285714285714285,0,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,Choice,2,0,4,4,17,4,0,0,0.0,5,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,3,0,17,14,128,30,0,0,0.23529411764705882,1,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,5,0,35,28,263,61,1,0,0.17142857142857143,2,11
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,DataSection,4,0,31,17,288,65,0,0,0.22580645161290322,1,11
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,2,0,5,4,42,7,0,0,0.4,1,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,6,1,2,1,48,2,0,0,1.0,5,8
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureDependenciesPage,3,1,3,2,53,3,0,0,0.6666666666666666,4,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,0,0,27,11,236,65,0,0,-1.0,9,19
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureEditorContributor,3,0,8,6,39,9,0,0,0.375,2,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureEditorMatchingStrategy,0,0,1,1,19,4,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,3,1,14,8,155,23,0,0,0.5,4,19
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureIncludesPage,4,1,2,1,55,2,0,0,1.0,2,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContext,1,1,10,2,101,14,0,0,0.8,2,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,1,0,13,6,134,41,0,0,0.15384615384615385,0,16
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,2,2,34,11,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,4,1,3,2,58,3,0,0,0.6666666666666666,3,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureSourcePage,0,0,6,1,19,6,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,10,0,35,21,483,89,0,0,0.22857142857142856,1,18
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,0,0,7,2,99,31,0,0,-1.0,0,11
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,2,0,16,12,119,26,0,0,0.25,1,8
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,7,0,18,17,183,40,0,0,0.2777777777777778,1,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesPortabilitySection,5,0,35,28,264,61,0,0,0.17142857142857143,2,11
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,4,0,36,20,338,84,0,0,0.2222222222222222,2,18
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,3,1,4,3,35,4,0,0,0.5,2,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,InfoSection,13,0,30,17,350,62,0,0,0.16666666666666666,1,13
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,InstallSection,3,0,12,12,106,21,0,0,0.3333333333333333,1,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,0,0,3,3,39,8,0,0,-1.0,1,8
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,PluginDetailsSection,6,0,18,15,154,31,0,0,0.2777777777777778,1,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,PluginPortabilitySection,0,0,1,1,5,1,0,1,-1.0,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,PluginReference,3,0,10,10,41,14,0,0,0.3,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,PluginSection,4,0,37,21,321,78,0,0,0.21621621621621623,1,22
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,4,0,11,5,88,19,0,0,0.36363636363636365,4,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,4,0,32,27,227,49,0,0,0.1875,2,12
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,3,0,38,21,403,107,0,0,0.23684210526315788,1,20
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,ImportContentProvider,0,0,1,1,14,4,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,1,0,5,4,35,6,0,0,0.4,1,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizard,2,0,3,3,18,3,0,0,0.0,1,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,9,3,14,4,218,39,0,0,0.14285714285714285,1,18
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,URLDetailsSection,3,0,20,13,183,39,0,0,0.2,1,8
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,URLSection,4,0,28,17,261,53,0,0,0.25,1,15
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,0,0,1,1,10,2,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.feature,URLLabelProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,BodyTextSection,5,0,19,13,164,35,0,0,0.2631578947368421,1,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,BundleInputContext,2,1,11,3,118,26,0,0,0.6363636363636364,12,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,1,0,16,10,99,25,0,0,0.9375,0,10
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,BundleSourceViewerConfiguration,0,0,2,2,13,2,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,BundleOutlineContentProvider,0,0,4,4,24,7,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,BundleLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,CreateManifestOperation,1,0,6,2,73,16,0,0,0.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,1,1,4,1,41,7,0,0,0.5,4,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,DependencyAnalysisSection,1,0,7,2,71,24,0,0,0.0,1,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,DependencyPropertiesDialog,15,0,25,10,211,47,0,0,0.2,3,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExecutionEnvironmentSection,4,0,36,19,296,76,0,0,0.2777777777777778,0,17
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,EELabelProvider,1,0,4,4,17,6,0,0,0.5,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,1,1,13,3,0,0,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExportPackageSection,8,0,32,13,292,72,0,0,0.15625,0,17
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExportPackageContentProvider,0,0,1,1,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExportPackageDialogLabelProvider,0,0,2,2,16,3,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExportPackageVisibilitySection,10,0,23,13,207,47,0,0,0.2608695652173913,0,14
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,7,2,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionDetails,6,0,19,17,174,36,0,0,0.15789473684210525,0,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionElementDetails,4,0,19,12,185,49,0,0,0.10526315789473684,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointDetails,8,0,27,23,272,72,0,0,0.14814814814814814,0,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsPage,3,1,7,4,44,11,0,0,0.7142857142857143,3,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,0,0,5,3,22,9,0,0,-1.0,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,1,0,23,13,220,46,0,0,0.34782608695652173,1,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,3,1,9,5,71,14,0,0,0.5555555555555556,5,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,0,0,7,4,44,12,0,0,-1.0,1,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,10,0,57,26,634,158,0,0,0.21052631578947367,3,8
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,0,0,4,4,27,10,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ExtensionLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,FragmentGeneralInfoSection,6,0,28,14,271,48,0,1,0.14285714285714285,0,15
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,6,0,24,12,177,36,2,0,0.125,1,9
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageSection,8,0,33,12,307,76,0,0,0.15151515151515152,0,19
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageContentProvider,0,0,1,1,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageDialogLabelProvider,0,0,2,2,16,3,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,2,0,4,3,45,11,1,0,0.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,2,0,4,4,18,4,0,1,0.5,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,7,0,10,6,81,22,0,0,0.2,1,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,17,0,9,6,184,39,0,0,0.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,InitialClassProperties,9,0,1,1,22,1,0,0,0.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,9,0,33,17,308,64,0,0,0.3333333333333333,0,14
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,LibraryFilter,0,0,2,2,10,4,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,LibrarySelectionValidator,0,0,2,2,8,2,0,1,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,6,1,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,LibraryVisibilitySection,9,0,21,13,204,41,0,0,0.3333333333333333,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,3,0,9,7,59,11,0,0,0.7777777777777778,3,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,4,4,15,5,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,LoopLabelProvider,0,0,2,2,9,3,0,0,-1.0,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,5,0,35,16,445,121,0,0,0.4857142857142857,13,26
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditorContributor,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditorMatchingStrategy,0,0,1,1,27,5,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ManifestOutlinePage,0,0,3,1,32,15,0,0,-1.0,0,9
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,5,0,16,10,128,51,0,0,0.5625,0,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,OutlineLabelProvider,1,0,3,3,22,11,0,0,0.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,4,4,35,16,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,OutlineSorter,0,0,1,1,9,5,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,7,0,22,13,227,51,0,0,0.13636363636363635,1,5
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,5,1,9,5,103,28,0,0,0.0,0,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,NewRuntimeLibraryDialog,5,0,8,5,64,11,0,0,0.25,1,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,DuplicateStatusValidator,0,0,1,1,7,3,0,0,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,OverviewPage,4,1,25,6,275,56,0,0,0.2,2,26
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,PackageSelectionDialog,0,0,4,1,52,10,0,0,-1.0,2,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,PluginExportAction,1,0,5,4,42,9,0,0,0.4,1,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,PluginGeneralInfoSection,2,0,18,8,148,36,0,1,0.2222222222222222,0,13
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,PluginInputContext,2,1,7,4,106,25,0,0,0.7142857142857143,6,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,PluginInputContextManager,1,0,14,4,82,31,0,0,0.21428571428571427,1,7
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,PluginUndoManager,0,0,8,2,170,51,0,0,-1.0,0,21
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,RequiresSection,11,0,35,17,368,81,0,0,0.11428571428571428,0,20
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ImportContentProvider,0,0,2,1,17,4,0,0,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ResourceAttributeValue,2,0,4,4,17,4,1,0,0.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,RuntimePage,1,1,3,1,31,6,0,0,0.6666666666666666,3,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,SecondaryBundlesSection,11,0,29,15,300,59,0,0,0.13793103448275862,0,17
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,3,1,32,7,0,0,-1.0,0,4
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin,SecondaryTableLabelProvider,0,0,2,2,19,5,0,0,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin.rows,BooleanAttributeRow,0,0,4,2,21,6,0,2,-1.0,0,0
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin.rows,ChoiceAttributeRow,1,0,8,5,76,23,1,1,0.375,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin.rows,ClassAttributeRow,0,0,9,2,113,22,0,3,-1.0,0,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin.rows,ExtensionAttributeRow,6,0,20,10,125,37,2,0,0.25,0,1
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin.rows,ReferenceAttributeRow,0,0,9,4,36,13,2,2,-1.0,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin.rows,ResourceAttributeRow,0,0,8,3,72,18,0,3,-1.0,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.plugin.rows,TextAttributeRow,1,0,8,6,50,11,1,1,0.5,0,3
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.product,AboutSection,2,0,15,10,99,18,0,0,0.13333333333333333,0,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.product,ArgumentsSection,5,0,13,8,111,20,0,0,0.15384615384615385,0,6
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.product,BrandingPage,1,1,3,1,27,3,0,0,0.6666666666666666,0,2
eclipse.pde.ui-20051214-0800,org.eclipse.pde.internal.ui.editor.product,ConfigurationPage,3,2,3,1,28,4,0,0,0.0,4,2
