Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLaunchConfigurationDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLaunchConfigurationDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLaunchConfigurationDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLaunchConfigurationDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherDelegate,doLaunch,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizard,delegateHeadlessLaunch,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,createPluginList,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,initializeFields,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,computeInitialCheckState,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,computeInitialCheckState,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,handleCheckStateChanged,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,setLauncherData,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardAdvancedPage,validatePlugins,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,initializeFields,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,initializeFields,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,setLauncherData,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.launcher,WorkbenchLauncherWizardBasicPage,storeSettings,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model,ModelProviderEvent,ModelProviderEvent,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model,NLResourceHelper,getResourceString,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model,WorkspaceResourceHelper,resourceChanged,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.build,BuildEntry,write,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.build,WorkspaceBuildModel,getContents,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.build,WorkspaceBuildModel,save,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,AbstractFeatureModel,load,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,Feature,parse,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,Feature,computeImports,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,Feature,setFeatureInfo,Missing default
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,Feature,write,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,Feature,write,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,FeatureInfo,parse,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,FeatureInstallHandler,parse,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,FeatureObject,getIntegerAttribute,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,FeatureObject,getWritableString,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,FeatureObject,getWritableString,Missing default
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,FeatureURL,parse,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,FeatureURLElement,parse,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,WorkspaceFeatureModel,getContents,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,WorkspaceFeatureModel,load,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.feature,WorkspaceFeatureModel,save,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.plugin,AbstractPluginModelBase,addMatchingFragments,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.plugin,ExternalPluginModelBase,getLocalFile,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.plugin,Fragment,write,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.plugin,Plugin,write,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.plugin,PluginObject,getTranslatedName,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.plugin,PluginObject,getWritableString,Missing default
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.plugin,WorkspacePluginModelBase,getContents,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.plugin,WorkspacePluginModelBase,load,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.model.plugin,WorkspacePluginModelBase,save,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.parts,SharedPartWithButtons,setButtonEnabled,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.parts,WizardCheckboxTablePart,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.parts,WizardCheckboxTablePart,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,AdvancedTracingPreferencePage,createContents,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,AdvancedTracingPreferencePage,createContents,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,AdvancedTracingPreferencePage,createContents,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ComboFieldEditor,getNumberOfControls,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,buttonSelected,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,ExternalPluginsBlock,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,handleReload,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,TablePart,buttonSelected,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ExternalPluginsEditor,doStore,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,MainPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,MainPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,MainPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,RuntimeTracingPreferencePage,createContents,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,getNumberOfControls,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,adjustForNumColumns,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,ModifiedChoiceEditor,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,initializePlatformPath,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,getCorrectPath,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,getCorrectPath,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,getCorrectPath,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,TargetPlatformPreferencePage,performOk,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.preferences,ModifiedChoiceEditor,ModifiedChoiceEditor,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,createAbsoluteImageDescriptor,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,ExternalSchemaDescriptor,getInstallURL,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,ExternalSchemaDescriptor,getSchemaURL,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,FileSchemaDescriptor,getInstallURL,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,FileSchemaDescriptor,getSchemaURL,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,MappedSchemaDescriptor,getSchemaURL,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,Schema,load,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,Schema,processAttribute,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,Schema,processAttributeAnnotation,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,Schema,processCompositorChild,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,Schema,processCompositorChild,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,Schema,processElement,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,Schema,processElementAnnotation,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,Schema,processSchemaAnnotation,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,SchemaAttribute,write,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,SchemaAttribute,write,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,SchemaCompositor,write,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,SchemaElement,calculateChildRepresentation,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,SchemaElement,write,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,SchemaElement,write,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,SchemaObject,getWritableDescription,Missing default
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,SchemaRegistry,modelsChanged,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.schema,SchemaRegistry,visit,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,AbstractOverlayIcon,drawBottomLeft,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,AbstractOverlayIcon,drawBottomRight,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,AbstractOverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,AbstractOverlayIcon,drawTopLeft,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,AbstractOverlayIcon,drawTopRight,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,ChoiceCellEditor,getLayoutData,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,SharedLabelProvider,getImageFromURL,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.util,Sorter,quickSort,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,addToClasspathEntries,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,createLibraryEntry,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,getSourceAnnotation,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,isAlreadyPresent,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,isAlreadyPresent,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateLibrariesFor,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateLibrary,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateLibrary,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,expandLibraryName,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateLibrary,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateSourceFolder,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,StatusWizardPage,setVisible,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardElement,expandDescription,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardElement,expandDescription,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardListSelectionPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardListSelectionPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardListSelectionPage,createTable,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardNode,getWizard,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,createControl,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,handleCategorySelection,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,BaseExtensionPointMainPage,generateSchemaFile,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,NewExtensionRegistryReader,createWizardElement,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,NewExtensionRegistryReader,insertUsingCategory,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,NewExtensionRegistryReader,moveElementToUncategorizedCategory,Long Identifier
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,NewExtensionRegistryReader,moveElementToUncategorizedCategory,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,NewExtensionWizard,addPages,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createDescriptionIn,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,BinaryProjectDecorator,getExternalProjectProperty,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,BinaryProjectDecorator,resourceChanged,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,run,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,run,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,createProject,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,createProject,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,createProject,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,createProject,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,createProject,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,importContent,Long Parameter List
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,doExtractSource,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,extractZipFile,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportOperation,extractResources,Empty catch clause
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizard,performFinish,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizard,ReplaceDialog,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,ReplaceDialog,ReplaceDialog,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,PluginImportWizardDetailedPage,Long Statement
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,getModels,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,buttonSelected,Missing default
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardDetailedPage,addPluginAndDependent,Complex Method
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createTargetEnvironmentLabels,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createTargetEnvironmentLabels,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createTargetEnvironmentLabels,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createTargetEnvironmentLabels,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,createTargetLine,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,initializeFields,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,storeSettings,Complex Conditional
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,PluginImportWizardFirstPage,storeSettings,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
eclipse.pde.ui-20020328,org.eclipse.pde.internal.wizards.imports,UpdateBuildpathWizardPage,createControl,Magic Number
