Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsAction,isExternalizeSelectedPluginsOnly,Long Identifier
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,GetNonExternalizedStringsOperation,Long Identifier
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,run,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,run,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,run,Long Identifier
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,inspectManifest,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,inspectXML,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,inspectXML,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,inspectXML,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,inspectExtension,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,inspectExtension,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,inspectExtension,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,inspectExtension,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,GetNonExternalizedStringsOperation,inspectExtensionPoint,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizationWizardPage,createFilterContainer,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizationWizardPage,createFilterContainer,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizationWizardPage,createFilterContainer,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeAction,run,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeAction,run,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeAction,run,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeAction,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeOperation,run,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeOperation,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizard,InternationalizeWizard,Long Identifier
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizard,populateLocaleModelTable,Long Identifier
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizard,addPages,Long Identifier
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizard,performFinish,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizard,performFinish,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createLocaleList,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,addViewerListeners,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,modifyText,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createAvailableList,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createAvailableList,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createButtonArea,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createButtonArea,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createButtonArea,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,createScrollArea,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardLocalePage,updateCount,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createInternationalizeList,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createTableViewer,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createTableViewer,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,addPluginAndDependencies,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,addDependencies,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,addViewerListeners,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,modifyText,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createButtonArea,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createButtonArea,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createButtonArea,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,createScrollArea,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,InternationalizeWizardPluginPage,updateCount,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,ModelChange,modelLoaded,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,ModelChange,getProperties,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,ModelChange,getProperties,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,ModelChange,setBundleLocalization,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,matches,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,NLSFragmentGenerator,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,internationalizePlugins,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,internationalizePlugins,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,promptForOverwrite,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,pluginName,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,populateFieldData,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,createLocaleSpecificPropertiesFile,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,include,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,NLSFragmentGenerator,ensureTargetVersionCompatibility,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,Filters,include,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,preparePropertiesString,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,getUnwoundString,Missing default
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,toHex,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,windEscapeChars,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,windEscapeChars,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,windEscapeChars,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,windEscapeChars,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,windEscapeChars,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,windEscapeChars,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,windEscapeChars,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,windEscapeChars,Missing default
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.nls,StringHelper,isValidLocalization,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,ConditionalListSelectionDialog,createDialogArea,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,ConditionalListSelectionDialog,createDialogArea,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,EditableTablePart,doRename,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,EditableTablePart,doRename,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormBrowser,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormEntry,FormEntry,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormEntry,FormEntry,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormEntry,FormEntry,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormEntry,createControl,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormEntry,fillIntoGrid,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormEntry,fillIntoGrid,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormEntry,fillIntoGrid,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,FormEntry,fillIntoGrid,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PDESourceViewer,doGlobalAction,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,setVersion,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,createVersionSelectionField,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,createVersionSelectionField,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,createRangeField,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,createRangeField,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,createSingleField,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,preloadFields,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,preloadFields,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,validateVersion,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,validateVersionRange,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,validateVersionRange,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,validateVersionRange,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,validateVersionRange,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,validateVersionRange,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,PluginVersionPart,addListeners,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,setButtonEnabled,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,setButtonVisible,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,getButton,Complex Conditional
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,TreeMessageDialog,TreeMessageDialog,Long Parameter List
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,TreeMessageDialog,createCustomArea,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,WizardCheckboxTablePart,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,AddToJavaSearchJob,runInWorkspace,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,AddToJavaSearchJob,runInWorkspace,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,AddToJavaSearchJob,runInWorkspace,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,AddToJavaSearchJob,runInWorkspace,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,AddToJavaSearchJob,runInWorkspace,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,AddToJavaSearchJob,runInWorkspace,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,AddToJavaSearchJob,runInWorkspace,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createContents,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createContents,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,createContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,widgetSelected,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,widgetSelected,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,widgetSelected,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,createContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,createContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,createContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,createContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,createContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,createContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,createContents,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,widgetSelected,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,performOk,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,setVisible,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,OSGiFrameworkPreferencePage,createContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,OSGiFrameworkPreferencePage,createContents,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,OSGiFrameworkPreferencePage,createContents,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,OSGiFrameworkPreferencePage,createContents,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createControl,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createControl,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createControl,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createPage,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createCheckControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createCheckControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createComboControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createTextControl,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,createExpansibleComposite,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,save,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,save,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,addBuilder,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,doFullBuild,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,doFullBuild,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,doFullBuild,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,doFullBuild,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,doFullBuild,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,doFullBuild,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,doFullBuild,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,run,Complex Method
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,run,Long Statement
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,PDECompilersConfigurationBlock,run,Magic Number
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,ProjectSelectionDialog,getChildren,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,ProjectSelectionDialog,getChildren,Empty catch clause
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,ProjectSelectionDialog,createDialogArea,Long Identifier
eclipse.pde.ui-p2_api_changes_v20091203,org.eclipse.pde.internal.ui.preferences,ApiJavaElementContentProvider,getChildren,Empty catch clause
