Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,resolveSystemLibrary,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,resolvePackage,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,resolvePackage,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,resolvePackage,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,resolvePackage0,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,getEEProfile,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,getEEProfile,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,getProfileXML,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,getDependentComponents,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,getPrerequisiteComponents,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,storeBundleDescription,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfile,vmChanged,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfileManager,initializeStateCache,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfileManager,restoreProfile,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfileManager,processJavaElementDeltas,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfileManager,processJavaElementDeltas,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfileManager,processJavaElementDeltas,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfileManager,modelsChanged,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiProfileManager,resourceChanged,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,addVisibilityAttributes,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ApiSettingsXmlVisitor,visitElement,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,isValidBundle,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,initializeApiDescription,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainers,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainers,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainers,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,getClasspathEntries,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainer,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,createClassFileContainer,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,loadManifest,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,loadManifest,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,readManifest,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,readFileContents,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,loadApiDescription,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,getFileInBundle,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,getRequiredComponents,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,isSourceComponent,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,isSourceComponent,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,containsSourceExtensionPoint,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,containsSourceExtensionPoint,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,containsSourceExtensionPoint,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,containsSourceExtensionPoint,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,BundleApiComponent,hasApiDescription,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,accept,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,DirectoryClassFileContainer,processDirectory,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,FolderClassFileContainer,doVisit,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,FolderClassFileContainer,doVisit,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,JavadocTagManager,initializeJavadocTags,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createLocalApiDescription,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,loadSourceTags,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createApiFilterStore,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createClassFileContainers,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createClassFileContainers,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,PluginProjectApiComponent,createClassFileContainers,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,PackageNode,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,TypeNode,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,refresh,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,toString,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,accept,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,isInsertOnResolve,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,createNode,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,createNode,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,newPackageNode,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,newTypeNode,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getElementDescriptor,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getClassFileContainer,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,ProjectApiDescription,getLocalPackageFragments,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,PackageNode,PackageNode,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,TypeNode,TypeNode,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,TypeNode,refresh,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal,TypeNode,toString,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,visit,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,addDependentsOf,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,buildAll,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,createMarkerForProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,build,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,collectAllQualifiedNames,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,clean,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,clean,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,collectAffectedSourceFiles,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,findAffectedSourceFiles,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,getRequiredProjects,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,readState,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,setLastBuiltState,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,saveBuiltState,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,saveBuiltState,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,saveBuiltState,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiAnalysisBuilder,saveBuiltState,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ResourceDeltaVisitor,visit,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,visitElement,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,addCriteria,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,buildSearchConditions,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,buildSearchConditions,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,buildSearchConditions,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,buildSearchConditions,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,buildSearchConditions,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createLeakCondition,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,ApiUseAnalyzer,createUsageProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,visitElement,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,visitElement,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,UsageVisitor,addCriteria,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,analyzeComponent,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,analyzeComponent,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,analyzeComponent,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,analyzeComponent,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,analyzeComponent,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkBundleVersionsOfReexportedBundles,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,getBuildState,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,ignoreDefaultBaselineCheck,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,ignoreComponentVersionCheck,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,ignoreMinorVersionCheckWithoutApiChange,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,ignoreMajorVersionCheckWithoutBreakingChange,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,ignoreInvalidTagCheck,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkTagValidation,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiUsage,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiUsage,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkCompatibility,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkCompatibility,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkCompatibility,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkCompatibility,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkCompatibility,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkSinceTags,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkSinceTags,Long Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkSinceTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkSinceTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkSinceTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkSinceTags,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createSinceTagProblem,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createSinceTagProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createCompatibilityProblem,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createCompatibilityProblem,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createCompatibilityProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,processDelta,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,processDelta,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,processDelta,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,isNewAPI,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,isNewAPI,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,isNewAPI,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,isNewAPI,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Complex Conditional
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkApiComponentVersion,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createVersionProblem,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createVersionProblem,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createVersionProblem,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createVersionProblem,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,createVersionProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,checkDefaultBaselineSet,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,isProblemFiltered,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,BaseApiAnalyzer,isProblemFiltered,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,validateTags,Complex Method
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,validateTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,validateTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,validateTags,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,getTypeName,Missing default
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,processTags,Long Parameter List
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,processTagProblem,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,processTagProblem,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,processTagProblem,Empty catch clause
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,processTagProblem,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.builder,TagValidator,processTagProblem,Magic Number
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.comparator,ClassFileComparator,isCheckedException,Long Statement
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.internal.comparator,ClassFileComparator,ClassFileComparator,Long Parameter List
