Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,enableControl,10,3,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,dispose,6,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,createComboControl,15,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,restoreExpansionState,11,3,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,persistExpansionState,6,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,useProjectSpecificSettings,26,6,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,hasProjectSpecificSettings,11,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,collectChanges,20,6,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,getAllKeys,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsConfigurationBlock,getCheckBox,10,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,ControlData,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,getKey,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,getValue,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,getValue,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,getSelection,10,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,Key,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,getNode,7,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,getStoredValue,7,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,getStoredValue,9,3,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,setStoredValue,9,2,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,toString,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,SetAllSelectionAdapter,SetAllSelectionAdapter,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,SetAllSelectionAdapter,widgetSelected,13,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,ApiErrorsWarningsPreferencePage,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,createContents,39,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,widgetSelected,25,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,dispose,6,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,init,2,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,performCancel,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,performOk,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,performApply,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,performDefaults,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiErrorsWarningsPreferencePage,applyData,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,ControlData,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,getKey,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,getValue,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,getValue,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,getSelection,10,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,Key,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,getNode,7,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,getStoredValue,7,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,getStoredValue,9,3,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,setStoredValue,9,2,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,toString,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,getApiToolsKey,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,widgetSelected,9,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,ApiProfilesConfigurationBlock,10,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,createControl,8,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,performOK,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,performApply,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,save,25,6,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,performCancel,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,performDefaults,9,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,updateCombos,6,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,dispose,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,createComboControl,15,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,collectChanges,22,6,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesConfigurationBlock,getAllKeys,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,ControlData,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,getKey,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,getValue,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,getValue,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ControlData,getSelection,10,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,Key,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,getNode,7,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,getStoredValue,7,2,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,getStoredValue,9,3,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,setStoredValue,9,2,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,Key,toString,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,isDefaultProfile,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,createContents,116,8,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,doubleClick,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,checkStateChanged,14,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,selectionChanged,5,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,compare,3,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,run,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,widgetSelected,18,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,widgetSelected,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,widgetSelected,14,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,isRemovedBaseline,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,doEdit,22,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,initialize,6,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,isDefault,15,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,getCurrentSelection,7,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,init,2,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,performCancel,9,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,applyChanges,34,10,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,performOk,5,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiProfilesPreferencePage,performApply,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProfileLabelProvider,isDefaultProfile,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,PreferenceMessages,PreferenceMessages,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,getChildren,20,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,ProjectSelectionDialog,12,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,select,3,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,createDialogArea,47,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,selectionChanged,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,doubleClick,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,widgetSelected,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,widgetDefaultSelected,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,doSelectionChanged,10,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,updateFilter,9,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ProjectSelectionDialog,computeResult,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.preferences,ApiJavaElementContentProvider,getChildren,20,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,createContents,42,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,widgetSelected,7,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,widgetSelected,5,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,offerLink,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,getProject,10,3,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,performCancel,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,performOk,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,performDefaults,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,performApply,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,dispose,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiErrorsWarningsPropertyPage,applyData,8,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,category,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,getImage,43,9,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,getText,17,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,getChildren,11,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,hasChildren,14,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,getElements,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,getParent,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,dispose,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,inputChanged,2,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,createContents,63,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,select,3,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,selectionChanged,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,doubleClick,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,widgetSelected,9,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,collectDeletions,17,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,getProject,6,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,getFilterStore,11,3,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,performDefaults,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFiltersPropertyPage,performOk,32,8,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,ApiFilterComparator,category,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,FilterStoreLabelProvider,getImage,43,9,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,FilterStoreLabelProvider,getText,17,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,TreeContentProvider,getChildren,11,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,TreeContentProvider,hasChildren,14,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,TreeContentProvider,getElements,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,TreeContentProvider,getParent,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,TreeContentProvider,dispose,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,TreeContentProvider,inputChanged,2,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.properties,PropertiesMessages,PropertiesMessages,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,main,10,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,ConverterUI,8,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,addNewOption,16,1,4
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,widgetSelected,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,addToCommandLine,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,buttonPressed,116,33,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,close,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,configureShell,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,createButtonBar,6,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,createButtonsForButtonBar,2,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,createDialogArea,26,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,dispose,7,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,getCommandLineOptions,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,removeFromCommandLine,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,setInputGroup,38,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,widgetSelected,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,widgetSelected,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,setKeepGroup,10,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,setOptionsGroup,17,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,setOutputGroup,27,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,ConverterUI,widgetSelected,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.stubs,Messages,Messages,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizard,ApiProfileWizard,10,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizard,getProfile,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizard,addPages,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizard,performFinish,14,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,EEEntry,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,toString,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,getChildren,12,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,hasChildren,7,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,getElements,6,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,dispose,2,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,getParent,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,inputChanged,2,1,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,ReloadOperation,4,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,run,30,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,scanLocation,13,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,WorkingCopyOperation,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,run,23,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,getWorkingCopy,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,ApiProfileWizardPage,12,2,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,createControl,94,7,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,modifyText,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,compare,3,1,2
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,modifyText,4,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,widgetSelected,14,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,selectionChanged,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,select,9,3,3
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,initialize,32,6,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,doReload,13,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,pageValid,33,7,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,isNameValid,16,4,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,getCurrentComponents,6,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,updateButtons,4,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ApiProfileWizardPage,finish,6,2,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,EEEntry,EEEntry,3,1,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,EEEntry,toString,3,1,0
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ContentProvider,getChildren,12,3,1
eclipse.pde.ui-20081008_perf34x,org.eclipse.pde.api.tools.ui.internal.wizards,ContentProvider,hasChildren,7,2,1
