Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test51,0,0,2,2,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test52,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test53,0,0,2,1,19,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,2,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test54,0,0,4,2,33,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,2,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test56,0,0,2,0,21,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test6,0,0,4,2,31,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test7,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,4,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test8,0,0,4,2,33,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test9,0,0,8,4,61,8,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,8,4,56,8,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,4,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,4,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test1,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test11,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test12,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test13,0,0,2,2,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test14,0,0,4,4,29,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,4,24,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test16,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test17,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test18,0,0,2,2,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test19,0,0,4,4,29,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,4,24,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test21,0,0,4,4,41,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,4,36,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,2,2,18,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,18,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test3,0,0,2,2,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test4,0,0,4,4,29,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,4,24,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test6,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test7,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test8,0,0,2,2,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test9,0,0,4,4,29,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,4,24,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test1,0,0,4,2,33,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,4,2,30,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test3,0,0,4,2,35,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,2,30,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test4,0,0,8,4,65,8,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,8,4,60,8,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,4,2,30,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,4,2,30,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test6,0,0,2,1,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test7,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test8,0,0,2,1,19,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,2,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test9,0,0,4,2,33,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,2,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test1,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test3,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,test4,0,0,4,4,29,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner,0,0,4,4,24,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,inner2,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,outer,0,0,2,2,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass1,0,0,1,1,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass2,0,0,2,2,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,InnerTestClass2,0,0,1,1,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass3,0,0,2,2,18,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,InnerTestClass3,0,0,1,1,11,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass4,0,0,0,0,22,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,InnerTestClass4,0,0,0,0,17,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner2TestClass4,0,0,0,0,12,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner3TestClass4,0,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass5,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass5a,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass5b,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass6,0,0,0,0,22,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,InnerTestClass6a,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,InnerTestClass6b,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,InnerTestClass6c,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass7,0,0,0,0,16,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,InnerTestClass7,0,0,0,0,11,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner2TestClass7,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass7a,0,0,0,0,11,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,InnerTestClass7a,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestClass7b,0,0,0,0,12,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,InnerTestClass7b,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField1,1,0,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField2,2,0,0,0,15,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner,2,0,0,0,10,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField3,2,0,0,0,15,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner,2,0,0,0,10,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField4,4,0,0,0,29,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner1,3,0,0,0,18,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner3,2,0,0,0,12,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner2,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField5,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField5Outer,1,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField6,2,0,1,1,15,1,0,0,0.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField7,0,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField8,0,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestField9,1,0,1,1,10,1,0,0,0.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestInterface1,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestInterface2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestInterface2a,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestInterface2b,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestInterface3,0,0,0,0,11,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner1,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestInterface4,0,0,0,0,16,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner1,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod1,0,0,3,2,20,3,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod10,0,0,4,3,35,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod11,0,0,2,1,20,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod12,0,0,2,1,20,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod13,0,0,2,1,25,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod14,0,0,2,1,27,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod15,0,0,2,1,27,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod16,0,0,2,1,27,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod17,0,0,2,1,27,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod18,0,0,1,1,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod18Outer,0,0,1,0,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod19,0,0,1,1,9,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod19Outer,0,0,1,0,8,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod2,0,0,2,1,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner,0,0,2,1,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod20,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod20Outer,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod3,0,0,3,2,22,3,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner,0,0,3,2,17,3,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod4,0,0,10,6,63,10,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner1,0,0,6,4,34,6,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner3,0,0,3,2,17,3,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner2,0,0,4,2,24,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,Inner4,0,0,2,1,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod5,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod5Outer,0,0,3,2,17,3,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod6,2,0,1,1,15,1,0,0,0.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod7,0,0,1,1,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod8,0,0,1,1,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,a.b.c,TestMethod9,0,0,2,1,22,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test10,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test15,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test20,0,0,0,0,8,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test21,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,0,0,0,0,7,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test10,3,1,0,0,17,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test15,3,1,0,0,17,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test20,3,1,0,0,17,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test25,3,1,0,0,17,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test30,3,1,0,0,17,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,3,1,0,0,17,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test10,1,1,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test15,1,1,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test20,1,1,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test26,1,1,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test31,1,1,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,1,1,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test8,2,1,0,0,13,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test10,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test15,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test20,0,0,0,0,9,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test25,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test10,0,0,4,2,31,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test15,0,0,4,2,31,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test20,0,0,1,0,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test25,0,0,1,1,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test30,0,0,1,0,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test35,0,0,2,0,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test40,0,0,2,1,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test45,0,0,2,1,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,0,0,4,2,31,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test50,0,0,2,1,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test55,0,0,2,1,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test57,0,0,2,2,16,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),inner,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),outer,0,0,1,0,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test10,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test15,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test20,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test10,0,0,2,1,17,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,0,0,4,2,33,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),test5,0,0,2,2,15,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,2,2,2,2,9,2,0,0,1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,2,2,2,2,9,2,0,0,1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,3,0,8,3,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,4,0,10,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,3,0,8,3,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,4,0,10,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,2,0,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,2,0,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,0,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,1,1,0,0,3,0,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,3,0,8,3,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,4,1,10,4,0,0,-1.0,0,0
eclipse.pde.ui-20081008_perf34x,(default package),X,0,0,1,0,4,1,0,0,-1.0,0,0
