Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,getHighestNodeToBeWritten,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.context,XMLInputContext,removeUnnecessaryOperations,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,DataDetailsSection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,DataDetailsSection,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,limitTextWidth,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,modelChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataDetailsSection,modelChanged,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,DataPortabilitySection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,DataPortabilitySection,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,createClient,Long Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataPortabilitySection,limitTextWidth,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,DataSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,ensureContentSaved,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,ensureContentSaved,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,createFormContent,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureDependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,hasKnownTypes,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,showEditorInput,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureEditorMatchingStrategy,matches,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,createFormContent,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,linkActivated,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureIncludesPage,createFormContent,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContext,createStorageModel,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureInputContext,synchronizeModel,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,getChildren,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,getParentPageId,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,getParentPageId,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,getInfos,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,modelChanged,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,getChildren,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,createFormContent,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Long Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createFeaturePlugin,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,createFeaturePlugin,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,warnBadVersionFormat,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,warnBadUrl,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,modelChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,modelChanged,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,FeatureUndoManager,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,IncludedFeaturesDetailsSection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,IncludedFeaturesDetailsSection,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,widgetSelected,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,widgetSelected,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,widgetSelected,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesDetailsSection,widgetSelected,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesPortabilitySection,IncludedFeaturesPortabilitySection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesPortabilitySection,IncludedFeaturesPortabilitySection,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesPortabilitySection,createClient,Long Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesPortabilitySection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesPortabilitySection,limitTextWidth,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,IncludedFeaturesSection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,createSectionToolbar,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,buttonSelected,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,canAdd,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,modelsChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,run,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,updateButtons,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,updateButtons,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createInfoPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createInfoPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createInfoPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createInfoPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createInfoPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createInfoPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createUrlsPage,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createUrlsPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createUrlsPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createUrlsPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createUrlsPage,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,setFormInput,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,handleApply,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,handleApply,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,handleApply,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,applyInfoText,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,refresh,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,createTabs,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,updateTabSelection,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,updateTabSelection,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InfoSection,updateEditorInput,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InstallSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InstallSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InstallSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InstallSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,InstallSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,run,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginDetailsSection,PluginDetailsSection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginDetailsSection,PluginDetailsSection,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginDetailsSection,createClient,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginDetailsSection,limitTextWidth,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginPortabilitySection,PluginPortabilitySection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginSection,PluginSection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginSection,createSectionToolbar,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginSection,buttonSelected,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginSection,initialize,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginSection,modelsChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PluginSection,run,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,createDialogArea,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,PortabilitySection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,PortabilitySection,Long Parameter List
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,createClient,Long Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,limitTextWidth,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,RequiresSection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,createSectionToolbar,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,buttonSelected,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,buttonSelected,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,canAdd,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,canAdd,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,initialize,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,modelChanged,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,modelsChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,run,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,modelsChanged,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,run,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureContentSaved,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,ensureContentSaved,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,finish,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,loadSettings,Missing default
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,synchronizeVersion,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,URLDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,URLDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,URLDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,URLDetailsSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,URLDetailsSection,warnBadUrl,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,URLSection,URLSection,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,URLSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,URLSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.feature,URLSection,createClient,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlineMouseMoveListener,mouseMove,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlineMouseMoveListener,mouseMove,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlineMouseMoveListener,mouseMove,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,createUIActions,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,createUIWidgetTreeViewer,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,createUIListenersTreeViewer,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,keyPressed,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,handleTreeViewerMouseUp,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,createUIListenersFilterText,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,createUIListenersFilterText,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,createUIListenersFilterText,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,keyPressed,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.outline,QuickOutlinePopupDialog,keyPressed,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleFoldingStructureProvider,addFoldingRegions,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleHyperlinkDetector,detectHyperlinks,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleHyperlinkDetector,detectHyperlinks,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleHyperlinkDetector,detectHyperlinks,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleHyperlinkDetector,detectHyperlinks,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleHyperlinkDetector,matchLinkFor,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleHyperlinkDetector,matchLinkFor,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleHyperlinkDetector,matchLinkFor,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleInputContext,addTextEditOperation,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,isWithinPreviousRange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,isWithinLastElementParamRange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,findRange,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,findRange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,findRange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,findRange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,findRange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,findRange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,findRange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,getSpecificRange,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,getSpecificRange,Complex Conditional
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,getSpecificRange,Complex Method
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,getSpecificRange,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,getSpecificRange,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,getSpecificRange,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,getSpecificRange,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,updateSelection,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,handleSelectionChangedSourcePage,Empty catch clause
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,editorContextMenuAboutToShow,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,BundleSourcePage,editorContextMenuAboutToShow,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,CreateManifestOperation,handleConvert,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,CreateManifestOperation,trimOldManifest,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,CreateManifestOperation,removeElement,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,createFormContent,Long Statement
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,createFormContent,Magic Number
eclipse.pde.ui-200909221400,org.eclipse.pde.internal.ui.editor.plugin,DependenciesPage,createFormContent,Magic Number
