Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,ILinkLabelProvider,0,0,2,0,7,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,MessageDialogWithToggle,4,0,11,8,138,12,0,0,0.0,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,MessageLine,3,0,5,4,65,13,0,0,0.4,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,ModifiedTextCellEditor,0,0,6,4,27,8,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,SharedPart,1,0,6,3,38,9,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,SharedPartWithButtons,3,0,13,5,83,21,1,1,0.3076923076923077,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,SelectionHandler,0,0,3,2,12,3,0,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,StatusDialog,5,0,10,5,92,17,0,0,0.3,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,StatusInfo,2,0,18,18,123,18,0,0,0.3333333333333333,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,StructuredViewerPart,2,0,8,4,41,10,3,2,0.25,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,TablePart,0,0,8,4,45,9,1,3,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,TreePart,0,0,8,4,45,9,0,3,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.parts,WizardCheckboxTablePart,8,3,18,9,112,22,0,4,0.2777777777777778,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferenceNode,1,0,11,11,36,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,BuildOptionsPreferencePage,4,0,6,4,62,6,0,0,0.6666666666666666,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,CompilersConfigurationBlock,8,0,15,7,362,87,0,0,0.13333333333333333,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,CompilersPreferencePage,1,0,6,4,32,7,0,0,0.5,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,EditorPreferencePage,0,0,8,5,45,8,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,ExternalPluginsBlock,12,0,29,12,357,90,0,0,0.1724137931034483,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,ReloadOperation,1,0,2,2,10,2,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,TablePart,0,0,6,2,54,15,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,MainPreferencePage,6,0,6,4,65,9,0,0,0.6666666666666666,2,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,PreferenceInitializer,0,0,1,1,11,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,SourceCodeLocationsPreferenceNode,1,0,11,11,72,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,SourcePreferencePage,13,2,26,10,217,43,0,0,0.2692307692307692,1,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,SourceProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,SourceLabelProvider,0,0,2,2,10,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,LocationPart,0,0,6,1,51,12,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferenceNode,1,0,11,11,69,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,TargetEnvironmentPreferencePage,14,4,9,3,159,27,0,0,0.2222222222222222,2,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferenceNode,1,0,11,11,69,12,0,0,0.8181818181818182,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.preferences,TargetPlatformPreferencePage,7,0,13,11,112,22,0,0,0.15384615384615385,2,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.properties,CompilersPropertyPage,6,0,11,4,121,18,0,0,0.2727272727272727,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.properties,SelfHostingPropertyPage,2,0,11,6,112,23,0,0,0.36363636363636365,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.properties,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.properties,FolderLabelProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,AbstractSearchResultPage,3,0,12,6,51,18,1,0,0.5,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,ContentProvider,2,0,5,5,28,9,0,0,0.6,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,BaseSearchAction,0,0,3,2,10,3,2,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,FindDeclarationsAction,2,0,2,1,30,6,0,1,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,FindPluginReferencesAction,1,0,4,3,42,9,0,0,0.5,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,FindReferencesAction,2,0,2,1,29,6,0,1,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,ISearchResultCollector,0,0,1,0,3,1,0,0,-1.0,2,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,ManifestEditorOpener,0,0,3,2,63,15,0,0,-1.0,3,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,PluginSearchActionGroup,0,0,5,1,53,18,0,0,-1.0,4,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,PluginSearchOperation,3,0,9,2,80,28,0,0,0.0,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,PluginSearchPage,29,7,21,8,253,57,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,QueryData,7,7,1,1,15,3,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,PluginSearchQuery,2,0,7,7,37,10,0,0,0.5714285714285714,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,PluginSearchResultPage,0,0,8,4,44,12,0,1,-1.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,SearchLabelProvider,0,0,2,2,18,6,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,PreviewReferenceAction,2,0,3,3,32,7,0,0,0.6666666666666666,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,SearchResult,1,0,11,9,75,22,0,0,0.5454545454545454,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search,ShowDescriptionAction,4,0,9,5,77,13,0,0,0.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentAction,3,0,2,2,14,2,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentOperation,6,0,10,6,104,28,0,0,0.3,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,TypeReferenceSearchRequestor,1,0,2,2,11,3,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,TypeDeclarationSearchRequestor,1,0,2,2,9,3,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentQuery,3,0,6,6,29,7,0,0,0.5,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResult,0,0,11,10,71,19,0,0,-1.0,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,DependencyExtentSearchResultPage,0,0,9,5,74,20,0,0,-1.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,Sorter,0,0,1,1,13,3,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,LabelProvider,0,0,2,2,22,10,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,JavaEditorOpener,0,0,2,1,35,7,0,0,-1.0,2,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,PluginJavaSearchUtil,0,0,9,6,105,31,0,0,-1.0,3,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,ShowResultsAction,1,0,2,2,17,3,0,0,0.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,UnusedDependenciesAction,2,0,2,2,14,2,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,UnusedDependenciesJob,2,0,10,4,89,19,0,0,0.2,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,Requestor,1,0,2,2,9,2,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,UnusedImportsDialog,4,0,5,2,52,6,0,0,0.4,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.search.dependencies,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,AbstractOverlayIcon,4,0,9,2,79,27,2,0,0.2222222222222222,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,ChoicePropertyDescriptor,1,0,2,2,24,3,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,ImageOverlayIcon,1,0,3,2,16,3,0,1,0.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,OverlayIcon,1,0,3,2,17,4,0,1,0.6666666666666666,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,PersistablePluginObject,3,2,7,7,26,8,0,0,0.5714285714285714,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,PixelConverter,1,0,5,5,33,5,0,0,0.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,PluginWorkingSet,5,0,15,13,149,32,0,0,0.5333333333333333,0,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,WorkingSetLabelProvider,1,0,4,4,22,6,0,0,1.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,SWTUtil,0,0,6,6,63,16,0,0,-1.0,16,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.util,SharedLabelProvider,12,9,19,12,155,42,0,0,0.21052631578947367,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,CopyToClipboardAction,2,0,6,2,52,14,0,0,0.3333333333333333,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,DependenciesContentProvider,3,0,11,9,97,28,0,0,0.2727272727272727,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,DependenciesLabelProvider,1,0,4,4,21,4,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,DependenciesView,6,0,27,14,195,44,0,0,0.07407407407407407,1,6
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,FocusOnSelectionAction,0,0,2,2,10,2,0,0,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,FileAdapterPropertySource,2,0,8,8,64,14,0,0,0.875,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,ModelEntryPropertySource,2,0,8,8,72,18,0,0,0.875,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,OpenDependenciesAction,1,0,6,4,43,12,0,0,0.8333333333333334,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,PluginsContentProvider,4,0,10,9,116,38,0,0,0.0,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,PluginsDragAdapter,1,0,4,3,49,10,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,PluginsLabelProvider,3,0,9,4,95,25,0,0,0.3333333333333333,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,PluginsView,27,0,58,27,692,144,0,0,0.1206896551724138,1,9
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,DisabledFilter,0,0,1,1,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,WorkspaceFilter,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,JavaFilter,0,0,1,1,14,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,PluginsViewAdapterFactory,2,0,3,2,24,8,0,0,0.6666666666666666,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.view,ShowInWorkspaceAction,2,0,5,3,59,14,0,0,0.4,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,BaseWizardSelectionPage,2,0,6,5,28,7,2,0,0.3333333333333333,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,Category,5,3,4,4,27,7,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,FolderSelectionDialog,2,0,6,3,55,10,0,0,0.3333333333333333,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,IDefaultValueConsumer,0,0,2,0,16,2,1,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,IProjectProvider,0,0,3,0,20,3,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,ListUtil,4,4,8,6,53,14,0,0,1.0,8,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,NameSorter,0,0,1,1,5,1,2,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,FeatureSorter,0,0,1,1,13,3,0,1,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,PluginSorter,0,0,3,1,18,7,0,1,-1.0,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,NewWizard,4,0,7,7,30,8,0,1,0.5714285714285714,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,PluginSelectionDialog,0,0,8,4,65,16,0,0,-1.0,4,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,RenameDialog,6,0,12,8,89,18,0,0,0.16666666666666666,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,RequiredPluginsContainerPage,9,0,23,15,222,44,0,0,0.21739130434782608,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,EntryContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,EntrySorter,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,EntryLabelProvider,0,0,4,4,26,7,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,ResizableWizardDialog,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,WizardCollectionElement,4,1,8,8,46,14,0,0,0.375,2,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,WizardCollectionSorter,1,0,3,3,19,7,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,WizardElement,10,7,12,10,106,27,0,0,0.16666666666666666,5,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,3,0,16,12,110,23,0,1,0.25,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,WizardSelectedAction,0,0,2,2,9,2,0,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,WizardNode,5,2,7,6,42,9,0,0,0.2857142857142857,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,4,0,11,7,99,15,0,1,0.0,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,2,0,13,6,109,25,2,0,0.3076923076923077,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,23,0,55,30,501,96,2,0,0.07272727272727272,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,ExportListProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,ExportPart,0,0,3,2,21,6,0,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportJob,13,3,34,8,370,73,1,0,0.11764705882352941,4,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,SchedulingRule,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,2,0,6,2,55,11,0,1,0.8333333333333334,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,0,0,5,2,21,7,0,1,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,PluginExportJob,1,0,5,1,57,11,0,1,0.4,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,2,0,6,2,55,11,0,1,0.8333333333333334,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,0,0,6,2,40,13,0,1,-1.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,BaseExtensionPointMainPage,29,18,29,16,394,67,2,0,0.06896551724137931,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,ExtensionEditorSelectionPage,3,0,5,3,35,5,0,0,0.6,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,ExtensionEditorWizard,8,2,5,4,37,5,0,0,0.6,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,ExtensionTreeSelectionPage,2,0,6,4,40,10,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointMainPage,4,2,8,7,67,15,0,1,0.25,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionPointWizard,6,0,5,5,32,6,0,0,0.0,0,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionRegistryReader,10,7,12,3,155,42,0,0,0.16666666666666666,2,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionTemplateWizard,3,0,10,7,93,16,0,0,0.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,NewExtensionWizard,8,2,8,6,58,13,0,0,0.25,1,5
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileMainPage,5,2,8,5,66,15,0,1,0.375,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,NewSchemaFileWizard,5,1,7,6,42,10,0,0,0.2857142857142857,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,PointSelectionPage,15,0,33,24,364,69,0,0,0.18181818181818182,1,7
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,PointFilter,0,0,1,1,7,2,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,TemplateContentProvider,0,0,1,1,18,6,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,PointContentProvider,0,0,1,1,15,5,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.extension,PointLabelProvider,0,0,4,4,19,6,0,0,-1.0,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,BaseFeatureSpecPage,32,13,21,12,335,56,2,0,0.09523809523809523,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,BasePluginListPage,1,0,5,5,36,6,2,0,0.6,0,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,FeatureData,9,0,5,5,28,5,0,0,0.6,4,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,FeatureSelectionDialog,0,0,3,3,24,3,0,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,FeatureSpecPage,2,2,6,3,69,13,0,1,0.8333333333333334,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,NewFeaturePatchWizard,15,10,20,14,284,44,0,0,0.2,1,8
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,FeaturePatchProvider,0,0,6,6,21,7,0,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,NewFeatureProjectWizard,15,10,22,15,264,43,0,0,0.22727272727272727,2,7
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,FeatureProjectProvider,0,0,7,7,24,8,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,OpenProjectWizardAction,0,0,3,3,32,6,0,0,-1.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,PatchPluginListPage,4,2,7,6,68,11,0,1,0.2857142857142857,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,PatchSpecPage,0,0,11,5,107,28,0,1,-1.0,1,1
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,PluginListPage,3,2,5,4,54,7,0,1,0.8,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,BaseImportWizardSecondPage,7,0,15,7,152,36,2,0,0.3333333333333333,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,BinaryProjectFilter,0,0,5,2,47,12,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportOperation,7,3,8,3,132,20,0,0,0.375,1,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,3,3,1,0,9,1,2,0,-1.0,6,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizard,7,0,12,10,107,20,0,0,0.3333333333333333,1,6
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,0,0,1,1,5,1,0,0,-1.0,4,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,3,0,3,3,32,10,0,1,0.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardDetailedPage,5,0,19,13,204,40,0,0,0.21052631578947367,1,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,TablePart,0,0,3,2,14,3,0,0,-1.0,1,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,FeatureImportWizardFirstPage,6,0,17,10,169,34,0,0,0.17647058823529413,2,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,PluginImportOperation,10,6,30,3,471,109,0,0,0.1,2,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,IReplaceQuery,3,3,1,0,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizard,8,0,15,13,126,26,0,0,0.2,1,6
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,ReplaceDialog,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,ReplaceQuery,3,0,3,3,32,10,0,1,0.0,0,2
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardDetailedPage,3,0,33,15,359,59,0,1,0.12121212121212122,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardExpressPage,3,0,19,7,195,42,0,1,0.3157894736842105,0,3
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,PluginContentProvider,0,0,1,1,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,TablePart,0,0,6,3,25,7,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,PluginImportWizardFirstPage,16,1,30,17,344,54,0,0,0.13333333333333333,4,4
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.imports,ShowTargetPlatformAction,0,0,3,2,26,5,0,0,-1.0,0,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.plugin,AbstractFieldData,10,0,20,20,75,20,2,0,0.5,4,0
eclipse.pde.ui-20041104,org.eclipse.pde.internal.ui.wizards.plugin,ApplicationClassCodeGenerator,2,0,5,2,129,12,0,0,0.0,1,0
