Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,JRESection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,EELabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,EELabelProvider,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,LauncherSection,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,LauncherSection,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,LaunchingPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,LaunchingPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,LicenseSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,LicensingPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,LicensingPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,OverviewPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,OverviewPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,LabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,PluginSection,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,PluginSection,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,NewPluginAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,NewFragmentAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ProductEditorContributor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ProductInfoSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ProductInfoSection,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ExtensionIdComboPart,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ProductInputContext,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ProductInputContextManager,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ProductOutlinePage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ProductValidateAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,PropertiesSection,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,LabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,ValueCellModifier,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,SplashConfigurationSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,SplashConfigurationSection,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,SplashLocationSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,SplashPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,SplashPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.product,WindowImagesSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,AbstractSchemaDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,AbstractSchemaDetails,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,DocSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,ElementSection,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDropAdapter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,ShowOptionalAttributesAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaItemsFilter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaComparator,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,NewCompositorAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,NewReferenceAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaAttributeContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaCompositorDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaEditor,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,PreviewAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaElementDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaElementReferenceDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,Missing Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaIdentifierAttributeDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaIncludesSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,PDEProjectFilter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContext,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContext,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContextManager,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaJavaAttributeDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaOtherAttributeDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaOtherAttributeDetails,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaOverviewPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaOverviewPage,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaPreviewLauncher,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaRootElementDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaSourcePage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.schema,SchemaStringAttributeDetails,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,ArchivePage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,FolderProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,ArchiveLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,CategorySection,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,CategoryContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,FeaturesPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,SiteEditorContributor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,SiteLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,SiteOutlinePage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,ArgumentsSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,ContentPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,ContentSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,DefinitionPage,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,DefinitionPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentPage,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,EnvironmentSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,ImplicitDependenciesSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,InformationSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,JRESection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,LocationsSection,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,SimpleFormEntryAdapter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetEditor,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetEditor,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,InputHandler,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetChangedListener,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,TargetEditorContributor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.targetdefinition,RevertAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,AbstractHyperlink,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,AnnotationModelFactory,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ArgumentRule,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ArgumentDetector,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,BundleHyperlink,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,BundleHyperlink,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ChangeAwareSourceViewerConfiguration,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ColorManager,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ExternalizedStringRule,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ExternalizedStringDetector,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,IColorManager,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,IPDEColorConstants,Broken Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,JavaHyperlink,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,JavaHyperlink,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ManifestConfiguration,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ManifestConfiguration,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ManifestHeaderScanner,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ManifestValueScanner,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,AssignmentDetector,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,KeywordDetector,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ManifestElementHyperlink,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ManifestElementHyperlink,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ManifestPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ManifestTextHover,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PDEDefaultInformationControl,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PDEMarkerAnnotationModel,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PDEMarkerAnnotation,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PDEQuickAssistAssistant,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PDEQuickAssistAssistant,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PDECompletionProposal,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PDEQuickAssistProcessor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PDESourceInfoProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PackageHyperlink,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PackageHyperlink,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PluginXMLConfiguration,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PluginXMLConfiguration,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,PluginXMLTextHover,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ResourceHyperlink,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,ResourceHyperlink,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,SchemaHyperlink,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,SchemaHyperlink,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,SourceInformationProvider,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,SourceInformationProvider,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,TranslationHyperlink,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,TranslationHyperlink,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,XMLConfiguration,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,XMLPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,SpellingProblemCollector,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,XMLStringPartitionScanner,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,XMLTagRule,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.text,XMLWhitespaceDetector,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.validation,AbstractControlValidator,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.editor.validation,IControlValidator,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.elements,DefaultContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.elements,DefaultElement,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.elements,DefaultTableProvider,Unnecessary Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.elements,DefaultTableProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.elements,ElementLabelProvider,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.elements,ListContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.elements,ListContentProvider,Broken Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.elements,NamedElement,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.elements,TreeContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,AbstractPluginBlock,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,OSGiLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,Filter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,BaseBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,BlockAdapter,Unexploited Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,BlockAdapter,Missing Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,ConfigurationAreaBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,ConfigurationTemplateBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FeatureBlock,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FeatureBlock,Missing Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FeatureBlock,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FeatureTreeLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FeatureTreeLabelProvider,Missing Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,ButtonSelectionListener,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,LocationCellModifier,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,LocationCellModifier,Missing Hierarchy
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,PluginContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,TreeSorter,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,PluginLaunchModel,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FeatureLaunchModel,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FeatureLaunchModel,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FilteredCheckboxTree,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,PreRefreshNotifier,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FilterableCheckboxTreeViewer,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,FilteredCheckboxTreeItem,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,GenericExceptionStatusHandler,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,JUnitProgramBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,LaunchAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,LaunchTerminationStatusHandler,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,LaunchTerminationStatusHandler,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,OSGiBundleBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,OSGiFrameworkBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,OpenLogDialog,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,OpenLogDialog,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,PDELogFileProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,PluginBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,ContentProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,PluginValidationStatusHandler,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,ProgramBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,Listener,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,RunWorkbenchAction,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,SoftwareInstallBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,TracingBlock,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,TracingBlock,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,TracingPropertySource,Insufficient Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,BooleanEditor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,TextEditor,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.launcher,WorkspaceDataBlock,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,AvailableFilter,Deficient Encapsulation
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ExternalizeStringsLabelProvider,Unutilized Abstraction
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ExternalizeStringsOperation,Cyclic-Dependent Modularization
eclipse.pde.ui-20120625-151941,org.eclipse.pde.internal.ui.nls,ExternalizeStringsProcessor,Cyclic-Dependent Modularization
