Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ContentProvider,0,0,4,4,18,7,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ChildrenLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,DetailExtensionPointSection,10,4,21,17,197,31,0,0,0.3333333333333333,1,5
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,TableLabelProvider,0,0,2,2,13,4,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,DetailExtensionSection,12,4,34,24,341,74,0,0,0.3235294117647059,3,6
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionContentProvider,0,0,4,4,21,8,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionLabelProvider,0,0,4,4,20,6,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExportSection,19,8,33,25,303,50,0,0,0.30303030303030304,1,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,NameFilter,1,0,4,4,15,4,0,0,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,NameModifier,0,0,4,4,21,4,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionElementPropertySource,4,1,24,17,301,78,0,1,0.3333333333333333,1,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PropertyLabelProvider,2,0,3,3,16,3,0,0,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionPointForm,4,1,4,3,37,4,0,0,0.5,0,4
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionPointPropertySource,6,0,14,14,112,25,0,1,0.42857142857142855,1,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PropertyLabelProvider,2,0,3,3,15,3,0,0,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionPointSection,9,4,13,11,124,24,0,0,0.46153846153846156,1,5
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionPropertySource,6,0,13,13,86,22,0,1,0.46153846153846156,1,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PropertyLabelProvider,2,0,3,3,15,3,0,0,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionSection,9,4,13,11,124,25,0,0,0.46153846153846156,1,5
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionsForm,4,1,4,3,39,4,0,0,0.5,0,4
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ExtensionsPropertySheet,20,8,29,20,268,43,0,1,0.06896551724137931,0,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,SubActionBars,2,0,2,2,12,2,0,0,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PropertyLayout,0,0,2,2,28,4,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,FragmentManifestEditor,0,0,3,2,18,3,0,1,-1.0,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,IDependencyGraphNode,0,0,9,9,11,9,2,0,-1.0,11,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,IRootNodeListener,0,0,1,1,3,1,0,0,-1.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,JarsSection,14,9,27,20,279,44,0,0,0.3333333333333333,1,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,NameModifier,0,0,4,4,29,4,0,0,-1.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,TableContentProvider,0,0,1,1,15,3,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,JavaAttributeCellEditor,1,0,4,0,30,6,0,0,0.75,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,JavaAttributeDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,JavaAttributeValue,1,0,3,3,13,3,0,1,0.6666666666666666,1,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,JavaAttributeWizard,4,0,4,4,28,5,0,0,0.0,1,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,JavaAttributeWizardPage,35,20,22,12,323,37,0,0,0.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,LibrarySection,15,9,29,22,290,44,0,0,0.20689655172413793,1,5
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,NameModifier,0,0,4,4,28,5,0,0,-1.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,TableLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestDependenciesPage,0,0,3,2,11,3,0,0,-1.0,3,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestEditor,12,12,20,8,212,33,1,0,0.55,9,6
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestEditorContributor,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestExtensionPointPage,0,0,3,2,11,3,0,0,-1.0,3,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestExtensionsPage,0,0,3,2,11,3,0,0,-1.0,3,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestForm,7,0,3,2,84,5,0,0,0.6666666666666666,0,7
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestFormOutlinePage,10,0,15,9,174,48,0,0,0.5333333333333333,0,4
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ContentProvider,0,0,2,2,21,7,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,OutlineLabelProvider,0,0,2,2,16,6,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestFormPage,0,0,4,2,13,4,0,0,-1.0,13,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestPropertySheet,9,2,23,14,143,39,1,0,0.08695652173913043,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestPropertySource,1,0,6,2,30,8,4,0,0.3333333333333333,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestRuntimePage,0,0,2,1,8,2,0,0,-1.0,4,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestSourceOutlinePage,4,0,8,8,39,9,0,0,0.75,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ManifestSourcePage,2,1,4,3,20,4,0,0,0.75,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,NewElementAction,5,1,8,4,81,17,0,0,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,NullMenuManager,0,0,37,37,91,37,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,NullToolBarManager,0,0,19,19,46,19,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PluginAdapterFactory,6,0,8,2,76,20,0,0,0.25,0,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PluginListSection,11,7,28,20,343,71,0,0,0.17857142857142858,3,9
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PluginSpecSection,23,14,24,20,269,40,0,0,0.2916666666666667,1,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PointGraphSection,21,11,40,30,272,56,0,0,0.225,1,6
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ReferenceGraph,0,0,2,2,9,2,0,1,-1.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,BaseNode,1,0,3,3,12,3,5,1,0.6666666666666666,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,RootNode,3,0,9,9,35,9,0,2,0.4444444444444444,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,3,0,10,9,38,11,0,2,0.4,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ReqGraphSection,44,16,58,46,435,85,0,0,0.2413793103448276,3,10
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,BaseNode,1,0,3,3,12,3,0,1,0.6666666666666666,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,RootNode,4,0,10,10,44,12,0,2,0.4,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,PluginInfoNode,4,0,11,10,43,13,0,2,0.36363636363636365,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,UnresolvedNode,2,0,9,9,31,9,0,2,0.5555555555555556,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,RequiresSection,10,3,13,10,127,25,0,0,0.46153846153846156,1,5
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ResourceAttributeCellEditor,2,1,4,0,32,7,0,0,0.75,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ResourceAttributeDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,ResourceAttributeValue,2,0,4,4,17,4,1,0,0.0,1,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,RuntimeForm,5,1,4,3,46,4,0,0,0.5,0,5
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,RuntimeSection,9,4,13,11,122,24,0,0,0.46153846153846156,1,5
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.manifest,UnknownElementPropertySource,2,0,12,12,79,17,0,1,0.5,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,AttributePropertySource,17,15,11,10,127,41,0,1,0.7272727272727273,1,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,ValueValidator,0,0,1,1,17,5,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,CompositorPropertySource,2,2,4,4,30,8,0,2,0.5,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,DescriptionSection,18,6,16,13,157,31,0,0,0.125,1,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,DocForm,4,1,6,5,39,6,0,0,0.3333333333333333,0,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,DocSection,22,8,20,15,229,47,0,0,0.15,2,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,ElementPropertySource,8,7,10,8,68,19,0,1,0.6,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,LabelAttributeValidator,0,0,1,1,9,2,0,0,-1.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,ElementSection,15,6,30,23,278,65,0,0,0.36666666666666664,1,4
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,ElementLabelProvider,0,0,6,6,31,12,0,0,-1.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,ContentProvider,0,0,4,4,21,6,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,EnumerationRestrictionPage,9,4,12,10,142,22,0,1,0.16666666666666666,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,GrammarPropertySource,3,2,13,10,104,27,1,1,0.5384615384615384,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,MinValidator,0,0,1,1,13,2,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,MaxValidator,0,0,1,1,14,3,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,GrammarSection,15,7,21,16,259,57,0,0,0.42857142857142855,1,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,GrammarContentProvider,0,0,4,4,29,9,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,GrammarLabelProvider,0,0,2,2,36,11,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,ICloneablePropertySource,0,0,2,1,4,2,1,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,IRestrictionPage,0,0,5,5,7,5,2,0,-1.0,1,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,NewAttributeAction,5,3,5,4,45,7,0,0,0.4,1,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,NewCompositorAction,4,1,2,2,52,10,0,0,0.0,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,NewElementAction,5,3,5,4,36,6,0,0,0.4,1,3
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,NewReferenceAction,4,0,2,2,22,3,0,0,0.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,NoRestrictionPage,1,0,5,5,18,5,0,1,0.8,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaAdapterFactory,2,0,6,2,32,14,0,0,0.3333333333333333,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaContentProvider,0,0,8,8,24,8,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaDocPage,3,1,8,4,46,15,0,0,0.75,2,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaDoubleClickStrategy,5,0,6,2,79,20,0,0,0.3333333333333333,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaEditor,3,3,7,2,48,9,0,0,0.7142857142857143,2,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaEditorContributor,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaForm,5,0,6,5,63,7,0,0,0.3333333333333333,0,4
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaFormOutlinePage,4,0,19,8,186,56,0,0,0.42105263157894735,0,4
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,ContentProvider,0,0,2,2,17,5,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaFormPage,1,1,6,5,21,6,0,0,1.0,3,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaObjectPropertySource,3,0,10,6,45,13,3,0,0.4,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,ComboProvider,2,0,2,2,12,2,0,0,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaPropertySheet,5,2,13,9,89,21,0,0,0.3076923076923077,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaSourceOutlinePage,4,0,4,4,24,4,0,0,0.5,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,SchemaSourcePage,2,1,3,3,15,3,0,0,0.6666666666666666,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,TypeRestrictionCellEditor,1,0,4,0,27,6,0,0,0.75,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,TypeRestrictionDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.schema,TypeRestrictionDialog,9,1,9,3,90,12,0,0,0.2222222222222222,1,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,ColorManager,1,0,2,2,15,4,0,1,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,IColorManager,0,0,2,0,4,2,1,0,-1.0,3,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,IPDEColorConstants,5,0,0,0,7,0,0,0,-1.0,3,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,PDECommentScanner,0,0,1,1,10,1,0,0,-1.0,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,PDEPartitionScanner,3,3,1,1,13,1,0,0,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,PDEScanner,0,0,1,1,11,1,0,0,-1.0,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,PDETagScanner,0,0,2,2,15,2,0,0,-1.0,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,PDEWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,TagRule,0,0,2,1,19,5,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.editor.text,TextUtil,0,0,5,2,77,34,0,0,-1.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.elements,DefaultContentProvider,0,0,3,3,9,3,1,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.elements,DefaultElement,0,0,4,4,14,4,1,1,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.elements,ElementLabelProvider,1,1,3,3,18,5,0,0,1.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.elements,ElementList,1,0,8,8,30,9,0,3,0.5,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.elements,IPDEElement,0,0,4,4,6,4,1,0,-1.0,2,0
eclipse.pde.ui-113,org.eclipse.pde.internal.elements,ListContentProvider,0,0,2,2,11,3,1,1,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.elements,NamedElement,3,0,7,7,28,7,1,2,0.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.elements,TreeContentProvider,0,0,8,8,37,12,0,2,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,CustomWorkbook,7,0,20,15,117,34,0,1,0.0,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,Form,14,0,35,29,248,68,1,0,0.08571428571428572,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,FormLayout,0,0,2,0,16,4,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,FormButton,6,0,12,12,67,16,0,0,0.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,FormSection,16,1,41,37,180,48,0,0,0.4146341463414634,4,3
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,FormText,4,0,15,12,73,23,0,0,0.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,FormWidgetFactory,17,6,41,39,244,56,0,0,0.07317073170731707,3,3
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,BorderPainter,0,0,1,1,24,5,0,0,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,HyperlinkAdapter,0,0,4,4,11,4,0,1,-1.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,HyperlinkHandler,13,3,28,27,140,49,0,0,0.14285714285714285,2,2
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,IFormPage,0,0,8,0,10,8,0,0,-1.0,4,1
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,IFormSelectionListener,0,0,1,1,3,1,0,0,-1.0,2,1
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,IFormTextListener,0,0,1,1,3,1,0,0,-1.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,IFormWorkbook,0,0,10,5,12,10,1,0,-1.0,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,IHyperlinkListener,0,0,3,3,5,3,1,0,-1.0,2,0
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,ScrollableForm,3,0,10,9,72,15,0,1,0.2,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.forms,SectionChangeManager,1,0,3,3,25,6,0,0,0.6666666666666666,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.launcher,WorkbenchLauncher,15,0,25,16,274,61,0,0,0.32,1,4
eclipse.pde.ui-113,org.eclipse.pde.internal.launcher,MainTypeAdaptable,2,0,7,7,30,8,0,0,0.7142857142857143,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model,AbstractModel,4,0,12,11,52,16,1,0,0.5,0,3
eclipse.pde.ui-113,org.eclipse.pde.internal.model,AbstractPluginModelBase,4,1,12,10,71,17,2,1,0.4166666666666667,0,4
eclipse.pde.ui-113,org.eclipse.pde.internal.model,ExternalFragmentModel,0,0,4,4,16,4,0,3,-1.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model,ExternalPluginModel,0,0,3,3,13,3,0,3,-1.0,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model,ExternalPluginModelBase,3,0,10,9,56,13,2,2,0.6,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model,Fragment,2,0,9,7,87,17,0,3,0.2222222222222222,1,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model,IdentifiablePluginObject,1,0,3,3,13,3,4,1,0.6666666666666666,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model,NLResourceHelper,7,2,6,6,57,11,1,0,0.3333333333333333,1,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model,Plugin,2,0,14,9,128,27,0,3,0.2857142857142857,1,3
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginAttribute,2,0,10,7,72,19,0,1,0.3,2,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginBase,5,0,25,17,188,41,2,2,0.16,4,5
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginElement,5,0,15,12,163,38,0,3,0.2,3,2
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginExtension,2,0,8,6,84,19,0,3,0.25,2,2
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginExtensionPoint,2,0,7,5,38,11,0,2,0.42857142857142855,2,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginImport,3,0,10,8,56,15,0,2,0.3,2,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginLibrary,2,0,9,7,76,17,1,1,0.2222222222222222,2,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginModelFactory,1,0,7,7,42,7,0,0,0.0,1,6
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginObject,3,0,19,8,79,27,3,0,0.2631578947368421,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model,PluginParent,1,0,6,6,29,6,2,2,0.3333333333333333,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.model,RuntimeLibrary,1,1,1,1,6,1,0,2,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model,WorkspaceFragmentModel,0,0,5,5,19,5,0,3,-1.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model,WorkspacePluginModel,0,0,4,4,16,4,0,3,-1.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model,WorkspacePluginModelBase,4,0,19,18,122,25,2,2,0.3157894736842105,2,3
eclipse.pde.ui-113,org.eclipse.pde.internal.model,WorkspaceResourceHelper,1,0,7,6,41,8,0,1,0.5714285714285714,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model,XMLErrorHandler,3,0,8,8,30,8,0,0,0.25,1,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model.build,Build,1,0,8,8,41,11,0,1,0.25,1,2
eclipse.pde.ui-113,org.eclipse.pde.internal.model.build,BuildEntry,2,0,10,9,69,17,0,1,0.0,2,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.build,BuildModel,3,1,8,8,49,12,2,0,0.5,0,4
eclipse.pde.ui-113,org.eclipse.pde.internal.model.build,BuildModelFactory,1,0,2,2,11,2,0,0,0.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.build,BuildObject,1,0,5,2,20,6,2,0,0.4,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.build,ExternalBuildModel,1,0,5,5,28,5,0,1,0.4,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.build,WorkspaceBuildModel,3,0,13,13,88,17,0,1,0.15384615384615385,0,2
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,AbstractComponentModel,3,0,10,9,62,14,1,0,0.6,0,3
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,Component,8,0,21,19,174,38,0,1,0.09523809523809523,4,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,ComponentFactory,1,0,5,5,30,5,0,0,0.0,0,4
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,ComponentFragment,0,0,1,1,20,4,0,2,-1.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,ComponentObject,3,0,13,6,55,17,4,0,0.38461538461538464,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,ComponentPlugin,0,0,1,1,20,4,0,2,-1.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,ComponentReference,2,0,5,4,25,5,2,1,0.0,0,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,ComponentURL,2,0,8,7,69,17,0,1,0.0,1,2
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,ComponentURLElement,2,0,8,7,56,15,0,1,0.0,1,0
eclipse.pde.ui-113,org.eclipse.pde.internal.model.component,WorkspaceComponentModel,3,0,15,15,99,20,0,1,0.26666666666666666,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.jars,ExternalJarsModel,1,0,5,5,28,5,0,1,0.4,0,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.jars,JarEntry,2,0,10,9,67,17,0,1,0.0,2,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.jars,Jars,1,0,8,8,41,11,0,1,0.25,1,2
eclipse.pde.ui-113,org.eclipse.pde.internal.model.jars,JarsModel,3,1,8,8,49,12,2,0,0.5,0,4
eclipse.pde.ui-113,org.eclipse.pde.internal.model.jars,JarsModelFactory,1,0,2,2,11,2,0,0,0.0,1,1
eclipse.pde.ui-113,org.eclipse.pde.internal.model.jars,JarsObject,1,0,5,2,20,6,2,0,0.4,0,1
