Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,getDescription,9,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,expandDescription,41,10,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,getID,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,setImage,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,getTemplateId,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,isTemplate,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,getTemplateElement,4,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,findTemplateElement,11,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,getContributingId,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,getLocalId,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardElement,getPluginId,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,WizardSelectedAction,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,run,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,WizardListSelectionPage,4,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,advanceToNextPage,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,getWizardElements,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,createControl,33,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,doubleClick,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,createAbove,2,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,createBelow,2,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,initializeViewer,2,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,selectionChanged,16,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,getNextPage,12,4,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,focusAndSelectFirst,10,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,setInitializationData,2,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,getSelectedWizard,5,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardListSelectionPage,canFlipToNextPage,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardSelectedAction,WizardSelectedAction,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardSelectedAction,run,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardNode,WizardNode,4,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardNode,createWizard,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardNode,dispose,6,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardNode,getElement,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardNode,getExtent,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardNode,getWizard,15,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardNode,isContentCreated,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,WizardTreeSelectionPage,5,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,advanceToNextPage,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,createControl,48,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,doubleClick,9,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,run,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,getSingleSelection,5,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,handleCategorySelection,8,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,handleWizardSelection,12,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,initializeViewers,7,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,selectionChanged,4,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards,WizardTreeSelectionPage,setSelectedNode,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,AdvancedFeatureExportPage,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,getDescriptionText,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,createJNLPSection,23,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,widgetSelected,5,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,updateGroup,6,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,validatePage,4,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,forceValidatePage,18,7,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,saveSettings,7,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,getJNLPInfo,6,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedFeatureExportPage,hideJNLP,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,AdvancedPluginExportPage,5,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,getDescriptionText,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,createControl,13,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,createSigningSection,28,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,widgetSelected,5,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,getString,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,createbutton,8,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,createLabel,8,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,createText,11,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,modifyText,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,createJNLPSection,2,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,validatePage,4,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,forceValidatePage,16,5,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,updateGroup,8,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,saveSettings,7,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,getSigningInfo,6,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,AdvancedPluginExportPage,getJNLPInfo,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,BaseExportWizard,7,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,addPages,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,createPage1,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,dispose,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,getSelection,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,getSettingsSection,8,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,getSettingsSectionName,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,init,3,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,canFinish,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,performFinish,15,7,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,saveSettings,6,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,performPreliminaryChecks,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,generateAntBuildFile,18,4,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,setDefaultValues,28,4,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,generateAntTask,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,scheduleExportJob,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizard,getExportOperation,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,BaseExportWizardPage,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createControl,20,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,getVerticalSpacing,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createTopSection,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,initializeTopSection,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createCompilerOptionsSection,16,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,initializeCompilerOptionsSection,14,5,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createExportDestinationSection,22,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createOptionsSection,33,4,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,createAntSection,10,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,getJarButtonText,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,toggleDestinationGroup,6,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,hookListeners,86,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,9,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,modifyText,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,modifyText,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,5,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,modifyText,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,widgetSelected,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,chooseFile,12,4,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,chooseDestination,13,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,pageUpdate,2,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,pageChanged,5,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,validateBottomSections,13,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,isEnableJarButton,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,isButtonSelected,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,initializeExportOptions,13,4,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,getInitialJarButtonSelection,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,initializeDestinationSection,8,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,initializeCombo,13,4,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,saveSettings,13,5,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,saveCombo,10,3,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,doExportSource,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,doExportToDirectory,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,useJARFormat,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,doMultiPlatform,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,getFileName,13,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,getDestination,13,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,hookHelpContext,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,doGenerateAntFile,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,getJavacTarget,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,getJavacSource,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,getAntBuildFileName,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,getNextPage,12,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,addAntSection,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,addJARFormatSection,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,BaseExportWizardPage,addMultiplatformSection,5,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,toString,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,getElements,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,PlatformPart,3,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,updateCounter,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,buttonSelected,10,3,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,CrossPlatformExportPage,7,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,createControl,12,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,initialize,20,5,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,saveSettings,9,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,getListElements,13,5,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,getWS,6,3,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,getOS,12,3,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,pageChanged,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,getTargets,14,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,CrossPlatformExportPage,getNextPage,7,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,Configuration,toString,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ContentProvider,getElements,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PlatformPart,PlatformPart,3,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PlatformPart,updateCounter,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PlatformPart,buttonSelected,10,3,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPage,ExportWizardPage,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,getElements,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,ExportPart,3,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,updateCounter,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,buttonSelected,12,4,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,ExportWizardPageWithTable,6,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,createTopSection,19,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,initializeTopSection,26,8,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,handleWorkingSets,18,5,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,isValidModel,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,findModelFor,0,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,getSelectedItems,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,validateTopSection,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,getListElements,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportWizardPageWithTable,pageChanged,9,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportListProvider,getElements,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportPart,ExportPart,3,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportPart,updateCounter,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,ExportPart,buttonSelected,12,4,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,FeatureExportWizard,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,addPages,12,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,createPage1,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,getSettingsSectionName,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,scheduleExportJob,18,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,generateAntTask,31,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizard,getFeatureIDs,12,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,FeatureExportWizardPage,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,getListElements,4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,hookHelpContext,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,isValidModel,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,findModelFor,5,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,getJarButtonText,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,setFeaturePage,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,pageUpdate,6,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,FeatureExportWizardPage,getNextPage,5,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,IExportWizardPage,saveSettings,0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,PluginExportWizard,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,createPage1,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,getSettingsSectionName,3,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,addPages,5,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,scheduleExportJob,16,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,generateAntTask,32,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizard,getPluginIDs,12,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,PluginExportWizardPage,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,getListElements,13,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,hookHelpContext,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,hasBuildProperties,4,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,isValidModel,3,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.wizards.exports,PluginExportWizardPage,findModelFor,11,5,1
