Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,WorkspaceSiteBuildModel,3,0,17,16,116,22,0,1,0.17647058823529413,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,3,0,18,16,131,24,0,1,0.16666666666666666,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.util,StringMatcher,11,0,14,8,295,73,0,0,0.0,3,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.core.util,Position,2,0,3,3,14,3,0,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime,IHelpContextIds,3,3,0,0,8,0,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime,OverlayIcon,5,0,8,2,80,27,0,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime,PDERuntimePlugin,2,0,12,10,58,13,0,0,0.25,4,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime,PDERuntimePluginImages,40,30,5,2,69,5,0,0,0.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.logview,LineReader,4,0,6,0,84,19,0,0,0.3333333333333333,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.logview,LogEntry,12,0,26,17,175,43,0,0,0.15384615384615385,6,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.logview,LogEntryPropertyPage,5,4,3,2,60,4,0,0,0.0,0,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.logview,LogReader,7,0,4,1,121,26,0,0,0.0,2,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.logview,LogSession,1,0,4,2,57,7,0,0,0.5,4,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.logview,LogSessionPropertyPage,1,1,2,1,21,3,0,0,1.0,0,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.logview,LogView,15,0,22,17,182,29,0,0,0.09090909090909091,1,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.logview,LogViewContentProvider,1,0,8,8,25,8,0,0,0.875,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.logview,LogViewLabelProvider,3,0,4,4,48,13,0,0,0.5,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,ConfigurationElementAdapter,0,0,2,1,16,4,0,2,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,ConfigurationElementPropertySource,1,0,3,3,17,4,0,1,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,ExtensionAdapter,0,0,2,1,15,3,0,2,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,ExtensionPointAdapter,0,0,2,1,15,3,0,2,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,ExtensionPointPropertySource,5,4,3,3,21,5,0,1,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,ExtensionPropertySource,7,6,3,3,25,6,0,1,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,IPluginFolder,5,5,3,2,10,3,1,0,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,LibraryPropertySource,7,6,3,3,25,6,0,1,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,ParentAdapter,1,0,3,2,11,4,3,1,0.6666666666666666,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,PluginObjectAdapter,1,0,2,2,9,2,1,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,PluginPropertySource,13,12,3,3,37,9,0,1,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,PrerequisitePropertySource,16,15,3,3,47,13,0,1,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,PropertiesAction,3,2,2,2,28,2,0,0,0.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,RegistryBrowser,6,2,10,9,75,10,0,0,0.4,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,RegistryBrowserContentProvider,4,0,16,13,117,34,0,0,0.375,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,PluginFolder,3,0,5,5,22,6,0,1,0.4,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,RegistryBrowserLabelProvider,15,0,4,4,116,28,0,0,0.5,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,RegistryPropertySource,0,0,6,5,20,6,6,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.runtime.registry,RegistryPropertySourceFactory,0,0,3,2,31,11,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui,IHelpContextIds,69,69,0,0,73,0,0,0,-1.0,44,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui,IPDEUIConstants,14,0,0,0,19,0,1,0,-1.0,4,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui,OpenPDEPerspectiveAction,0,0,2,2,17,3,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui,PDELabelProvider,1,0,44,26,389,128,0,0,0.6363636363636364,14,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui,PDEPerspective,0,0,2,2,34,2,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui,PDEPlugin,5,0,25,22,139,35,0,1,0.32,196,8
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui,PDEPluginImages,131,117,6,3,203,7,0,0,0.5,30,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.codegen,AttributeClassCodeGenerator,9,0,18,3,348,92,0,1,0.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.codegen,JavaCodeGenerator,3,0,10,8,78,15,2,0,0.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.codegen,StructuredJavaCodeGenerator,0,0,3,3,21,3,0,1,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,CheckboxTableSection,1,0,11,5,44,12,0,2,1.0,2,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,5,4,18,6,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,DefaultPageDialog,2,0,5,4,26,5,0,0,0.6,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,FormOutlinePage,2,0,19,16,99,29,0,0,0.3157894736842105,0,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,BasicContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,BasicLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,IModelUndoManager,0,0,9,9,49,9,2,0,-1.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,IOpenablePropertySource,0,0,2,2,4,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,IPDEEditorPage,0,0,8,2,10,8,2,0,-1.0,5,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,ModelDataTransfer,4,1,6,2,70,10,0,0,1.0,8,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,ModelUndoManager,14,0,22,11,155,38,0,1,0.09090909090909091,0,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,ModifiedTextPropertyDescriptor,0,0,2,2,10,3,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,NullUndoManager,0,0,9,9,28,11,0,1,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PDEChildFormPage,1,0,11,10,37,11,0,2,0.2727272727272727,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PDEEditorContributor,19,5,36,33,220,50,0,0,0.25,2,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,GlobalAction,1,0,3,3,13,3,1,0,0.6666666666666666,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,ClipboardAction,0,0,3,3,14,5,3,1,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,CutAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,CopyAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PasteAction,0,0,2,2,9,2,0,2,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,SaveAction,0,0,3,3,13,5,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,RevertAction,0,0,3,3,13,5,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PDEFormPage,6,0,37,35,140,46,1,1,0.2972972972972973,11,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PDEFormSection,1,0,4,3,18,5,1,0,0.5,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PDEMultiPageContentOutline,5,0,17,17,75,23,0,0,0.35294117647058826,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PDEMultiPageEditor,20,5,77,54,559,155,1,0,0.07792207792207792,11,11
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PDEMultiPagePropertySheet,8,0,16,10,105,29,0,0,0.125,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PageRec,2,0,1,0,8,2,0,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PDEMultiPageXMLEditor,0,0,6,2,98,17,0,1,-1.0,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,UTF8FileDocumentProvider,0,0,3,1,82,11,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PDESourcePage,9,3,31,27,172,48,0,1,0.3870967741935484,2,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,DocumentListener,0,0,2,2,9,3,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PropertiesAction,2,1,2,2,24,2,0,0,0.0,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,SelectionProvider,2,0,5,5,23,6,0,0,0.4,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,StorageDocumentProvider,0,0,4,2,32,6,0,1,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,StreamDocumentProvider,2,0,9,4,48,11,2,0,0.6666666666666666,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,StructuredViewerSection,1,0,12,4,76,16,3,1,0.25,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,SystemFileDocumentProvider,0,0,6,2,44,10,0,1,-1.0,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,SystemFileEditorInput,2,0,12,12,41,13,0,0,0.3333333333333333,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,SystemFileEditorInputFactory,0,0,2,2,16,2,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,SystemFileMarkerAnnotationModel,5,0,10,4,124,26,0,0,0.3,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,ResourceChangeListener,0,0,1,1,14,2,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,ResourceDeltaVisitor,0,0,1,1,12,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,SystemFileStorage,1,0,8,8,36,8,0,0,0.25,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,TableSection,1,0,11,6,48,12,0,2,1.0,2,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,5,5,18,6,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,TreeSection,1,0,9,5,39,10,0,2,1.0,2,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,PartAdapter,0,0,4,4,15,5,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,XMLConfiguration,4,0,6,4,43,9,0,0,0.5,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor,XMLDoubleClickStrategy,1,0,5,2,82,18,0,0,0.4,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,BuildEditorContributor,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,BuildForm,5,2,5,4,49,6,0,0,0.6,0,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,BuildOutlinePage,1,0,14,9,90,26,0,0,0.6428571428571429,0,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,ContentProvider,0,0,2,2,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,BuildPage,0,0,3,2,11,3,0,0,-1.0,4,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,BuildPropertiesEditor,4,3,12,4,114,20,0,0,0.5833333333333334,1,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,BuildSourceOutlinePage,4,0,8,8,39,9,0,0,0.75,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,BuildSourcePage,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,TokenSection,10,6,26,17,181,37,0,0,0.38461538461538464,1,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,Token,1,0,2,2,9,2,0,0,0.0,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,2,1,16,4,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,VariableSection,8,6,19,13,166,33,0,0,0.2631578947368421,1,7
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,VariableSelectionDialog,8,2,12,9,96,14,0,0,0.25,1,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,TableContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.build,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,AdvancedForm,5,0,4,3,61,6,0,0,0.5,0,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,DataSection,11,0,31,19,286,58,0,0,0.22580645161290322,1,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,EditorBuildFeatureAction,3,1,5,4,38,6,0,0,0.0,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureAdapterFactory,1,0,7,4,27,10,0,0,0.2857142857142857,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureAdvancedPage,0,0,2,1,8,2,0,0,-1.0,5,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureEditor,15,14,17,6,160,25,0,0,0.6470588235294118,7,7
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureEditorContributor,3,0,7,5,37,7,0,0,0.42857142857142855,1,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureForm,4,0,5,4,48,5,0,0,0.6,0,5
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureFormPage,0,0,3,2,11,3,0,0,-1.0,5,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureOutlinePage,4,0,14,8,131,37,0,0,0.35714285714285715,0,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,2,2,25,8,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeaturePropertySource,1,0,7,5,26,8,2,0,0.7142857142857143,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureReferencePage,0,0,2,1,8,2,0,0,-1.0,4,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureSourceOutlinePage,4,0,8,8,39,9,0,0,0.75,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,4,4,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureSourcePage,1,0,3,3,14,3,0,0,0.6666666666666666,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureSpecSection,23,13,37,28,316,51,0,0,0.2972972972972973,1,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,FeatureUndoManager,1,0,8,3,103,30,0,0,0.5,0,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,HandlerSection,9,5,24,17,166,33,0,0,0.20833333333333334,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizard,2,0,3,3,17,3,0,0,0.0,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,IncludeFeaturesWizardPage,8,5,17,10,137,23,0,0,0.4117647058823529,1,5
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,4,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,IncludedFeaturesSection,11,0,31,20,265,54,0,0,0.22580645161290322,1,9
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,InfoForm,4,0,5,4,36,6,0,0,0.4,0,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,InfoFormPage,0,0,2,1,8,2,0,0,-1.0,2,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,InfoSection,22,0,31,19,331,52,0,0,0.1935483870967742,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,NewFeaturePluginWizardPage,4,4,4,2,41,7,0,1,1.0,1,8
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,NewFeatureRequireWizardPage,4,4,4,2,48,9,0,1,1.0,1,8
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,OpenReferenceAction,1,1,3,3,43,10,0,0,1.0,1,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PluginReference,3,0,10,10,41,14,0,0,0.3,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PluginSection,13,3,31,20,264,53,0,0,0.22580645161290322,1,18
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceCellEditor,3,0,4,1,30,6,0,0,0.5,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoiceDescriptor,2,0,3,3,29,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PortabilityChoicesDialog,8,0,11,5,91,19,0,0,0.36363636363636365,2,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,ChoiceLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PortabilitySection,17,8,32,27,243,40,0,0,0.28125,1,10
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PreviewAction,2,1,6,4,62,8,0,0,0.3333333333333333,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,ReferenceForm,5,0,4,3,62,6,0,0,0.5,0,6
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,ReferencePropertySource,19,6,15,11,190,43,0,1,0.13333333333333333,2,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,VersionProvider,0,0,1,1,8,1,0,0,-1.0,0,1
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizard,2,0,3,3,17,3,0,0,0.0,2,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,ReferenceWizardPage,4,1,16,10,105,18,2,0,0.4375,1,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,PluginContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,TablePart,0,0,3,2,14,3,0,0,-1.0,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,RequiresSection,11,1,29,18,270,60,0,0,0.2413793103448276,1,15
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,ImportContentProvider,0,0,1,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsAction,4,3,6,4,47,9,0,0,0.3333333333333333,1,5
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizard,3,0,3,3,19,3,0,0,0.0,1,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,SynchronizeVersionsWizardPage,16,10,13,4,193,36,0,0,0.0,1,7
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,URLElementPropertySource,8,3,6,6,64,13,0,1,0.5,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,URLSection,17,11,31,23,337,72,0,0,0.25806451612903225,1,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,URLFolder,1,0,2,0,11,2,0,0,1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,URLContentProvider,0,0,4,4,33,12,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.feature,URLLabelProvider,0,0,2,2,23,7,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,AlertSection,14,7,18,15,238,48,0,0,0.3333333333333333,1,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,DeltaVisitor,2,0,3,3,26,8,0,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,BodyTextSection,11,5,16,10,146,26,0,0,0.1875,1,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,DependenciesForm,5,1,6,5,70,12,0,0,0.3333333333333333,0,4
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionPointSection,8,6,24,15,246,47,0,0,0.4166666666666667,1,12
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,DetailExtensionSection,23,10,54,33,625,143,0,0,0.35185185185185186,2,14
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,ExtensionContentProvider,0,0,4,4,24,9,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,ExtensionLabelProvider,0,0,6,6,26,8,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,LocalToolBar,2,0,6,6,50,9,0,1,0.5,0,2
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,ExportSection,17,8,30,19,264,57,0,0,0.3,1,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,NameFilter,1,0,4,4,15,4,0,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,ExtensionElementPropertySource,5,1,24,17,312,80,0,1,0.3333333333333333,1,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,PropertyLabelProvider,2,0,3,3,17,4,0,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointForm,4,1,4,3,41,5,0,0,0.5,0,3
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointPropertySource,6,0,14,14,108,25,0,1,0.42857142857142855,1,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,PropertyLabelProvider,2,0,3,3,15,3,0,0,0.0,0,0
eclipse.pde.ui-20021205c,org.eclipse.pde.internal.ui.editor.manifest,ExtensionPointSection,8,4,12,11,126,25,0,0,0.5833333333333334,1,7
