Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,LauncherInfo,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,Product,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,Product,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,Product,Insufficient Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductFeature,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductFeature,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductModel,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductModelFactory,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductObject,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductPlugin,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,ProductPlugin,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,SplashInfo,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,SplashInfo,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,WindowImages,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,WindowImages,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.product,WorkspaceProductModel,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,ChoiceRestriction,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,ChoiceRestriction,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,ChoiceRestriction,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,DocumentSection,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,DocumentSection,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,DocumentSection,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,EditableSchema,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,IncludedSchemaDescriptor,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,RepeatableSchemaObject,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,Schema,Insufficient Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaAttribute,Insufficient Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaComplexType,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaCompositor,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaDescriptor,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,Unexploited Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,Missing Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElement,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaElementReference,Insufficient Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaEnumeration,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaEnumeration,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaInclude,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaObject,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaRegistry,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaSimpleType,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,SchemaType,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.schema,StorageSchemaDescriptor,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,IPluginSearchResultCollector,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchInput,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchOperation,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.search,PluginSearchScope,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,AbstractSiteModel,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,ExternalSiteModel,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,IdentifiableObject,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,Site,Insufficient Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteArchive,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategory,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteCategoryDefinition,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteDescription,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteFeature,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteFeature,Insufficient Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteModelFactory,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,SiteObject,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,VersionableObject,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.core.util,IdUtil,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,AbstractStructuredCommand,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,BooleanSelectionCommand,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,BooleanSelectionCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,CheckCommand,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,CheckCommand,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,CheckCommand,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ChoiceSelectionCommand,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ChoiceSelectionCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,EditorCommandTarget,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ExpansionCommand,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ExpansionCommand,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ExpansionCommand,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,FocusCommand,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,FocusCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,KeyCommand,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,KeyCommand,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,Macro,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroCommand,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Unexploited Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Missing Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroCommandShell,Insufficient Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,NestedShell,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroIndex,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroIndex,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroInstruction,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroInstruction,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroManager,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroManager,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroManager,Insufficient Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,DisplayListener,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroPlugin,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,MacroUtil,Insufficient Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ModifyCommand,Cyclic-Dependent Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,StructuredSelectionCommand,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ToggleStructuredCommand,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ViewCommandTarget,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,WaitCommand,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,JobListener,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,WidgetIdentifier,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,WindowCommandTarget,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,WizardCommandTarget,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,WizardCommandTarget,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,DefaultIndexHandler,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,DefaultWidgetResolver,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,IndexAction,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,ExistingProvider,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,NewMacroPage,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,PlaybackAction,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,RecordAction,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.internal.ui.tests.macro,StopAction,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests,AllPDETests,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests,Catalog,Deficient Encapsulation
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests,Catalog,Broken Modularization
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests,PDETestCase,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance,PDEPerformanceTests,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance.parts,InitializeModelsPerfTest,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance.parts,OpenManifestEditorPerfTest,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance.parts,PluginsViewPerfTest,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.performance.parts,SchemaPerfTest,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,BasicJavaPluginTestCase,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,BasicJavaPluginTestCase,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,LibraryPluginTestCase,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,LibraryPluginTestCase,Broken Hierarchy
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,NewProjectTest,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,SimplePluginTestCase,Unutilized Abstraction
eclipse.pde.ui-20050413,org.eclipse.pde.ui.tests.wizards.plugin,SimplePluginTestCase,Broken Hierarchy
