Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,AbstractRegistryModelTest,getDeltas,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,AbstractRegistryModelTest,waitForNotifications,11,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,AbstractRegistryModelTest,createModel,0,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,AbstractRegistryModelTest,setUp,4,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,AbstractRegistryModelTest,tearDown,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,AbstractRegistryModelTest,testInstalledBundles,11,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,AbstractRegistryModelTest,testBundleChangedNotification,41,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,AbstractRegistryModelTest,testServiceChangedNotification,18,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,TestModelChangeListener,TestModelChangeListener,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,TestModelChangeListener,modelChanged,5,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,TestModelChangeListener,getDeltas,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,TestModelChangeListener,waitForNotifications,11,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,AllPDERuntimeTests,suite,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,LocalModelTest,createModel,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,LocalModelTest,suite,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,TestUtils,getBundle,7,2,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,TestUtils,getExtensionPoint,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,TestUtils,getExtension,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,TestUtils,getServiceReference,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.runtime,TestUtils,findPath,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,AllTargetTests,suite,6,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,suite,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testOS,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testWS,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testArch,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testNL,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testEnvironmentDictionarySize,4,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testDictionaryOS,4,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testDictionaryWS,4,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testDictionaryArch,4,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testDictionaryNL,4,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testResolveOptional,4,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testStateDictionaryNumber,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testStateDictionaryLength,5,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testSystemPackages,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetEnvironmentTestCase,testExecutionEnvironment,4,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetPlatformHelperTests,suite,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.target,TargetPlatformHelperTests,testStripPathInformation,11,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,ProjectUtils,TestProjectProvider,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,ProjectUtils,getLocationPath,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,ProjectUtils,getProject,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,ProjectUtils,getProjectName,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,ProjectUtils,addAdditionalPages,2,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,ProjectUtils,getTemplateSections,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,ProjectUtils,createPluginProject,28,2,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,TestProjectProvider,TestProjectProvider,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,TestProjectProvider,getLocationPath,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,TestProjectProvider,getProject,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,TestProjectProvider,getProjectName,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,TestBundleWizard,addAdditionalPages,2,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util,TestBundleWizard,getTemplateSections,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ALLXMLUtilTests,suite,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,suite,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,setUp,12,5,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,testSAXParserWrapperConcurrency,11,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,testDOMParserWrapperConcurrency,11,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,ParserThread,5,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,run,8,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,runSAX,27,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,runDOM,26,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserWrapperTestCase,getError,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserThread,ParserThread,5,1,2
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserThread,run,8,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserThread,runSAX,27,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserThread,runDOM,26,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.util.xml,ParserThread,getError,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,AllNewProjectTests,suite,8,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,suite,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,testSingleProject,10,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,testMultipleProjects,18,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,convertProject,3,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,convertProjects,14,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,ConvertProjectToPluginTestCase,createProject,7,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,createDefaultFeatureData,7,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,suite,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,getProjectName,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,createFeature,19,4,3
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,verifyFeatureNature,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testCreationFeatureProject,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testCreationFeaturePatch,7,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testFeatureProjectData,2,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testSimpleFeature,5,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testJavaFeature,8,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testPluginFeature,2,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testModelCount,2,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewFeatureProjectTestCase,testMaskingFeature,2,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,suite,3,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,setUp,14,3,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,tearDown,12,2,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,createSite,5,1,3
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,ensureCreated,16,1,1
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,testExistingSiteProject,16,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,testSiteProject,14,1,0
eclipse.pde.ui-20090106-1000,org.eclipse.pde.ui.tests.wizards,NewSiteProjectTestCase,testSiteProjectWithWeb,18,1,0
